Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.00030849274747576564,0.1425742859009473,0.0,0.0,0.0,0.0,0.5646566807589819,0.0004713422526121477,0.00013732241246036572,0.045127084958517479,6.5290686460838348e-05,0.1840954490433957,0.19074725615139712,1.8116319930816276e-07,6.0698646257104794e-06,0.013103725802789979,1.4770964815966565e-08,4.9663242364565135e-08,1.9975288879176518e-10,0.00018590607705377225,6.0741067833403801e-07,0.0011029098022839823,1.8005737688234106e-07,0.00020199031924833774,4.0754620236580889e-08,2.7678822746465884e-05,4.4823190327637827e-05,2.5395837263831162e-05
0.0003099266087251789,0.14267820408827514,0.0,0.0,0.0,0.0,0.563514153965334,0.00047080370599139398,0.00013734946308260803,0.045278013503997863,6.5186386912143745e-05,0.18449353743343327,0.1912510722279408,1.8136335014615869e-07,6.0948364918164737e-06,0.013184961667745094,1.4846078174205244e-08,5.0016182000797019e-08,2.0117246409080858e-10,0.00018785607935699854,6.1271666150935379e-07,0.0011079071463244079,1.8058125895096628e-07,0.0002034762324871563,4.0974878979221308e-08,2.7803554841200939e-05,4.5144882529131893e-05,2.5558213949767409e-05
0.0003113604699745922,0.14278187756273775,0.0,0.0,0.0,0.0,0.56237618626226704,0.00047026699722561854,0.00013737513037479252,0.045428590094880109,6.5082469767227476e-05,0.18488941509153853,0.19175288317752495,1.8156108795954536e-07,6.1197297822644707e-06,0.013266209059804865,1.4921045109608793e-08,5.0369101741675212e-08,2.0259195936777564e-10,0.0001898139216452144,6.180307347140178e-07,0.001112892063250351,1.8110158755863513e-07,0.00020496337438926358,4.119463745580607e-08,2.7927913390423333e-05,4.5466867911474611e-05,2.5720465461372327e-05
0.00031279433122400544,0.1428853073789043,0.0,0.0,0.0,0.0,0.56124274912748939,0.00046973211486467078,0.00013739943066686151,0.045578816413419765,6.497893291073037e-05,0.18528309741555637,0.19225270145753601,1.8175643546772158e-07,6.1445445930081413e-06,0.013347467033666585,1.4995865209654274e-08,5.072199299556081e-08,2.0401134006584078e-10,0.00019177955387880699,6.2335271239821245e-07,0.0011178645628606258,1.8161838223629563e-07,0.00020645171931060218,4.1413893979658029e-08,2.8051898803236353e-05,4.5789141598484048e-05,2.5882589551455676e-05
0.0003142281924734187,0.14298849453665557,0.0,0.0,0.0,0.0,0.56011381425323503,0.00046919904753776664,0.00013742238015596741,0.045728694129238308,6.4875774240525931e-05,0.18567459968576261,0.19275053943210962,1.8194941572870465e-07,6.1692809851791029e-06,0.013428734652319646,1.5070538046042592e-08,5.1074845737703962e-08,2.0543056586409827e-10,0.00019375292612345825,6.2868240941241435e-07,0.0011228246552526533,1.8213166167969406e-07,0.0002079412418365818,4.1632646476754009e-08,2.817551149704545e-05,4.61116987556784e-05,2.6044584002185576e-05
0.000315662053722832,0.1430914400835778,0.0,0.0,0.0,0.0,0.55898935359832713,0.0004686677839951123,0.00013744399477540675,0.045878224899611228,6.4772991646613724e-05,0.18606393702644911,0.19324640934995771,1.8214005031868282e-07,6.1939390847827304e-06,0.013510010994528495,1.514506325046279e-08,5.1427649418364475e-08,2.0684959432989863e-10,0.00019573398849319698,6.3401963963244559e-07,0.0011277723513869089,1.8264144583571413e-07,0.00020943191696073122,4.1850893779237374e-08,2.829875191677023e-05,4.6434534622278877e-05,2.6206446652613654e-05
0.00031709591497224525,0.14319414500398514,0.0,0.0,0.0,0.0,0.55786933934288596,0.00046813831307267672,0.00013746429020040427,0.046027410369463,6.4670583053849751e-05,0.18645112443863449,0.19374032336371189,1.8232835994254991e-07,6.2185190676491013e-06,0.013591295148680148,1.5219440499477518e-08,5.1780397470515098e-08,2.0826839904948156e-10,0.00019772269120918177,6.39364221756791e-07,0.001132707662622994,1.8314775551253384e-07,0.00021092371993840299,4.2068635297662952e-08,2.8421620518602882e-05,4.6757644485302406e-05,2.6368175376421006e-05
0.0003185297762216585,0.14329661033104835,0.0,0.0,0.0,0.0,0.55675374391146937,0.00046761062372894146,0.00013748328203317181,0.046176252171556305,6.4568546394370134e-05,0.1868361767827228,0.1942322935200218,1.8251436720623444e-07,6.2430209960568365e-06,0.013672586216342927,1.5293669404421537e-08,5.2133080384734283e-08,2.0968694177471036e-10,0.00019971898457375395,6.4471597561472059e-07,0.001137630600967841,1.8365060908090363e-07,0.00021241662636784634,4.2285869007225529e-08,2.854411777966141e-05,4.7081023693142871e-05,2.6529768094189166e-05
0.0003199636374710718,0.14339883704357864,0.0,0.0,0.0,0.0,0.55564253994106327,0.00046708470499331328,0.00013750098569286021,0.046324751926536074,6.4466879619338958e-05,0.18721910880169793,0.19472233177321324,1.8269809423472104e-07,6.2674449398666875e-06,0.013753883307856131,1.5367749590084803e-08,5.2485687531759913e-08,2.1110517975327127e-10,0.00020172281897546965,6.500747211990714e-07,0.0011425411787682933,1.841500249206373e-07,0.00021391061208697888,4.2502593051146787e-08,2.8666244186626082e-05,4.7404667637676266e-05,2.6691222757190571e-05
0.00032139749872048506,0.14350082615167287,0.0,0.0,0.0,0.0,0.55453570031063126,0.00046656054601249518,0.00013751741630105323,0.04647291124313517,6.4365580684055173e-05,0.18759993509919173,0.19521044997272774,1.8287956113942658e-07,6.2917910695977496e-06,0.013835185546594363,1.5441680765199083e-08,5.2838211019887643e-08,2.1252308124339675e-10,0.00020373414489412869,6.5544028008961779e-07,0.0011474394090145029,1.8464602341501438e-07,0.00021540565327476686,4.2718806898700281e-08,2.8788000246889799e-05,4.7728571771924608e-05,2.6852537364005022e-05
0.00032283135996989833,0.14360257863600487,0.0,0.0,0.0,0.0,0.55343319812351344,0.00046603813602766472,0.00013753258881705257,0.046620731718254697,6.426464755947896e-05,0.18797867015185474,0.19569665987064278,1.8305878828475606e-07,6.3160595385121483e-06,0.013916492066816886,1.5515462637707275e-08,5.3190643820521919e-08,2.139406179749274e-10,0.00020575291291523496,6.6081247614160457e-07,0.0011523253051788198,1.8513862447331475e-07,0.00021690172639958437,4.293450978053282e-08,2.8909386482229687e-05,4.805273160157938e-05,2.7013709951585053e-05
0.0003242652212193116,0.14370409548501156,0.0,0.0,0.0,0.0,0.55233500671407632,0.00046551746437887084,0.0001375465180897365,0.046768214937102669,6.4164078230123352e-05,0.18835532830415916,0.19618097311882332,1.8323579727451278e-07,6.3402504240371871e-06,0.013997802014837,1.5589094873010126e-08,5.354297640602538e-08,2.1535775162646334e-10,0.00020777907370997172,6.6619113433557465e-07,0.0011571988812970945,1.8562784627613748e-07,0.00021839880824485122,4.3149699956986035e-08,2.9030403431787128e-05,4.8377142688954491e-05,2.7174738599182186e-05
0.00032569908246872487,0.14380537767246496,0.0,0.0,0.0,0.0,0.55124109963871193,0.00046499852049696513,0.00013755921876165857,0.046915362473293504,6.4063870692978193e-05,0.1887299237747237,0.19666340127277734,1.834106088986666e-07,6.3643638319292606e-06,0.014079114547851422,1.5662577167302126e-08,5.3895198923965122e-08,2.1677444257014311e-10,0.00020981257804189124,6.7157608034835924e-07,0.0011620601518885553,1.8611370748444971e-07,0.00021989687588298016,4.3364376118600651e-08,2.915105164897934e-05,4.8701800648794043e-05,2.7335621424048533e-05
0.00032713294371813814,0.14390642617123556,0.0,0.0,0.0,0.0,0.55015145067651583,0.00046448129391448155,0.00013757070523201371,0.047062175888968959,6.3964022956896515e-05,0.18910247065554428,0.19714395579137131,1.8358324255629613e-07,6.3883999333867537e-06,0.014160428834147729,1.5735909275619757e-08,5.4247304137904872e-08,2.1819066169979535e-10,0.00021185337678462986,6.7696714177080174e-07,0.0011669091319626091,1.8659622804913592e-07,0.00022139590667979371,4.3578537835815528e-08,2.9271331702455323e-05,4.9026701148888706e-05,2.7496356582593062e-05
0.0003285668049675514,0.14400724194514988,0.0,0.0,0.0,0.0,0.5490660338246135,0.00046396577425931377,0.00013758099175456055,0.04720865673490434,6.3864533045641667e-05,0.18947298291497189,0.19762264803883667,1.8375371809840501e-07,6.4123588722902669e-06,0.014241744052733601,1.5809090943655976e-08,5.4599285039217513e-08,2.1960638082563904e-10,0.00021390142092455973,6.823641482144393e-07,0.0011717458369872934,1.8707542721121125e-07,0.00022289587828453261,4.3792184302824951e-08,2.9391244174862116e-05,4.9351839908333065e-05,2.7656942268503631e-05
0.0003300006662169647,0.14410782595406324,0.0,0.0,0.0,0.0,0.54798482329707521,0.00046345195124805844,0.00013759009245850441,0.047354806550623046,6.3765398995657081e-05,0.18984147439818919,0.19809948928523302,1.8392205608037497e-07,6.4362407460510817e-06,0.014323059393386078,1.5882121892691506e-08,5.4951132362708868e-08,2.2102156268184142e-10,0.00021595666154972576,6.877669301537115e-07,0.0011765702828932746,1.8755132308170773e-07,0.00022439676863016244,4.4005314121812149e-08,2.9510789662761829e-05,4.9677212697455628e-05,2.7817376712532247e-05
0.00033143452746637795,0.14420817915089731,0.0,0.0,0.0,0.0,0.54690779352188201,0.00046293981468612753,0.00013759802127023195,0.04750062686450527,6.3666618854967824e-05,0.19020795882917593,0.19857449070775618,1.8408827615911013e-07,6.460045685204752e-06,0.014404374056325142,1.59550018786236e-08,5.5302837101056675e-08,2.2243617103964793e-10,0.00021801904985591713,6.9317531900994409e-07,0.0011813824860516147,1.8802393438036294e-07,0.00022589855592644844,4.4217926390623407e-08,2.9629968775875287e-05,5.0002815336746679e-05,2.7977658181470971e-05
0.0003328683887157912,0.14430830248350035,0.0,0.0,0.0,0.0,0.54583491913920057,0.00046242935447376185,0.0001376047919082968,0.047646119193896615,6.3568190684468322e-05,0.19057244981165936,0.19904766339148289,1.8425239709298062e-07,6.483773859613693e-06,0.014485687252124169,1.6027730697297612e-08,5.5654392517449333e-08,2.238501788024742e-10,0.00022008853715992346,6.9858914822557259e-07,0.0011861824632615403,1.8849328057242352e-07,0.00022740121865731414,4.4430020744874237e-08,2.9748782137056788e-05,5.0328643696330582e-05,2.8137784977995069e-05
0.0003343022499652045,0.14440819688955947,0.0,0.0,0.0,0.0,0.54476617498267854,0.00046192056059047746,0.00013761041796947777,0.04779128504515949,6.34701125654477e-05,0.19093496084244019,0.19951901833734481,1.844144381698331e-07,6.5074254080181617e-06,0.014566998199311064,1.6100308127872148e-08,5.6005791630076107e-08,2.252635578884502e-10,0.00022216507490259183,7.0400825328292142e-07,0.0011909702315817305,1.8895938028831122e-07,0.00022890473552245109,4.4641596384787607e-08,2.9867230377122578e-05,5.0654693685211093e-05,2.8297755431908966e-05
0.00033573611121461775,0.14450786331823995,0.0,0.0,0.0,0.0,0.54370153611767458,0.00046141342311960411,0.0001376149128947765,0.047936125913909458,6.3372382576180699e-05,0.19129550528306574,0.19998856644586588,1.8457441894016375e-07,6.5310004474504058e-06,0.014648306129958183,1.6172733946454054e-08,5.6357025483781105e-08,2.2667627227874136e-10,0.00022424861463240023,7.0943247000009993e-07,0.0011957458087161427,1.8942225160118055e-07,0.00023040908556983583,4.4852652249022862e-08,2.9985314146402466e-05,5.0980961275218533e-05,2.8457567919605995e-05
0.000337169972464031,0.14460730268334354,0.0,0.0,0.0,0.0,0.54264097780275178,0.00046090793220850731,0.00013761828994337578,0.048080643285016121,6.3274998813897724e-05,0.19165409638772327,0.20045631853358431,1.8473235799637556e-07,6.554499125950037e-06,0.014729610284383595,1.6245007960942633e-08,5.6708085237603672e-08,2.2808828641367984e-10,0.0002263391080229117,7.1486163451351349e-07,0.0012005092126525529,1.8988191317673857e-07,0.00023191424807164512,4.5063187778140675e-08,3.0103034102569269e-05,5.1307442479712337e-05,2.8617220844781211e-05
0.0003386038337134443,0.14470651592920541,0.0,0.0,0.0,0.0,0.54158447552054545,0.00046040407812862421,0.0001376205621500956,0.04822483863279365,6.3177959392691669e-05,0.19201074728050505,0.20092228531985179,1.8488827311714396e-07,6.5779216302788289e-06,0.014810909915566455,1.6317130020375733e-08,5.7058965626293594e-08,2.2949957911545738e-10,0.00022843650686895473,7.2029558660534341e-07,0.0012052604619513332,1.9033838436960487e-07,0.00023342020262588021,4.5273202911185472e-08,3.0220390922152554e-05,5.163413337003271e-05,2.8776712655216324e-05
0.00034003769496285756,0.14480550395604697,0.0,0.0,0.0,0.0,0.54053200494049414,0.00045990185122021809,0.00013762174248934135,0.048368713421005259,6.3081262436763538e-05,0.19236547098211107,0.20138647744278126,1.8504218369965107e-07,6.6012680741087893e-06,0.014892204284266426,1.6389099923745307e-08,5.7409660019622107e-08,2.3091012371648752e-10,0.00023054076309252566,7.2573416851637178e-07,0.0012099995754168385,1.9079168273161726e-07,0.00023492692904189115,4.5482696499315811e-08,3.0337385287981987e-05,5.1961030056490655e-05,2.8936041823905154e-05
0.00034147155621227083,0.1449042676871675,0.0,0.0,0.0,0.0,0.53948354192598469,0.00045940124189354183,0.00013762184378396614,0.048512269102986491,6.2984906080375001e-05,0.19271828040447928,0.2018489054561963,1.8519410847482198e-07,6.6245385792148323e-06,0.014973492660083512,1.6460917485544138e-08,5.7760158437357561e-08,2.3231988007495966e-10,0.0002326518287446927,7.3117722050888409e-07,0.0012147265721672365,1.9124182598546342e-07,0.00023643440736480513,4.5691667652823982e-08,3.0454017891865544e-05,5.2288128692230847e-05,2.9095206853148652e-05
0.0003429054174616841,0.14500280802895155,0.0,0.0,0.0,0.0,0.53843906253745666,0.00045890224065013314,0.00013762087858609412,0.048655507121761886,6.2888888475578277e-05,0.19306918834829051,0.20230957982832082,1.8534406336153919e-07,6.6477333763664382e-06,0.015054774321954702,1.6532582615418824e-08,5.8110453703120532e-08,2.3372881932601209e-10,0.00023476965601814341,7.3662458326972419e-07,0.0012194414716693285,1.9168883427640485e-07,0.00023794261788765732,4.5900117155356366e-08,3.0570289436479518e-05,5.2615425475237992e-05,2.9254206277251378e-05
0.00034433927871109737,0.14510112588415885,0.0,0.0,0.0,0.0,0.53739854304263757,0.00045840483807917966,0.00013761885941190001,0.048798428910186119,6.2793207780031889e-05,0.19341820749497365,0.20276851093742373,1.8549206779825834e-07,6.6708525688657285e-06,0.015136048559989894,1.6604095129136795e-08,5.846054078392155e-08,2.3513692122647094e-10,0.00023689419723117749,7.4207610423595753e-07,0.0012241442938510441,1.9213272447287636e-07,0.00023945154119220101,4.6108043661222535e-08,3.06862006382997e-05,5.2942916655692746e-05,2.9413038667610893e-05
0.00034577313996051064,0.14519922215776052,0.0,0.0,0.0,0.0,0.53636195990382651,0.00045790902485526303,0.00013761579859704117,0.048941035891004722,6.2697862162134802e-05,0.19376535041593304,0.20322570907722148,1.8563813966684748e-07,6.6938963015281712e-06,0.015217314673653148,1.6675454886812627e-08,5.8810411712008243e-08,2.365441537289295e-10,0.00023902540483418546,7.4753162896760258e-07,0.0012288350589838651,1.9257351445025045e-07,0.00024096115810722803,4.6315446624870735e-08,3.0801752224120773e-05,5.3270598528429777e-05,2.9571702626550026e-05
0.0003472070012099239,0.14529709772663865,0.0,0.0,0.0,0.0,0.53532928975534211,0.00045741479171658705,0.00013761170830306409,0.049083329476883368,6.2602849814536349e-05,0.19411062958863606,0.20368118446654682,1.8578229550416621e-07,6.7168647592449549e-06,0.015298571968804513,1.6746661786759984e-08,5.9160058295036181e-08,2.3795048388242717e-10,0.00024116323142341217,7.5299100321364141e-07,0.0012335137874903731,1.9301122293713109e-07,0.00024247144963863984,4.6522326198570525e-08,3.0916944924605969e-05,5.3598467420912106e-05,2.9730196777294236e-05
0.0003486408624593372,0.14539475349023034,0.0,0.0,0.0,0.0,0.53430050942901641,0.00045692212949456201,0.00013760660056048415,0.049225311070586239,6.2508168932845284e-05,0.19445405737773924,0.20413494723846073,1.8592455262859083e-07,6.7397581051060691e-06,0.015379819761442155,1.681771571643221e-08,5.9509474766054499e-08,2.3935588849140783e-10,0.00024330762973307437,7.5845407619637663e-07,0.0012381805001808726,1.9344586792524396e-07,0.00024398239705560596,4.672868207794403e-08,3.103177948277216e-05,5.3926519707611458e-05,2.9888519777112162e-05
0.00035007472370875045,0.14549219032360303,0.0,0.0,0.0,0.0,0.53327559594082918,0.00045643102908319915,0.00013760048728729291,0.04936698206504541,6.2413817725498006e-05,0.19479564604446609,0.20458700744598984,1.8606492895305921e-07,6.7625764746989947e-06,0.015461057376057049,1.6888616548991325e-08,5.9858655147199304e-08,2.4076034351214257e-10,0.00024545855263125547,7.6392069851802673e-07,0.001242835218153022,1.9387746663363634e-07,0.00024549398185365584,4.6934513532094361e-08,3.1146256648984064e-05,5.4254751804804235e-05,3.0046670310356632e-05
0.0003515085849581637,0.14558940910801976,0.0,0.0,0.0,0.0,0.53225452649661231,0.00045594148146150604,0.00013759338023083579,0.049508343843468,6.2319794411698015e-05,0.19513540774231619,0.20503737505966962,1.8620344126440078e-07,6.7853200308322972e-06,0.015542284146470365,1.6959364189577084e-08,6.0207591606209785e-08,2.4216381744213175e-10,0.00024761595312857473,7.6939072068307331e-07,0.0012474779628403921,1.9430603690740071e-07,0.00024700618577225796,4.7139820376607471e-08,3.1260377183879543e-05,5.4583160172651539e-05,3.0204647092286161e-05
0.000352942446207577,0.14568641071231142,0.0,0.0,0.0,0.0,0.5312372784847782,0.00045545347768868221,0.00013758529098002769,0.049649397779415599,6.2226097224192927e-05,0.19547335452202294,0.20548605997067659,1.8634010565234766e-07,6.8079889580491133e-06,0.015623499414998751,1.7029958568737907e-08,6.0556277055381875e-08,2.4356628177347569e-10,0.00024977978438712437,7.748639947101875e-07,0.0012521087559570112,1.9473159698842796e-07,0.00024851899077619029,4.7344602781671481e-08,3.137414185616771e-05,5.49117413124582e-05,3.0362448865841179e-05
