Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.7895696842206948e-05,0.1144028931711158,0.0,0.0,0.0,0.0,0.96068955440843573,0.00065144845213106566,4.9096814611408465e-05,0.0033802479410689418,9.7016974897501317e-05,0.018288760036397907,0.016752207664708054,2.3864359905051584e-08,1.5653432876642944e-07,7.9345528548086368e-05,1.1208605598693261e-10,9.0832394570694972e-11,3.6534098039368247e-13,3.1999212927109539e-08,2.292816846868966e-10,1.1710130144762937e-05,3.0348844166480822e-09,1.7748507446031975e-07,1.2106440123516938e-10,1.5994553610689061e-07,4.6078100958453285e-08,1.2553929271666973e-08,9.0178092687970597e-18
1.812561721646535e-05,0.11443284361027838,0.0,0.0,0.0,0.0,0.96015456339910921,0.00065119419098528012,4.9318379577537138e-05,0.0034269802994518865,9.6986708773774924e-05,0.01854074652411844,0.016985961608880936,2.4185529484368748e-08,1.5933239967076693e-07,8.1586835693440584e-05,1.1524341280886797e-10,9.3785919543864477e-11,3.7722048388094357e-13,3.3465747274630851e-08,2.3860938614876389e-10,1.2029598126544822e-05,3.1137284766778942e-09,1.848792530780519e-07,1.2507357841213423e-10,1.6551478759793155e-07,4.8154213009933123e-08,1.3236534932746254e-08,9.7767353997529399e-18
1.835553759072375e-05,0.11446277879990535,0.0,0.0,0.0,0.0,0.95962014711178278,0.00065094031307689408,4.9539470565235094e-05,0.0034736791630734297,9.6956410530116423e-05,0.018792404528116549,0.017219469248420133,2.450607349073874e-08,1.6214438331348198e-07,8.3857580094657226e-05,1.1844177494379623e-10,9.6794133790938286e-11,3.8931995553562905e-13,3.4977762387691342e-08,2.4818868034970638e-10,1.235287616128585e-05,3.1934326360863711e-09,1.9246705492400408e-07,1.2915853038633617e-10,1.7118344341801099e-07,5.0288601228083423e-08,1.3944455001993274e-08,1.0586276455531346e-17
1.8585457964982152e-05,0.11449269873913609,0.0,0.0,0.0,0.0,0.95908630485967661,0.00065068681571314572,4.9760088277209772e-05,0.0035203445692429613,9.6926080558664191e-05,0.019043734509035327,0.017452730861672865,2.4825991663448876e-08,1.6497022592594102e-07,8.6157689205645729e-05,1.2168101404417335e-10,9.9857329615135752e-11,4.0164057103200957e-13,3.6536015870965776e-08,2.5802303854678072e-10,1.2679945264406386e-05,3.2739919144444061e-09,2.0025051016465175e-07,1.3331962671623919e-10,1.7695135190068702e-07,5.2481825052542652e-08,1.4678157852181769e-08,1.1448913977258112e-17
1.8781169581735714e-05,0.11451815501695724,0.0,0.0,0.0,0.0,0.9586323422159283,0.00065047133303487877,4.9947508951045474e-05,0.0035600405189367798,9.6900238537510921e-05,0.01925741219769813,0.017651092957324678,2.5097818504609617e-08,1.6738650287113419e-07,8.8138658004829242e-05,1.2447041628513065e-10,1.0250838455960188e-10,4.1230349644842943e-13,3.7899423684789762e-08,2.6659775372083401e-10,1.2961324113585878e-05,3.3432347678164502e-09,2.0703156384719465e-07,1.3692186552322368e-10,1.819391600338838e-07,5.4395496606721631e-08,1.5323359185767732e-08,1.2226992200034836e-17
1.8976881198489275e-05,0.11454360024399306,0.0,0.0,0.0,0.0,0.95817879457604149,0.0006502561229948169,5.0134587611177223e-05,0.0035997122763837164,9.6874374060232639e-05,0.019470852829772262,0.017849277164734546,2.5369194505955609e-08,1.6981274409568541e-07,9.0140806479039543e-05,1.2728928065758111e-10,1.0519969571536472e-10,4.2312833816405497e-13,3.9297354079176396e-08,2.7536194599594774e-10,1.3245424559983423e-05,3.4130896420543977e-09,2.1395707298652428e-07,1.405797288207227e-10,1.8699866076675606e-07,5.6352528225403319e-08,1.5987864500990604e-08,1.304702892795664e-17
1.9172592815242837e-05,0.11456903441992529,0.0,0.0,0.0,0.0,0.95772566151502969,0.00065004118436420139,5.0321324679085471e-05,0.0036393598644809881,9.6848487354649263e-05,0.019684056689406999,0.018047283656289829,2.5640120344849561e-08,1.7224891394825719e-07,9.2164090150004426e-05,1.3013753508459569e-10,1.0793136771230221e-10,4.341155170254491e-13,4.0730277540983374e-08,2.8431776176588658e-10,1.353223505646379e-05,3.4835533387275663e-09,2.2102826123677605e-07,1.4429342813245601e-10,1.9212974369150672e-07,5.8353246421644503e-08,1.667195750868666e-08,1.3910649187430858e-17
1.9368304431996398e-05,0.11459445754450781,0.0,0.0,0.0,0.0,0.95727294260755147,0.00064982651600486931,5.0507720575874898e-05,0.0036789833061050378,9.682257864054809e-05,0.019897024060743663,0.018245112604568813,2.5910595853710366e-08,1.7469498009855096e-07,9.4208464616464839e-05,1.3301509791176684e-10,1.1070365858505639e-10,4.4526607085809744e-13,4.2198665449213986e-08,2.9346734020943992e-10,1.3821744104826252e-05,3.5546227299383083e-09,2.2824634359208656e-07,1.4806317533468892e-10,1.9733229369590746e-07,6.0397972170165492e-08,1.7375920218884137e-08,1.4819603199547787e-17
1.956401604874996e-05,0.11461986961754193,0.0,0.0,0.0,0.0,0.95682063742794332,0.00064961211685622125,5.0693775716345837e-05,0.0037185826241142284,9.6796648143232064e-05,0.020109755227903911,0.018442764182323511,2.618062247989004e-08,1.7715090758387501e-07,9.6273885560360466e-05,1.3592189796964811e-10,1.1351680178699513e-10,4.5658093864281999e-13,4.3702990115896409e-08,3.0281282723306307e-10,1.4113940255859371e-05,3.6262942781151233e-09,2.3561252642682605e-07,1.5188916477983356e-10,2.0260619112487273e-07,6.2487020962637038e-08,1.8100032902248249e-08,1.5775661831014662e-17
1.975972766550352e-05,0.11464527063888293,0.0,0.0,0.0,0.0,0.9563687455502442,0.00064939798592172557,5.0879490519847571e-05,0.003758157841353867,9.67706960831855e-05,0.020322250474976829,0.018640238562473387,2.6450201992638523e-08,1.7961665893895743e-07,9.8360308746754766e-05,1.388578717993247e-10,1.1637084800291711e-10,4.6806032428148379e-13,4.5243724808870099e-08,3.1235637939873999e-10,1.4408812108590845e-05,3.6985645849466003e-09,2.4312800751658052e-07,1.5577159052266335e-10,2.0795131200376316e-07,6.4620702882056699e-08,1.8844574033924375e-08,1.6780535838284268e-17
1.9955439282257083e-05,0.11467066060843188,0.0,0.0,0.0,0.0,0.95591726654820852,0.00064918412226377357,5.1064865408859033e-05,0.0037977089806588019,9.6744722670794741e-05,0.02053451008602291,0.018837535918103797,2.6719333940097942e-08,1.8209220077870322e-07,0.0001004676900170008,1.4182293911089838e-10,1.1926595038558951e-10,4.7970484376058859e-13,4.6821343640517487e-08,3.2210014236941038e-10,1.4706348309847218e-05,3.7714307399084953e-09,2.5079397605481559e-07,1.5971066068669257e-10,2.1336752818182054e-07,6.6799322655880565e-08,1.9609820258926303e-08,1.783605037922763e-17
2.0151150899010644e-05,0.11469603952614958,0.0,0.0,0.0,0.0,0.95546619999531668,0.00064897052499383759,5.1249900800806319e-05,0.0038372360648553359,9.6718728118635241e-05,0.020746534345071239,0.019034656422456723,2.6988018726678117e-08,1.8457750105572875e-07,0.00010259598529140715,1.4481701871880115e-10,1.2220245623106313e-10,4.9151589390283976e-13,4.8436321530031195e-08,3.3204625084684952e-10,1.5006537554685996e-05,3.8448894007066391e-09,2.5861161270340785e-07,1.6370656736337459e-10,2.1885470748408264e-07,6.9023179717291981e-08,2.0396046356137124e-08,1.8944178671733331e-17
2.0346862515764205e-05,0.11472140739204312,0.0,0.0,0.0,0.0,0.95501554546479894,0.0006487571932613451,5.1434597116717639e-05,0.0038767391167643162,9.6692712640129012e-05,0.020958323536103888,0.019231600248922689,2.7256258654339207e-08,1.8707252237075176e-07,0.00010474515057619522,1.4784005199314997e-10,1.2518040502024162e-10,5.0349363357788797e-13,5.0089134371627211e-08,3.4219686759839528e-10,1.5309368585674567e-05,3.9189371044871728e-09,2.6658208962191409e-07,1.6775949232682662e-10,2.2441271394507921e-07,7.1292568294385278e-08,2.1203525181187299e-08,2.010673004629909e-17
2.0542574132517767e-05,0.11474676420616965,0.0,0.0,0.0,0.0,0.95456530252965022,0.0006485441262527302,5.1618954780106823e-05,0.0039162181592024376,9.6666676442549746e-05,0.021169877943057799,0.019428367571037584,2.7524054258518154e-08,1.895772297412513e-07,0.00010691514195565043,1.5089196569429226e-10,1.2819991148883951e-10,5.1563852426947731e-13,5.1780258825312085e-08,3.525541421774013e-10,1.561483019242819e-05,3.9935707391170201e-09,2.7470657048141144e-07,1.7186962670512143e-10,2.3004140794166128e-07,7.3607777465811467e-08,2.2032527636152208e-08,2.132563609708714e-17
2.073828574927133e-05,0.11477210996863134,0.0,0.0,0.0,0.0,0.95411547076262682,0.00064833132318747346,5.1802974212312421e-05,0.0039556732149834701,9.6640619730566855e-05,0.02138119784982925,0.01962495856248184,2.779140474225338e-08,1.9209159199816474e-07,0.00010910591559041057,1.5397267052515096e-10,1.3126131585927981e-10,5.2795193430737273e-13,5.3510172316172236e-08,3.6312020707374833e-10,1.5922911211613143e-05,4.0687872909415442e-09,2.8298621049109402e-07,1.7603716385634867e-10,2.3574064628509928e-07,7.5969091202922157e-08,2.2883322649262822e-08,2.2603022815060718e-17
2.093399736602489e-05,0.11479744467958579,0.0,0.0,0.0,0.0,0.9536660497362659,0.00064811878330899302,5.1986655836691846e-05,0.0039951043069193269,9.6614542711731316e-05,0.021592283540258189,0.0198213733970725,2.805831266890429e-08,1.9461557305599082e-07,0.00011131742772647177,1.5708210958173665e-10,1.3436470593132535e-10,5.4043421692412326e-13,5.5279353149599788e-08,3.7389722127135623e-10,1.6233600526920826e-05,4.1445832699115695e-09,2.9142215644179543e-07,1.8026227541524431e-10,2.4151028238196232e-07,7.837678844225537e-08,2.3756177138215701e-08,2.3940830064513543e-17
2.1110137821103094e-05,0.1148202364705705,0.0,0.0,0.0,0.0,0.95326192164234103,0.00064792772183687865,5.2151680825098097e-05,0.0040305718194278773,9.6591056200544229e-05,0.021782060641221845,0.019997996277862123,2.8298151887013731e-08,1.9689535099627339e-07,0.00011332548396888152,1.5990511241973671e-10,1.3719373260382399e-10,5.5181297038738569e-13,5.6905585413801082e-08,3.8377867542949475e-10,1.6515441853508358e-05,4.213292506148929e-09,2.9914909042334147e-07,1.8411425237475531e-10,2.4676302118354184e-07,8.0583600394256654e-08,2.4560825985369797e-08,2.5198214913013894e-17
2.12862782761813e-05,0.11484301931017638,0.0,0.0,0.0,0.0,0.95285812559002936,0.00064773687243043344,5.2316432844471317e-05,0.0040660199563298839,9.6567553552435361e-05,0.021971648463657917,0.020174476739399462,2.8537632862522502e-08,1.991828677081393e-07,0.00011535027123510883,1.6275127074121579e-10,1.4005701089334092e-10,5.6332948877293685e-13,5.8564361986251349e-08,3.9383430279089736e-10,1.6799378894436482e-05,4.2824663923011385e-09,3.0700437849941373e-07,1.8801314585919881e-10,2.5207254951932309e-07,8.2828401320283239e-08,2.5383749214582165e-08,2.6507802175624839e-17
2.1462418731259504e-05,0.11486579319861276,0.0,0.0,0.0,0.0,0.95245466126728995,0.00064754623457870773,5.2480912204732472e-05,0.0041014487342562406,9.6544034914909521e-05,0.022161047214369883,0.020350814908669326,2.8776756805305869e-08,2.0147809894621324e-07,0.00011739175779322205,1.6562053559137282e-10,1.4295471422583047e-10,5.7498446964563303e-13,6.0256033091391832e-08,4.0406566564838206e-10,1.7085403641934062e-05,4.3521024763646336e-09,3.1498883927727583e-07,1.9195907866072098e-10,2.5743875405575466e-07,8.5111384379622118e-08,2.6225137094787936e-08,2.7871166936223239e-17
2.163855918633771e-05,0.11488855813612199,0.0,0.0,0.0,0.0,0.95205152836195883,0.00064735580777958612,5.2645119218235322e-05,0.004136858169839038,9.6520500434827777e-05,0.022350257100118672,0.020527010912738355,2.9015525222060808e-08,2.0378101872277997e-07,0.00011944991196575065,1.6851286357085063e-10,1.4588688934010558e-10,5.8677810105396155e-13,6.1980949470399447e-08,4.1447433744020865e-10,1.7373508118164807e-05,4.4221983384974177e-09,3.2310328590452513e-07,1.9595217130309573e-10,2.6286151960026919e-07,8.7432739606473756e-08,2.7085178492906913e-08,2.9289841398460961e-17
2.1814699641415913e-05,0.11491131412297437,0.0,0.0,0.0,0.0,0.95164872656175004,0.00064716559154206555,5.2809054198481568e-05,0.0041722482797115221,9.6496950256771713e-05,0.022539278327626026,0.020703064878754722,2.9253937394909029e-08,2.0609160190194517e-07,0.00012152470212698284,1.71428192916955e-10,1.4885359894476804e-10,5.9871063516820779e-13,6.3739462329157884e-08,4.2506188696373019e-10,1.7663684374977242e-05,4.4927519639238167e-09,3.3134852606775423e-07,1.9999255596012527e-10,2.6834072911400823e-07,8.9792653917743735e-08,2.7964060873178658e-08,3.0765479582418383e-17
2.1990840096494118e-05,0.11493406115947338,0.0,0.0,0.0,0.0,0.95124625555426201,0.00064697558538177424,5.2972717457205456e-05,0.0042076190805086294,9.6473384524927412e-05,0.022728111103572226,0.02087897693394495,2.9491992826795885e-08,2.0840982558363259e-07,0.00012361609670152109,1.7436645911983298e-10,1.5185508276807137e-10,6.1078303612697306e-13,6.5531923264047797e-08,4.3582986747328875e-10,1.7955924493999306e-05,4.5637611956260314e-09,3.3972536202828878e-07,2.0408035992909799e-10,2.7387626384701326e-07,9.2191311184196656e-08,2.8861970267539057e-08,3.2299846048984306e-17
2.2166980551572322e-05,0.11495679924595675,0.0,0.0,0.0,0.0,0.95084411502692212,0.00064678578881826882,5.3136109307698364e-05,0.0042429705888696982,9.6449803384754187e-05,0.022916755634613276,0.021054747205642189,2.9729695093869483e-08,2.1073566458314281e-07,0.00012572406417121125,1.7732763447600593e-10,1.5489145961101554e-10,6.2299578191803756e-13,6.7358684457833186e-08,4.4677984615672127e-10,1.8250220589463952e-05,4.635223245912582e-09,3.4823459006081079e-07,2.082156860931231e-10,2.794680031306802e-07,9.462889189316364e-08,2.9779091121394688e-08,3.3894506372385498e-17
2.2325506961142707e-05,0.11497725587181638,0.0,0.0,0.0,0.0,0.95048247085450388,0.00064661515072623891,5.3282930179820832e-05,0.0042747704651115064,9.6428567302598133e-05,0.023086374933885798,0.02121281933054156,2.9943324128510022e-08,2.1283540985391354e-07,0.00012763537870857458,1.8001222548315128e-10,1.5765405606651391e-10,6.3410734348725918e-13,6.9032387586351656e-08,4.5679173479627457e-10,1.8516838436965618e-05,4.6999246800654095e-09,3.5600674512255378e-07,2.1197821823260703e-10,2.8454852268411598e-07,9.6856141359730643e-08,3.0621077188166524e-08,3.5382695201631248e-17
2.248403337071309e-05,0.11499770524870817,0.0,0.0,0.0,0.0,0.95012109388978172,0.00064644468168468898,5.3429531696460121e-05,0.0043065547400893125,9.6407318959432028e-05,0.023255842072703172,0.021370776806912892,3.0156666209737338e-08,2.1494128529912431e-07,0.00012956006889831444,1.8271527909111421e-10,1.6044503253993292e-10,6.4533305356331776e-13,7.0734416819914622e-08,4.6695345428124148e-10,1.8785109550786059e-05,4.7649897683300759e-09,3.6388735184380907e-07,2.1577943526156564e-10,2.8967437898651156e-07,9.9115190381510322e-08,3.1478905318634134e-08,3.6922424044746142e-17
2.2642559780283475e-05,0.11501814737700754,0.0,0.0,0.0,0.0,0.94975998390478655,0.00064627438135412109,5.3575914087329363e-05,0.0043383234259316275,9.6386058458941892e-05,0.023425157201574041,0.021528619727682004,3.0369722611912692e-08,2.1705327343708384e-07,0.00013149811186760157,1.8543676321871473e-10,1.6326451593030213e-10,6.5667342258381717e-13,7.246502961660394e-08,4.7726613981567667e-10,1.9055028237972249e-05,4.83041671493797e-09,3.7187698058078261e-07,2.1961941683124694e-10,2.9484548123978665e-07,1.014061650370699e-07,3.2352707226601888e-08,3.8514974002154797e-17
2.280108618985386e-05,0.11503858225696413,0.0,0.0,0.0,0.0,0.94939914067140241,0.00064610424939906454,5.3722077582962026e-05,0.0043700765347721099,9.6364785904507204e-05,0.023594320471007405,0.021686348185860151,3.0582493878112032e-08,2.1917135634282411e-07,0.0001334494847816511,1.8817664114320645e-10,1.6611258043867399e-10,6.6812874900762751e-13,7.4224483831801649e-08,4.8773093240071527e-10,1.932658882798363e-05,4.8962038694246733e-09,3.7997619741073794e-07,2.2349824508975537e-10,3.0006173744941964e-07,1.0372918907419183e-07,3.3242613443619769e-08,4.0161644089226733e-17
2.2959612599424243e-05,0.11505900988896414,0.0,0.0,0.0,0.0,0.94903856396149067,0.00064593428548725214,5.3868022414494766e-05,0.0044018140787436717,9.6343501398959213e-05,0.023763332031463108,0.021843962274485627,3.079497966073105e-08,2.2129551596178374e-07,0.00013541416483871084,1.9093486936413444e-10,1.6898927389446862e-10,6.7969922518251356e-13,7.6013037541084762e-08,4.9834897440135566e-10,1.9599785667454197e-05,4.9623497477950143e-09,3.8818556527246794e-07,2.2741600625390318e-10,3.0532305482103232e-07,1.0608438457763473e-07,3.4148753630993602e-08,4.186377034692625e-17
2.3118139008994627e-05,0.11507943027335363,0.0,0.0,0.0,0.0,0.94867825354690583,0.00064576448928769625,5.401374881319028e-05,0.0044335360699778266,9.6322205044582323e-05,0.023932192033344776,0.022001462086616675,3.100718041448867e-08,2.2342573467614036e-07,0.00013739212926880276,1.9371140974849775e-10,1.7189469293664707e-10,6.9138523979656673e-13,7.7830948990464451e-08,5.0912140245615073e-10,1.9874613119648405e-05,5.0288527272543001e-09,3.9650564412086871e-07,2.3137278161980891e-10,3.1062933982884525e-07,1.0847187206754888e-07,3.5071256616647356e-08,4.362271159620887e-17
2.327666541856501e-05,0.11509984341047823,0.0,0.0,0.0,0.0,0.94831820919931664,0.00064559486047157451,5.4159257010617318e-05,0.0044652425206135344,9.6300896943460419e-05,0.024100900627071452,0.022158847715416315,3.1219097288673584e-08,2.2556199498245633e-07,0.00013938335534133112,1.9650622973861396e-10,1.74828948993245e-10,7.0318724105727041e-13,7.9678476840061562e-08,5.2004935247482221e-10,2.0151065572183328e-05,5.0957110687652303e-09,4.0493698920581054e-07,2.3536864714132514e-10,3.1598049773447074e-07,1.1089176955259026e-07,3.6010249893198254e-08,4.5439821056883713e-17
2.3435191828135396e-05,0.11512024930079327,0.0,0.0,0.0,0.0,0.94795843069040442,0.00064542539871251042,5.43045472389914e-05,0.0044969334427874463,9.6279577197333675e-05,0.024269457962998561,0.022316119254057899,3.1430730614467788e-08,2.2770427899631884e-07,0.00014138782035768497,1.9931929158737664e-10,1.7779210007681208e-10,7.1510546231140259e-13,8.1555879928211265e-08,5.311339648833516e-10,2.0429137428324512e-05,5.162923178509846e-09,4.1348015295693514e-07,2.3940368164254027e-10,3.213764331651699e-07,1.133441935950055e-07,3.6965860156115838e-08,4.7316460793599796e-17
2.359371823770578e-05,0.1151406479446455,0.0,0.0,0.0,0.0,0.9475989177916837,0.00064525610368719065,5.4449619731160094e-05,0.0045286088486429302,9.6258245907371206e-05,0.024437864191490376,0.022473276795810543,3.1642079699150294e-08,2.2985256881201738e-07,0.00014340550165816961,2.0215054916432912e-10,1.8078418720496974e-10,7.2714006849301745e-13,8.3463417483154702e-08,5.4237638142689777e-10,2.0708823114645432e-05,5.2304876454133061e-09,4.2213568325807368e-07,2.4347796818314511e-10,3.268170496756479e-07,1.1582925839021202e-07,3.7938212792341056e-08,4.9254058395423215e-17
