Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0010441442717755848,0.17677472258012117,0.0,0.0,0.0,0.0,0.27071462394624268,0.00031582308320979904,0.00010340578253764532,0.096060945168348233,3.7247392439051461e-05,0.25771891464196922,0.32023260534441911,1.7308310039447657e-07,1.2111146264808411e-05,0.049469891542047291,3.7056699528761249e-08,1.6745058976370468e-07,6.7351046016780865e-10,0.0015047187141338308,2.7446115813980169e-06,0.0025469418896940875,2.3661523326533281e-07,0.00092741249688709805,1.0093260423840101e-07,5.9485879733315909e-05,0.00020828686752686628,8.4125138093672062e-05,3.7676193790983582e-11,5.0545794195143937e-10
0.0010544215488419938,0.17708797069691157,0.0,0.0,0.0,0.0,0.26863981880075383,0.00031453341266782063,0.00010288661097477104,0.096548700764823692,3.703782396547478e-05,0.2579451195256493,0.32114135239022501,1.7254559648705208e-07,1.2139770472620928e-05,0.049884372809004755,3.720940490267905e-08,1.6819283079450628e-07,6.7649586081580487e-10,0.0015222851913218719,2.7607766527656652e-06,0.0025573456561136638,2.3624267386783482e-07,0.00093624958562684216,1.0129447228524026e-07,5.9664019516247149e-05,0.00021036616046303207,8.4649993007410371e-05,3.8228892345650667e-11,5.0905790195396641e-10
0.0010646988259084029,0.1773984066245522,0.0,0.0,0.0,0.0,0.26659264250947351,0.00031325672929829248,0.00010237071860511484,0.097032634451433813,3.6830805536300103e-05,0.25816240487989056,0.3220378140204268,1.7200763553702975e-07,1.2167587041973457e-05,0.050296529331964844,3.7359396367801986e-08,1.6891728599046755e-07,6.7940972426681807e-10,0.0015397659043483065,2.7766206546188317e-06,0.0025675939085044743,2.3586133824048359e-07,0.00094504957888470894,1.0164884349370925e-07,5.9838204109911954e-05,0.00021243882551889864,8.5168899007366172e-05,3.8781028732112053e-11,5.1260988166131165e-10
0.001073948375268171,0.17767542862058097,0.0,0.0,0.0,0.0,0.26477334696708604,0.00031211862690956198,0.00010190922789771397,0.097464951939373351,3.6646628374299576e-05,0.25835052973915013,0.32283432932484452,1.7152318651420539e-07,1.2191945821301164e-05,0.050665497160197935,3.749210607216318e-08,1.695543388980545e-07,6.8197204308811913e-10,0.001555424758765904,2.7906094261170347e-06,0.0025766866752465305,2.3551094142668024e-07,0.00095293800590444432,1.0196148763584823e-07,5.9991653868094315e-05,0.00021429856891147292,8.5630889146406965e-05,3.9277427585224396e-11,5.1576605231484122e-10
0.0010831979246279393,0.17795023553664968,0.0,0.0,0.0,0.0,0.2629755859471809,0.0003109906923236836,0.00010145040772244562,0.097894256442297017,3.6464441635694413e-05,0.25853178629064583,0.32362126826403287,1.7103856164358399e-07,1.2215676759147858e-05,0.051032609118281759,3.7622687353556993e-08,1.7017744546809471e-07,6.8447826772519515e-10,0.0015710133244282211,2.8043449312261146e-06,0.0025856577203419353,2.3515399931681805e-07,0.00096079666565209907,1.0226827877339589e-07,6.0142020118809723e-05,0.00021615296605789479,8.6088173482208843e-05,3.9773291964864129e-11,5.1888412553124087e-10
0.0010924474739877075,0.17822285631545787,0.0,0.0,0.0,0.0,0.26119897453324109,0.00030987276543646333,0.00010099426250517725,0.09832058597129624,3.6284211079643314e-05,0.25870633612848981,0.32439880164405416,1.7055384747120581e-07,1.2238791860854557e-05,0.051397878025196721,3.7751172827670542e-08,1.7078681785471541e-07,6.8692925149259085e-10,0.001586531261932269,2.8178303505770396e-06,0.0025945089904371855,2.347907642338512e-07,0.00096862569251342841,1.0256931751261162e-07,6.0289357939624038e-05,0.0002180020281825151,8.6540804402078308e-05,4.0268586929850514e-11,5.2196446544263454e-10
0.0011016970233474757,0.178493319218346,0.0,0.0,0.0,0.0,0.2594431371125302,0.00030876468936245444,0.00010054079562447441,0.09874397780307291,3.6105903257236158e-05,0.25887433643674118,0.32516709616453987,1.7006912636901318e-07,1.2261303048897408e-05,0.051761316655079381,3.7877594153047961e-08,1.7138266911301903e-07,6.8932585132868952e-10,0.001601978261138547,2.831068892896446e-06,0.0026032423925579306,2.3442148253979756e-07,0.00097642522172898733,1.0286470371463157e-07,6.0433721241226304e-05,0.00021984576688526873,8.6988833626222673e-05,4.0763277924228145e-11,5.2500743365842232e-10
0.0011109465727072439,0.1787616521073412,0.0,0.0,0.0,0.0,0.25770770713189683,0.00030766631039512438,0.00010009000910625602,0.099164468499664329,3.5929485533457279e-05,0.25903594010603598,0.32592631452589171,1.6958447653852271e-07,1.2283221886894133e-05,0.052122937738494253,3.8001981936048006e-08,1.7196520905431819e-07,6.9166891112490748e-10,0.0016173540403649884,2.8440637227312007e-06,0.002611859795141593,2.3404639162444973e-07,0.00098419538928132982,1.0315453377922858e-07,6.0575162720907368e-05,0.00022168419420902992,8.7432312122138884e-05,4.1257330461260012e-11,5.2801338823639213e-10
0.001120196122067012,0.17902788221288277,0.0,0.0,0.0,0.0,0.2559923267763386,0.00030657747882505316,9.9641903425817558e-05,0.099582093925711365,3.5754926052237067e-05,0.25919129590564316,0.32667661557068689,1.6909997367901576e-07,1.2304559481061441e-05,0.052482753953383462,3.8124366975859672e-08,1.7253463957230974e-07,6.9395924292687786e-10,0.0016326583447756773,2.8568179292713559e-06,0.0026203630290822445,2.3366571820263043e-07,0.00099193633172857724,1.0343890089740623e-07,6.0713733936401359e-05,0.00022351732255349935,8.7871290154689269e-05,4.1750712256705114e-11,5.3098268873562088e-10
0.0011294456714267802,0.1792920363629595,0.0,0.0,0.0,0.0,0.254296646744676,0.00030549804864591208,9.9196478140800475e-05,0.099996889267693123,3.5582193647303473e-05,0.25934054858834621,0.32741815438176208,1.6861569088844483e-07,1.2325326915557242e-05,0.052840777926088732,3.8244780075363379e-08,1.7309116240658762e-07,6.9619765816037229e-10,0.0016478909456242093,2.8693346330545654e-06,0.0026287538886142002,2.3327968385413584e-07,0.00099964818630253775,1.0371789886040472e-07,6.0849485360823648e-05,0.00022534516466334758,8.8305817313292853e-05,4.2243392876831031e-11,5.3391569509518699e-10
0.0011386952207865484,0.17955414069868647,0.0,0.0,0.0,0.0,0.25262032645487886,0.00030442787651399779,9.8753732184231994e-05,0.10040888905057326,3.5411257890855464e-05,0.25948383871517777,0.32815108219200068,1.6813169627566292e-07,1.2345535253378788e-05,0.053197022271569187,3.8363249863121082e-08,1.7363498467984622e-07,6.9838498990276298e-10,0.0016630516440889088,2.8816169935228677e-06,0.0026370341304034236,2.3288850637646477e-07,0.0010073310917749791,1.0399162007833891e-07,6.0982466337006506e-05,0.00022716773385056136,8.8735942518984636e-05,4.273534009219066e-11,5.3681275839370699e-10
0.0011479447701463166,0.17981422162508653,0.0,0.0,0.0,0.0,0.25096303298075706,0.00030336682250082473,9.831366283034777e-05,0.10081812715467892,3.5242089152612111e-05,0.25962130332387678,0.32887554685223674,1.6764805594969213e-07,1.2365194901140467e-05,0.05355149951262405,3.8479805559692364e-08,1.7416630043508935e-07,7.0052201862307327e-10,0.0016781402618758386,2.8936680451891881e-06,0.002645205477114112,2.3249239078097002e-07,0.0010149851864975298,1.0426015217573361e-07,6.1112725247472978e-05,0.00022898504347658495,8.9161714057173276e-05,4.3226524212322373e-11,5.3967423369188294e-10
0.001156269364570108,0.18004658409603155,0.0,0.0,0.0,0.0,0.24948746702068966,0.00030241955624348428,9.7919886328720984e-05,0.10118410771184128,3.5091324014646222e-05,0.25974015154582469,0.3295204488648617,1.6721313571403648e-07,1.2382427904098747e-05,0.05386902837771633,3.858309290014168e-08,1.7463394866178202e-07,7.0240296734632267e-10,0.0016916582518455969,2.9043186817790549e-06,0.0026524679832485103,2.3213182983302619e-07,0.001021849351398447,1.0449746590214127e-07,6.1227670108785927e-05,0.00023061613616400225,8.9541225365018031e-05,4.366791437497159e-11,5.4221942553707363e-10
0.0011645939589938993,0.1802773464079099,0.0,0.0,0.0,0.0,0.24802681650991301,0.00030147946623819492,9.7528272193398048e-05,0.10154790207124484,3.4941945845854706e-05,0.25985448464599725,0.33015871615538345,1.6677859791166165e-07,1.2399232275379899e-05,0.054185144934407327,3.8684873177407889e-08,1.7509176519691805e-07,7.0424437158588325e-10,0.0017051176233700775,2.9147866171681831e-06,0.0026596448639707448,2.3176757407772756e-07,0.0010286903912264808,1.0473070978996902e-07,6.134048225945327e-05,0.00023224298956053051,8.9917282887187674e-05,4.4108642229564063e-11,5.4473633120678528e-10
0.0011729185534176906,0.18050652637337497,0.0,0.0,0.0,0.0,0.24658085491051415,0.0003005464569466666,9.7138816587812998e-05,0.10190953365495277,3.4793934361213398e-05,0.25996439488257667,0.33079044936584323,1.6634448482752578e-07,1.2415615289999385e-05,0.054499858222491059,3.8785166573793584e-08,1.7553988912933472e-07,7.0604679077715596e-10,0.0017185182973265233,2.9250740552197955e-06,0.0026667373041562572,2.3139976099111521e-07,0.0010355084083216925,1.0495994529461433e-07,6.1451194815730041e-05,0.00023386561421642261,9.0289920476895594e-05,4.454868763867204e-11,5.4722520403763732e-10
0.001181243147841482,0.18073414046211184,0.0,0.0,0.0,0.0,0.24514935949527356,0.00029962043420694428,9.6751515792445073e-05,0.10226902550469273,3.4647269708400913e-05,0.26006997290393524,0.33141574745437541,1.6591083803190705e-07,1.2431583957093569e-05,0.054813177158905463,3.8883993001942823e-08,1.7597845361969324e-07,7.0781076051157019e-10,0.0017318601999368689,2.9351831077235539e-06,0.0026737464707708562,2.3102852379292889e-07,0.0010423035034676017,1.0518523186651184e-07,6.1559840334729981e-05,0.00023548402052591145,9.0659171483679511e-05,4.4988031841652731e-11,5.4968629551934776e-10
0.0011895677422652732,0.18096020699643547,0.0,0.0,0.0,0.0,0.24373211247321347,0.00029870130579576622,9.6366365008215119e-05,0.10262640028519639,3.4501932390756719e-05,0.26017130699826518,0.33203470719720773,1.6547769634642507e-07,1.2447145285724819e-05,0.05512511064767265,3.8981371831444973e-08,1.7640759444849821e-07,7.0953682691792168e-10,0.0017451432737184043,2.9451159358663934e-06,0.0026806735091042741,2.3065399222787134e-07,0.0010490757780585681,1.0540662883310833e-07,6.1666450767278934e-05,0.00023709821908582152,9.1025068927000233e-05,4.5426655718553413e-11,5.5211985720356079e-10
0.0011978923366890645,0.18118474240824153,0.0,0.0,0.0,0.0,0.24232890028638693,0.00029778898102387759,9.5983359064211922e-05,0.10298168029510239,3.4357903308976443e-05,0.26026848353031889,0.33264742350033077,1.6504509693488362e-07,1.2462306181714087e-05,0.055435667527912,3.9077322058668265e-08,1.7682744731899891e-07,7.1122553581426915e-10,0.0017583674720605706,2.9548746958175432e-06,0.0026875195449345521,2.3027629297900456e-07,0.00105582533325715,1.0562419459119364e-07,6.1771057442346414e-05,0.00023870822064648876,9.1387645363310045e-05,4.5864540160505668e-11,5.545261381877112e-10
0.0012062169311128558,0.18140776381422716,0.0,0.0,0.0,0.0,0.24093951387065474,0.00029688337112247212,9.560249247236093e-05,0.10333488747323771,3.4215163739139032e-05,0.26036158675687865,0.33325398928274375,1.6461307612194191e-07,1.2477073332440737e-05,0.055744856605213652,3.9171862614279699e-08,1.7723814294511277e-07,7.1287741295088088e-10,0.0017715327618822139,2.9644614889116703e-06,0.0026942856839481965,2.2989554828951881e-07,0.0010625522704063618,1.0583798590774054e-07,6.1873691096654278e-05,0.00024031403611605393,9.1746932966396249e-05,4.6301667296440216e-11,5.5690538559297756e-10
0.0012145415255366472,0.18162928732720438,0.0,0.0,0.0,0.0,0.23956374790149548,0.00029598438869315053,9.5223759575787149e-05,0.10368604340947764,3.4073695337429512e-05,0.2604506992988313,0.33385449581031978,1.6418166903989708e-07,1.249145324273152e-05,0.056052686594456606,3.9265012071497884e-08,1.7763980805560042e-07,7.1449296804915096e-10,0.0017846391172808692,2.9738783621513454e-06,0.0027009730143794809,2.2951187653305361e-07,0.0010692566898927857,1.0604805819222086e-07,6.197438192570291e-05,0.00024191567635661177,9.2102963459700496e-05,4.6738020217744691e-11,5.5925784552673311e-10
0.0012228661199604385,0.18184932970515155,0.0,0.0,0.0,0.0,0.23820140158575856,0.00029509194822279167,9.4847153789264399e-05,0.10403516934778714,3.3933480106809176e-05,0.26053590160928392,0.33444903234640905,1.6375090836787899e-07,1.2505452465688656e-05,0.056359166198818034,3.9356788609949046e-08,1.7803257388839865e-07,7.1607272896699922e-10,0.0017976865277601216,2.9831274325941172e-06,0.0027075826040038505,2.2912539375022148e-07,0.0010759386929201592,1.0625446705400591e-07,6.2073159525875094e-05,0.00024351315254583219,9.245576820868126e-05,4.7173581147239515e-11,5.6158376288729878e-10
0.0012311907143842298,0.182067906745773,0.0,0.0,0.0,0.0,0.23685227846878426,0.00029420596600480275,9.4472668229965745e-05,0.10438228619436472,3.3794500410115311e-05,0.26061727208560648,0.33503768623533076,1.6332082570630232e-07,1.2519077390906061e-05,0.056664304099803504,3.9447210190407729e-08,1.7841656894043254e-07,7.1761721253761386e-10,0.0018106749967220089,2.9922107817549189e-06,0.0027141155009481779,2.2873621233123154e-07,0.0010825983811807358,1.064572667840769e-07,6.2170052940585465e-05,0.00024510647605853453,9.2805378249755726e-05,4.7608333068942471e-11,5.638833802077832e-10
0.001239515308808021,0.18228503402367727,0.0,0.0,0.0,0.0,0.23551618585486336,0.00029332635982472698,9.4100296251924465e-05,0.10472741452786154,3.3656738959098797e-05,0.26069488742602592,0.3356205431591866,1.6289145264844409e-07,1.2532334094213528e-05,0.056968108916632662,3.9536294661838271e-08,1.7879191262501614e-07,7.1912689905863023e-10,0.0018236045367581626,3.0011303732985744e-06,0.0027205727359573459,2.2834444013349843e-07,0.0010892358560109893,1.0665650941545479e-07,6.2265090719662808e-05,0.00024669565828910965,9.3151824255597102e-05,4.8042261097195696e-11,5.6615693750263477e-10
0.0012478399032318124,0.1825007272114073,0.0,0.0,0.0,0.0,0.23419293486247983,0.00029245304898565838,9.3730030520954808e-05,0.10507057460477805,3.3520178814051386e-05,0.2607688225850045,0.33619768711205045,1.6246281863859954e-07,1.2545228669332353e-05,0.057270589215972313,3.9624059493835184e-08,1.7915872650097164e-07,7.2060227745719303e-10,0.0018364751701567981,3.0098882135913358e-06,0.0027269553222091965,2.2795018262199598e-07,0.0010958512185148329,1.0685224706480986e-07,6.2358300903214944e-05,0.00024828071068360889,9.3495136526972655e-05,4.8475349918118995e-11,5.6840467476410956e-10
0.0012561644976556037,0.18271500129496918,0.0,0.0,0.0,0.0,0.2328823400888749,0.00029158595420538779,9.3361862749650763e-05,0.10541178636799278,3.3384803364004881e-05,0.26083915097031196,0.33676920055012338,1.6203495019270363e-07,1.2557767393531592e-05,0.057571753493158677,3.9710521601154682e-08,1.7951714247008313e-07,7.2204387826126143e-10,0.0018492869269165922,3.0184864314495788e-06,0.0027332642562382706,2.2755354478966469e-07,0.0011024445692293988,1.0704453290098958e-07,6.2449711030197812e-05,0.00024986164471170702,9.3835344997937565e-05,4.8907581997052861e-11,5.7062683157391581e-10
0.001264489092079395,0.18292787152779827,0.0,0.0,0.0,0.0,0.23158421978902238,0.00029072499756525926,9.2995785329112775e-05,0.10575106945171278,3.3250596252686705e-05,0.26090594431585212,0.33733516431083016,1.6160787537595525e-07,1.2569955973032761e-05,0.057871610193853347,3.9795697984696739e-08,1.798672761878637e-07,7.2345216665407031e-10,0.0018620398467482347,3.0269269298433631e-06,0.0027395005175910063,2.2715462548008857e-07,0.001109016008549594,1.072334158136853e-07,6.2539348107907631e-05,0.00025143847196945325,9.4172479207554408e-05,4.9338943447189845e-11,5.728236418646667e-10
0.0012719812270608072,0.1831182665596693,0.0,0.0,0.0,0.0,0.23042642987916279,0.00028995532141437569,9.2668096242943534e-05,0.10605479118977514,3.3130795571785198e-05,0.26096309382937266,0.33783985225132263,1.6122420818906443e-07,1.2580631057773787e-05,0.058140370187919274,3.987127123106361e-08,1.8017540964948632e-07,7.2469152394933439e-10,0.0018734672093891195,3.0343901188183173e-06,0.0027450518137793934,2.2679372710205537e-07,0.0011149116525835435,1.0740054172605515e-07,6.2618527439300002e-05,0.00025285411488591768,9.4473295609378693e-05,4.9726413083808159e-11,5.7477929414422129e-10
0.0012794733620422193,0.1833075469956331,0.0,0.0,0.0,0.0,0.22927847244690114,0.00028919050037602044,9.2342087521376463e-05,0.10635698024753024,3.3011916838885146e-05,0.26101748677192294,0.3383401658842396,1.6084122287426523e-07,1.2591031344746353e-05,0.058408083931117884,3.9945828464434429e-08,1.8047701435861676e-07,7.2590462165896268e-10,0.0018848469953870615,3.0417285515322975e-06,0.0027505457158551474,2.2643112798338189e-07,0.0011207897025429622,1.0756498692559622e-07,6.2696311085251401e-05,0.00025426644936505272,9.4771666506979481e-05,5.0113155758669418e-11,5.7671477562744642e-10
0.0012869654970236314,0.18349572335085362,0.0,0.0,0.0,0.0,0.22814022219129187,0.00028843048055395145,9.2017752809522493e-05,0.1066576503225137,3.2893948783582954e-05,0.26106917216828029,0.33883616095819125,1.6045893685748687e-07,1.2601160898925123e-05,0.058674757471151952,4.0019381460508171e-08,1.8077217458005401e-07,7.2709179870815065e-10,0.0018961792518120679,3.0489436285772725e-06,0.0027559829040552518,2.2606689514952818e-07,0.0011266502311700892,1.0772678627585969e-07,6.2772717748149233e-05,0.00025567548401030565,9.5067612705015646e-05,5.0499161440727802e-11,5.7863025470509791e-10
0.0012944576320050435,0.18368280594415307,0.0,0.0,0.0,0.0,0.22701155597396619,0.00028767520889727056,9.1695085636388763e-05,0.10695681492549509,3.2776880335778734e-05,0.2611181980646759,0.33932789226460502,1.600773669029531e-07,1.2611023720048661e-05,0.058940396820424922,4.0091941836555233e-08,1.8106097321248321e-07,7.2825338852738199e-10,0.0019074640310288444,3.0560367358414336e-06,0.0027613640483549022,2.2570109390642622e-07,0.0011324933110329553,1.0788597414770618e-07,6.284776582568919e-05,0.00025708122746872743,9.5361154782668843e-05,5.0884420427749398e-11,5.8052589873904349e-10
