Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0008213377139913992,0.16920012771609302,0.0,0.0,0.0,0.0,0.32378651701289002,0.00034750933548550171,0.00011540778877039607,0.084424968622130267,4.2532647953045804e-05,0.2500598481351563,0.29693556325991399,1.8427662038786248e-07,1.1252573633344472e-05,0.039878351914810484,3.2977394735517213e-08,1.4635836658817547e-07,5.886749477410589e-10,0.0011046115698548648,2.3065664580390441e-06,0.0022768761232452284,2.4160773557533849e-07,0.00072639520222028762,9.0918650056469578e-08,5.4471227565635831e-05,0.00016156438010393081,7.1126294190167815e-05,2.5678389459131109e-11,4.1465527710711785e-10,1.6330987150573465e-10,9.7949894106443547e-14,1.4434739965569108e-11
0.0008288378388207718,0.16948250352716063,0.0,0.0,0.0,0.0,0.3217038793364414,0.00034630867693422789,0.00011498373177245067,0.084853713349369433,4.232773467266241e-05,0.2504230194997617,0.29785132017608323,1.8392740004945142e-07,1.1290192602826317e-05,0.040221020347023219,3.3141903538923811e-08,1.4724299981428878e-07,5.9223307312400698e-10,0.0011186027005107967,2.3242791149285872e-06,0.0022875595169572012,2.4156903098218376e-07,0.0007334626925316626,9.1333949880546259e-08,5.4681903845143349e-05,0.00016318824850657262,7.1619182643136245e-05,2.6078513931093325e-11,4.1813513410418646e-10,1.6468039573156122e-10,9.9078065515621709e-14,1.4718868195674386e-11
0.0008363379636501443,0.16976274965517862,0.0,0.0,0.0,0.0,0.31964523188231353,0.00034511871458100488,0.00011456075394915119,0.085279581040803312,4.2124998111610775e-05,0.25077734048777811,0.2987564274277415,1.8357516169973882e-07,1.132710751726291e-05,0.040562250899584366,3.3304283615431421e-08,1.4811419222718073e-07,5.9573713757271194e-10,0.001132564069500114,2.3417703696755682e-06,0.0022981167958462216,2.4151868342712266e-07,0.00074050888189607393,9.1743017020825389e-08,5.4889219223178113e-05,0.00016480859484400864,7.2107875659502515e-05,2.647921746251811e-11,4.2158393067527875e-10,1.66038686965096e-10,1.0020341849804803e-13,1.5004263299276439e-11
0.0008438380884795169,0.17004089293034927,0.0,0.0,0.0,0.0,0.3176101525998265,0.00034393927903037663,0.00011413890456567841,0.085702607800959771,4.1924401270238019e-05,0.25112300378109331,0.29965107158357468,1.8322005311849062e-07,1.1363330243654864e-05,0.040902049389175098,3.3464562377269317e-08,1.4897208723258269e-07,5.9918771788616357e-10,0.0011464947507815269,2.3590416508182024e-06,0.0023085498041876327,2.4145703597483692e-07,0.00074753378911060313,9.2145946595380159e-08,5.5093228040704344e-05,0.00016642541045545759,7.2592412501662099e-05,2.6880459968644594e-11,4.2500181407701068e-10,1.6738480320280769e-10,1.013259125069492e-13,1.5290880548160967e-11
0.0008513382133088894,0.170316959732303,0.0,0.0,0.0,0.0,0.31559822958544492,0.00034277020442605535,0.00011371822966763579,0.086122829036242202,4.1725908012274912e-05,0.25146019695094901,0.30053543474952638,1.8286221707602592e-07,1.1398872351560805e-05,0.041240421750429204,3.3622767090533923e-08,1.4981682378546786e-07,6.0258537296181835e-10,0.001160393854147573,2.3760944305508284e-06,0.0023188603529705693,2.4138441999492585e-07,0.00075453743640316025,9.2542831765812658e-08,5.5293983675313988e-05,0.00016803868740282468,7.3072832204692332e-05,2.7282202725142006e-11,4.2838893883918543e-10,1.6871880530517362e-10,1.0244550837073415e-13,1.5578676206676143e-11
0.000858838338138262,0.1705909758832453,0.0,0.0,0.0,0.0,0.31360906075061229,0.00034161132880277881,0.00011329877248164693,0.086540279473109355,4.1529482963270682e-05,0.25178910263546628,0.30140969471510803,1.82501793246383e-07,1.1433745149246668e-05,0.0415773740257772,3.3778925831355102e-08,1.5064853844115467e-07,6.0593065204531893e-10,0.0011742605242014295,2.3929301914464087e-06,0.002329050220520277,2.413011564240782e-07,0.00076151984956768616,9.293376413039623e-08,5.5491538430781177e-05,0.00016964841865271037,7.354917341519881e-05,2.7684408608308316e-11,4.3174546655967065e-10,1.7004075691653937e-10,1.0356216833673014e-13,1.5867607686070141e-11
0.0008663384629676345,0.17086296676427443,0.0,0.0,0.0,0.0,0.31164225347219843,0.00034046249413905165,0.00011288057441309863,0.086954993174942027,4.133509155254351e-05,0.2521098987356456,0.30227402510580037,1.821389136823637e-07,1.1467959864593938e-05,0.041912912349643949,3.3933064716609763e-08,1.5146737644014622e-07,6.0922413931533405e-10,0.0011880939388750264,2.4095504575782079e-06,0.0023391211530876827,2.4120755957673379e-07,0.00076848105770510426,9.3318833918427203e-08,5.5685943533987709e-05,0.00017125459803910665,7.4021474357675334e-05,2.8087039777079071e-11,4.3507155554669889e-10,1.7135072038631161e-10,1.0467585759411558e-13,1.6157631898128939e-11
0.0008738385877970071,0.1711329573187624,0.0,0.0,0.0,0.0,0.30969742431298403,0.00033932354583353233,0.00011246367430951564,0.08736700355897499,4.1142700169108591e-05,0.25242275856515406,0.30312859550542737,1.8177370634628162e-07,1.1501527452715092e-05,0.042247042941099863,3.4085209805510175e-08,1.5227347681244775e-07,6.1246639397112248e-10,0.0012018933083133138,2.4259568010513972e-06,0.0023490748654647073,2.4110393327705117e-07,0.00077542109277984825,9.3698129750615942e-08,5.5877249262360366e-05,0.00017285722005657924,7.4489772934053985e-05,2.8490059940259548e-11,4.3836737133874801e-10,1.7264876091060522e-10,1.0578654232767284e-13,1.6448706941219711e-11
0.0008813387126263796,0.17140097201488275,0.0,0.0,0.0,0.0,0.30777419879054185,0.00033819433270323632,0.00011204810846044949,0.087776343413613928,4.0952275840667145e-05,0.25272785096414241,0.3039735715577645,1.8140629603229995e-07,1.1534458635516167e-05,0.042579772102602026,3.4235387626071588e-08,1.5306697633022945e-07,6.1565796613055671e-10,0.0012156578742133102,2.4421508066175651e-06,0.0023589130416940972,2.4099057193697514e-07,0.00078233998948481652,9.4071738769768375e-08,5.6065504979328379e-05,0.00017445627981869371,7.495410676064911e-05,2.8893434171854412e-11,4.4163308540175655e-10,1.7393494602017055e-10,1.068941899700401e-13,1.6740791924337964e-11
0.0008888388374557522,0.1716670349095142,0.0,0.0,0.0,0.0,0.30587221111489382,0.00033707470652847703,0.00011163391128978061,0.088183044915187775,4.0763786323152135e-05,0.25302534043352892,0.30480911508227992,1.8103680222072477e-07,1.1566763904674223e-05,0.042911106215145892,3.4383623939645916e-08,1.5384801553410329e-07,6.1879942106861982e-10,0.0012293869091313523,2.4581340375557035e-06,0.0023686373356921545,2.408677618560433e-07,0.00078923778550190693,9.443974587502448e-08,5.6250759012582154e-05,0.00017605177328174515,7.5414512993852333e-05,2.9297127621543765e-11,4.4486886839313493e-10,1.7520934292816523e-10,1.0799877021227882e-13,1.7033846048763643e-11
0.0008963389622851247,0.17193116961802568,0.0,0.0,0.0,0.0,0.30399110393390077,0.00033596452266538158,0.00011122111522479895,0.088587139642657103,4.0577200148567588e-05,0.25331538727429193,0.30563538418414232,1.8066533855401502e-07,1.1598453639000568e-05,0.043241051729438831,3.452994310059089e-08,1.5461673566357525e-07,6.2189132687146162e-10,0.0012430797151557205,2.4739081302316027e-06,0.0023782493718970672,2.4073578200885083e-07,0.00079611452089579861,9.4802234969385195e-08,5.6433058763533969e-05,0.00017764369700263183,7.5871028435619222e-05,2.9701105653466444e-11,4.4807489177838745e-10,1.7647201916544398e-10,1.0910025448007448e-13,1.7327828767554671e-11
0.0009038390871144973,0.17219339933079067,0.0,0.0,0.0,0.0,0.3021305280666729,0.00033486364014905602,0.00011080975046694919,0.088988658592795811,4.0392486614447639e-05,0.25359814772737255,0.30645253337246364,1.8029201660165498e-07,1.1629538057242485e-05,0.04356961515936255,3.4674370122658493e-08,1.5537327175360739e-07,6.2493422666977401e-10,0.0012567356232187003,2.4894747926646224e-06,0.0023877507456845741,2.405949029235402e-07,0.00080297023823706069,9.5159289657580067e-08,5.6612450800410137e-05,0.00017923204809464674,7.632368961893274e-05,3.0105335629051742e-11,4.51251335727071e-10,1.7772304568985762e-10,1.1019861465053519e-13,1.7622701070617328e-11
0.0009113392119438698,0.17245374684958018,0.0,0.0,0.0,0.0,0.30029014227045958,0.00033377192064832029,0.0001103998455077914,0.089387632194736971,4.0209615655342008e-05,0.25387377409923134,0.30726071366171337,1.7991694567110894e-07,1.1660027059166101e-05,0.043896803075320102,3.4816930788278008e-08,1.561177587312658e-07,6.2792866316005757e-10,0.0012703539920361957,2.5048356557482579e-06,0.0023971430241237581,2.4044538653401087e-07,0.00080980498225677886,9.5510990889826578e-08,5.6788980812779843e-05,0.00018081682423231745,7.6772532708925192e-05,3.0509785982355267e-11,4.5439838351712339e-10,1.7896249468473037e-10,1.1129382405661791e-13,1.791842475519109e-11
0.0009188393367732424,0.17271223446936132,0.0,0.0,0.0,0.0,0.29846961343494588,0.00033268922817322332,0.00010999142723605099,0.089784090325873075,4.0028557787723037e-05,0.25414241459033859,0.30806007248766648,1.7954022632620118e-07,1.1689930342317788e-05,0.044222622145242668,3.4957647902285189e-08,1.5685033969012736e-07,6.3087521188561369e-10,0.0012839342114969237,2.5199923268560178e-06,0.0024064277457785869,2.4028748794037246e-07,0.00081661880091191315,9.5857416630262495e-08,5.6962693499963769e-05,0.00018239802397884911,7.7217593458791633e-05,3.0914423413989266e-11,4.5751620891584157e-10,1.801904345888727e-10,1.1238585915310968e-13,1.821496047743225e-11
0.0009255894491196776,0.17294330142326278,0.0,0.0,0.0,0.0,0.29684784527732655,0.00033172241361713447,0.00010962514250466735,0.09013877617261612,3.9867132164445481e-05,0.25437833803857052,0.30877207255215505,1.7919985261464153e-07,1.1716350529021856e-05,0.044514694426121659,3.508273692860431e-08,1.574995922013845e-07,6.3348660129797087e-10,0.0012961233018723927,2.5334602157279708e-06,0.0024146932849635266,2.4013841789802857e-07,0.00082273338631619049,9.616475533213885e-08,5.7116662439121522e-05,0.000183818044841071,7.7614943447327741e-05,3.1278732005516027e-11,4.6029742179352437e-10,1.8128580133904582e-10,1.1336595667286614e-13,1.8482506281909069e-11
0.0009323395614661129,0.17317289587400558,0.0,0.0,0.0,0.0,0.2952416644847452,0.0003307627095471777,0.00010926009906623892,0.090491469276988465,3.9707131353735802e-05,0.25460882327620593,0.30947714713845048,1.7885829556690333e-07,1.1742311045154043e-05,0.044805668238123986,3.5206369534127025e-08,1.5813940741698731e-07,6.3606003251458357e-10,0.0013082806037439155,2.5467654116513441e-06,0.0024228740117715284,2.3998293552193865e-07,0.00082883109884673487,9.6467942091734358e-08,5.726841641533261e-05,0.00018523516733447176,7.8009284004421046e-05,3.164314545147459e-11,4.6305525267643411e-10,1.8237195920786282e-10,1.143434472090997e-13,1.8750652772179711e-11
0.0009390896738125481,0.173401032471443,0.0,0.0,0.0,0.0,0.29365084270833969,0.00032981002266507884,0.00010889631363939364,0.090842190321522825,3.9548535259331393e-05,0.25483397131755098,0.31017539734582811,1.7851562337541966e-07,1.1767818534557828e-05,0.045095548460033691,3.5328562392124219e-08,1.5876988365957914e-07,6.385959010035325e-10,0.0013204057188235148,2.5599090875986413e-06,0.0024309709935270863,2.3982121205117613e-07,0.00083491197601126815,9.6767030926555972e-08,5.7417986331748565e-05,0.00018664939118849213,7.8400640367308911e-05,3.200764194367756e-11,4.6578983501015456e-10,1.8344896075291178e-10,1.1531831532680037e-13,1.9019373358612299e-11
0.0009458397861589834,0.17362772735040488,0.0,0.0,0.0,0.0,0.29207515651478422,0.00032886426168453526,0.00010853380113592098,0.091190959658323967,3.9391324114437047e-05,0.25505388069227419,0.31086692210898348,1.7817190129027682e-07,1.1792879658581365e-05,0.045384340031231402,3.5449331915019072e-08,1.5939111835296949e-07,6.4109459861778546e-10,0.0013324982678659613,2.5728925140082291e-06,0.0024389852799718789,2.3965341435063395e-07,0.00084097605702722724,9.7062076405940828e-08,5.7565402569266078e-05,0.00018806071652107434,7.8789037607540502e-05,3.2372200102652297e-11,4.6850130634594156e-10,1.8451686014784889e-10,1.1629054658817405e-13,1.928864170626789e-11
0.0009525898985054186,0.17385299512467248,0.0,0.0,0.0,0.0,0.29051438674985774,0.00032792533713964635,0.00010817257558234643,0.09153779731617176,3.9235478591910243e-05,0.25526864785246944,0.31155181847834695,1.778271931886834e-07,1.1817501000764584e-05,0.045672047897458518,3.5568694666761447e-08,1.6000320810443005e-07,6.4355651392612361e-10,0.0013445578859336785,2.5857169928654943e-06,0.0024469179044425506,2.3947970551085993e-07,0.000847023382068868,9.7353132774284345e-08,5.7710694978660085e-05,0.00018946914377001016,7.9174500525378859e-05,3.2736799148136521e-11,4.7118980609382597e-10,1.8557571229801345e-10,1.1726012697429324e-13,1.9558431966336287e-11
0.0009593400108518539,0.17407685090589595,0.0,0.0,0.0,0.0,0.28896831871907552,0.0003269931615080858,0.00010781265035619443,0.091882723007481862,3.9080979694659604e-05,0.25547836703804777,0.31223018153930354,1.7748156122096739e-07,1.1841688977224447e-05,0.045958677036492597,3.5686667031015902e-08,1.6060625024130117e-07,6.4598203839343437e-10,0.0013565842242363676,2.5983837808266745e-06,0.0024547698837864263,2.3930024445514412e-07,0.00085305399246333232,9.7640252598663055e-08,5.7853892933447645e-05,0.00019087467363919545,7.955705373594077e-05,3.310141862063252e-11,4.7385547244899883e-10,1.8662557163116015e-10,1.182270433011724e-13,1.9828718678354736e-11
0.0009660901231982891,0.1742993091510858,0.0,0.0,0.0,0.0,0.28743674187575124,0.00032606764857295146,0.00010745403817116313,0.09222575613529102,3.892780883440069e-05,0.25568313046702607,0.31290210455044098,1.7713506507871268e-07,1.1865449839255312e-05,0.046244232436749556,3.5803264829427379e-08,1.6120034053999108e-07,6.4837155724650271e-10,0.0013685769480977238,2.6108941056400663e-06,0.0024625422189948668,2.3911518561905661e-07,0.00085906793053686103,9.7923487020795667e-08,5.7995025297815779e-05,0.00019227730714049441,7.9936721585596601e-05,3.3466038398980638e-11,4.7649844324257565e-10,1.8766649243185019e-10,1.1919128324916751e-13,2.009947675234688e-11
0.0009728402355447243,0.17452038418380802,0.0,0.0,0.0,0.0,0.28591944939993547,0.0003251487134258911,0.00010709675066255832,0.092566915799113428,3.8775947752988564e-05,0.25588302860684797,0.31356767912753397,1.7678776231391985e-07,1.188878980917418e-05,0.046528719061443284,3.5918503546190954e-08,1.6178557318112627e-07,6.5072544929375969e-10,0.0013805357331236727,2.6232492473273479e-06,0.0024702358962608523,2.38924679844979e-07,0.00086506523858403256,9.8202887320171754e-08,5.8134120477072257e-05,0.00019367704536032179,8.0313528151355741e-05,3.3830638891597924e-11,4.7911885933045435e-10,1.8869853017505031e-10,1.2015283509495641e-13,2.0370681492671234e-11
0.0009795903478911597,0.17474009064141185,0.0,0.0,0.0,0.0,0.28441623907147545,0.00032423627322305664,0.00010674079822366018,0.092906220802028774,3.8625378524121712e-05,0.25607814956936947,0.31422699486075745,1.7643970885387796e-07,1.1911715062177693e-05,0.046812141945781767,3.6032398955544686e-08,1.6236204389837379e-07,6.5304409959018506e-10,0.0013924602745238887,2.6354505297021082e-06,0.0024778518849351548,2.387288743140748e-07,0.00087104596098712688,9.847850448585228e-08,5.8271206367140138e-05,0.0001950738898814863,8.0687497357709035e-05,3.4195200754031677e-11,4.8171686271052874e-10,1.8972174078556047e-10,1.2111168786572961e-13,2.0642308375331093e-11
0.000986340460237595,0.17495844197470556,0.0,0.0,0.0,0.0,0.28292691248011453,0.00032333024668729888,0.00010638619136351684,0.093243689657386095,3.8476083571239293e-05,0.25626857962494665,0.3148801396609775,1.7609095995469909e-07,1.1934231520042366e-05,0.047094506126019578,3.6144966743923798e-08,1.6292984745024382e-07,6.5532788926837318e-10,0.0014043502800505888,2.6474991723586588e-06,0.0024853911395653068,2.3852791258302728e-07,0.0008770101428264487,9.8750386971323774e-08,5.8406310384991786e-05,0.00019646784253053528,8.1058652856772612e-05,3.4559705023026678e-11,4.8429259093376433e-10,1.9073617843808127e-10,1.2206783085890262e-13,2.0914333478229724e-11
0.0009930905725840304,0.1751754521932152,0.0,0.0,0.0,0.0,0.28145127494823557,0.00032243055383975825,0.00010603293960679184,0.093579340593996696,3.8328045694216446e-05,0.2564544032427995,0.31552719979401972,1.7574156794693628e-07,1.1956345071176056e-05,0.047375816638165882,3.6256221786581501e-08,1.6348907584749008e-07,6.5757718840916285e-10,0.0014162054696176623,2.6593964381535318e-06,0.0024928546000045522,2.383219342462567e-07,0.00088295782982134171,9.9018583341720491e-08,5.8539459517673441e-05,0.00019785890531250717,8.1427018076470244e-05,3.4924133345937539e-11,4.8684618504800004e-10,1.9174189868351394e-10,1.2302125430621771e-13,2.1186733371221457e-11
0.0009998406849304657,0.17539113481598295,0.0,0.0,0.0,0.0,0.27998913552110255,0.00032153711616318123,0.00010568105084356313,0.09391319156274798,3.8181248005940314e-05,0.25663570308303335,0.31616825988473685,1.7539158218284985e-07,1.1978061704913581e-05,0.047656078524875016,3.6366178523140121e-08,1.6403982143332654e-07,6.5979236843079005e-10,0.0014280255757520136,2.6711437168087698e-06,0.0025002431914411178,2.3811107565988789e-07,0.00088888906827040302,9.928314363358515e-08,5.8670680355940733e-05,0.000199247080374613,8.1792616293382435e-05,3.5288467795911973e-11,4.8937779256994831e-10,1.92738959618872e-10,1.2397194947936381e-13,2.1459484754350868e-11
0.0009999999999999998,0.17560550313994794,0.0,0.0,0.0,0.0,0.27995478785648609,0.00032151610431865917,0.00010567276215012364,0.093921049461760844,3.817779815507362e-05,0.25663992811096714,0.31618331828485924,1.7538331510980663e-07,1.1978569509918142e-05,0.04766268059526145,3.6368758144507601e-08,1.640527183418012e-07,6.5984424169991772e-10,0.0014283041261080041,2.6714191730561989e-06,0.0025004166788661665,2.3810604115094942e-07,0.00088902885810133623,9.9289344210434536e-08,5.867375433020675e-05,0.0001992798089967967,8.1801211848176153e-05,3.5297065479268003e-11,4.8943727874159318e-10,1.9276238794944807e-10,1.2399435460661762e-13,2.1465926246315945e-11
