Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0013414533841214224,0.18483198837237844,0.0,0.0,0.0,0.0,0.22014302348995277,0.00028304257566930319,8.9708744210036955e-05,0.10879979919364834,3.2062398888413957e-05,0.26136797575625836,0.34231842312357957,1.5770116357616875e-07,1.2667037766951149e-05,0.060583422287766614,4.0525113170734711e-08,1.8273239554858716e-07,7.3497666006516486e-10,0.0019771693652510503,3.0978325671513465e-06,0.0027938797970762435,2.2337441318940865e-07,0.0011687520453798283,1.088269009762181e-07,6.3288611397018416e-05,0.00026582414456026974,9.7148787202878728e-05,5.3283356797553608e-11,5.9197431556670936e-10,2.3314608634747846e-10,1.6844618851844538e-13,3.5289902534824155e-11
0.0013491059809606172,0.18501524671031053,0.0,0.0,0.0,0.0,0.21905788424168937,0.00028230489590655282,8.9391359745994399e-05,0.10909457052267962,3.1949191609650559e-05,0.261399659376222,0.34279056826982457,1.5731720668961985e-07,1.2675244686086156e-05,0.060847239001402202,4.0592186307472738e-08,1.8298252047466887e-07,7.3598269943033685e-10,0.0019883447035397056,3.1042117645979893e-06,0.0027989789701282236,2.2299097046698447e-07,0.0011745926815064645,1.0897107992024904e-07,6.335569931985805e-05,0.0002672357789323218,9.7431344042675868e-05,5.3671034143419628e-11,5.9376804065382565e-10,2.3385253599480038e-10,1.6936123413239067e-13,3.5592588715896843e-11
0.001356758577799812,0.1851974481127337,0.0,0.0,0.0,0.0,0.21798175915650625,0.00028157174346815574,8.9075653900087069e-05,0.10938788105793165,3.1836834161504429e-05,0.26142894781067638,0.34325870342884296,1.5693411725028163e-07,1.26832054300249e-05,0.06111002733619679,4.0658317823545396e-08,1.8322669062938893e-07,7.3696478782629637e-10,0.0019994711507495028,3.1104752200071714e-06,0.002804025082802536,2.2260639391366188e-07,0.0011804157331165032,1.0911281116812615e-07,6.3421517697940291e-05,0.00026864405572596829,9.7711562061339054e-05,5.4057856930208932e-11,5.9554247097947029e-10,2.3455138649745323e-10,1.7027280870855662e-13,3.5894697695757487e-11
0.0013644111746390067,0.1853786022660372,0.0,0.0,0.0,0.0,0.21691453623538012,0.00028084306943237469,8.8761618855738667e-05,0.10967974350981294,3.1725316429275799e-05,0.26145588363908667,0.34372287847652033,1.5655190851666447e-07,1.2690923607745549e-05,0.061371793344659906,4.0723519123429836e-08,1.834649806757529e-07,7.3792322555877474e-10,0.0020105488066907082,3.1166242592318574e-06,0.0028090187563065343,2.2222073797558882e-07,0.0011862212754466873,1.0925212626611194e-07,6.3486083433125448e-05,0.00027004898443133056,9.7989461100027057e-05,5.4443817991143773e-11,5.9729777394479476e-10,2.3524270378484455e-10,1.7118092028081665e-13,3.6196217645685524e-11
0.0013720637714782014,0.18555871885408273,0.0,0.0,0.0,0.0,0.21585610538543787,0.00028011882559102598,8.8449246500102373e-05,0.10997017042009384,3.1614628457093121e-05,0.2614805085911428,0.34418314244407688,1.5617059239395545e-07,1.2698402824528362e-05,0.061632543041687513,4.0787801224548872e-08,1.8369746743905713e-07,7.3885832163041345e-10,0.002021577775234843,3.1226602158071491e-06,0.0028139606025778916,2.2183405576743158e-07,0.0011920093833951678,1.0938905662299085e-07,6.3549413145997527e-05,0.00027145057455354858,9.8265060774255849e-05,5.4828909804121502e-11,5.9903411597651512e-10,2.3592655340338533e-10,1.7208557788740176e-13,3.6497136461358653e-11
0.0013797163683173961,0.18573780727274658,0.0,0.0,0.0,0.0,0.21480635828984634,0.00027939896481815564,8.8138528443544066e-05,0.11025917416566672,3.1504760477664282e-05,0.2615028636219201,0.34463954357608301,1.5579017844435846e-07,1.2705646687555762e-05,0.061892282397574716,4.0851173845887784e-08,1.8392423487937113e-07,7.3977041374084521e-10,0.0020325581636107359,3.1285844523731417e-06,0.0028188512245838509,2.2144639977418645e-07,0.0011977801315921311,1.0952363317576712e-07,6.3611523199147456e-05,0.0002728488356212165,9.8538380494126113e-05,5.5213123075644034e-11,6.0075165904901606e-10,2.3660299914694168e-10,1.7298679133708567e-13,3.6797440393493107e-11
0.0013873689651565909,0.18591587695911746,0.0,0.0,0.0,0.0,0.21376518844070072,0.00027868344089936183,8.7829456657928772e-05,0.11054676696097804,3.1395702865739745e-05,0.26152298888540731,0.34509212931527239,1.5541067823628295e-07,1.2712658634869632e-05,0.062151017343754701,4.0913647593186068e-08,1.8414535689085521e-07,7.4065979910346871e-10,0.0020434900827729233,3.134398268868175e-06,0.0028236912164176877,2.2105782083190198e-07,0.0012035335943790016,1.0965588586655435e-07,6.3672429725310399e-05,0.00027424377713711992,9.8809439488732891e-05,5.5596450674139643e-11,6.0245056468858341e-10,2.3727210463095282e-10,1.7388456870784459e-13,3.7097117888265571e-11
0.0013950215619957856,0.18609293712492722,0.0,0.0,0.0,0.0,0.21273249112710171,0.00027797220762737355,8.7522023022473745e-05,0.11083296086069444,3.1287446158162546e-05,0.26154092373795146,0.34554094630786686,1.5503210331915983e-07,1.2719442045028128e-05,0.062408753774497346,4.0975233685893697e-08,1.8436090172601606e-07,7.4152675223996273e-10,0.0020543736473442389,3.1401029237575739e-06,0.0028284811634330495,2.2066836743805713e-07,0.0012092698457832028,1.0978584456654129e-07,6.3732148583762392e-05,0.00027563540862939062,9.9078256745523471e-05,5.5978886962120499e-11,6.0413099762064399e-10,2.3793393473119854e-10,1.7477891917593513e-13,3.7396158916130769e-11
0.0014026741588349803,0.1862689968856499,0.0,0.0,0.0,0.0,0.21170816335643552,0.00027726521970840756,8.7216218915358795e-05,0.11111776776254582,3.1179981023118535e-05,0.26155670678166087,0.34598604043870423,1.5465446193657834e-07,1.2726000342307083e-05,0.062665497543797674,4.1035941517167079e-08,1.8457094930394829e-07,7.4237159459656568e-10,0.0020652089752083687,3.1456997303386864e-06,0.0028332216423597014,2.2027808791800015e-07,0.0012149889595396285,1.0991353881690621e-07,6.3790695365518717e-05,0.00027702373966441147,9.9344851035452954e-05,5.6360423565819351e-11,6.0579311629484656e-10,2.3858855185326327e-10,1.7566985288889301e-13,3.7694550864494695e-11
0.001410326755674175,0.1864440652482249,0.0,0.0,0.0,0.0,0.2106921038146736,0.00027656243295818276,8.6912035958181837e-05,0.11140119941031915,3.1073298286353285e-05,0.26157037588320459,0.34642745684838178,1.5427776355070002e-07,1.2732336834411874e-05,0.062921254465281587,4.1095781035889824e-08,1.8477557369096874e-07,7.431946240790163e-10,0.002075996187463046,3.1511899653451023e-06,0.0028379132214938459,2.1988702937237915e-07,0.0012206910090782439,1.1003899736826139e-07,6.384808542815148e-05,0.00027840877980224004,9.9609240948566059e-05,5.6741053340469443e-11,6.0743707795030542e-10,2.392360179247108e-10,1.7655737892510436e-13,3.7992282399825519e-11
0.0014179793525133698,0.18661815110534277,0.0,0.0,0.0,0.0,0.20968421284398889,0.00027586380372596463,8.6609465923515857e-05,0.11168326739662122,3.0967388954194634e-05,0.26158196818276158,0.34686523994324947,1.5390201823606349e-07,1.2738454744843815e-05,0.063176030313341236,4.1154762752337004e-08,1.8497484261693566e-07,7.439961131068924e-10,0.0020867354083453577,3.1565748626520752e-06,0.0028425564608823223,2.1949523715474334e-07,0.0012263760675827,1.1016224863048137e-07,6.3904333902477679e-05,0.00027979053860121233,9.9871444879970095e-05,5.7120770613187855e-11,6.0906304139460466e-10,2.3987639549046084e-10,1.7744150648537995e-13,3.8289343693480024e-11
0.0014256319493525646,0.1867912632321173,0.0,0.0,0.0,0.0,0.20868439241787706,0.00027516928863720834,8.6308500187315992e-05,0.11196398316551333,3.0862244136849798e-05,0.26159152010540238,0.34729943340642205,1.5352723397863664e-07,1.2744357321756822e-05,0.063429830823912473,4.121289629701115e-08,1.8516882777054057e-07,7.447763500225276e-10,0.0020974267651169237,3.1618556686466913e-06,0.0028471519124204322,2.1910275542157588e-07,0.0012320442077945345,1.1028332108725704e-07,6.3959455700631502e-05,0.00028116902558025054,0.00010013148105273951,5.7499568970131256e-11,6.1067116466396102e-10,2.4050974679294229e-10,1.7832224613888587e-13,3.8585724261937875e-11
0.0014332845461917593,0.18696341028902141,0.0,0.0,0.0,0.0,0.20769254609856841,0.00027447884495622606,8.6009129949138997e-05,0.11224335801486572,3.0757855082713563e-05,0.26159906738190219,0.34773008021692786,1.5315341715630699e-07,1.2750047739796137e-05,0.063682661693994488,4.1270190294887936e-08,1.8535760595397372e-07,7.4553564373556265e-10,0.0021080703880071586,3.1670336373188353e-06,0.0028517001198766676,2.1870962763903268e-07,0.0012376955022783142,1.1040224214686363e-07,6.4013465452951665e-05,0.00028254425036158847,0.00010038936744470084,5.7877440614440261e-11,6.1226159990963187e-10,2.4113613175699685e-10,1.7919960817949951e-13,3.8881412363633328e-11
0.001440937143030954,0.18713460083629463,0.0,0.0,0.0,0.0,0.2067085790141617,0.00027379243129927139,8.5711346970164493e-05,0.11252140309885877,3.065421318245929e-05,0.26160464505811715,0.34815722265872057,1.5278057770329458e-07,1.2755529008604182e-05,0.063934528582313854,4.1326655266321091e-08,1.8554124064413373e-07,7.4627424955983958e-10,0.0021186664099966377,3.1721099599295546e-06,0.0028562016193149175,2.183158960876907e-07,0.0012433300232600041,1.105190383171573e-07,6.4066377573082696e-05,0.00028391622253406273,0.00010064512184536618,5.8254380458558353e-11,6.138344991630288e-10,2.4175561025758362e-10,1.8007360070840665e-13,3.9176398993313895e-11
0.0014485897398701488,0.1873048432778018,0.0,0.0,0.0,0.0,0.20573239790039563,0.00027311000656342577,8.5415142664653374e-05,0.11279812942981438,3.0551310018323316e-05,0.26160828746506931,0.34858090230265526,1.5240872277924958e-07,1.2760804264903526e-05,0.064185437114801097,4.1382300707197379e-08,1.8571979963272372e-07,7.4699244016333843e-10,0.0021292149673583106,3.1770858430827535e-06,0.0028606569387329569,2.1792160165669932e-07,0.0012489478427715713,1.1063373738959257e-07,6.411820629075184e-05,0.00028528495165761758,0.00010089876190371093,5.8630383155328134e-11,6.1539001848028224e-10,2.4236824375746383e-10,1.8094423504024709e-13,3.9470674925280034e-11
0.0014562423367093435,0.1874741461063843,0.0,0.0,0.0,0.0,0.20476391096828345,0.00027243153008626222,8.5120508225609368e-05,0.11307354788129413,3.0449137255170353e-05,0.26161002829751612,0.34900116006550902,1.5203785857716652e-07,1.2765876530986169e-05,0.064435392876996483,4.1437135465559863e-08,1.8589335341265848e-07,7.4769049907891731e-10,0.0021397161987619122,3.1819624923608404e-06,0.0028650665985219871,2.1752678427852828e-07,0.0012545490324828929,1.1074636578186302e-07,6.416896562525738e-05,0.00028665044726933821,0.00010115030510711213,5.9005442408472725e-11,6.1692830858320378e-10,2.4297409161804325e-10,1.8181152160482799e-13,3.9764230069205251e-11
0.0014638949335485383,0.18764251728295941,0.0,0.0,0.0,0.0,0.20380302772698244,0.00027175696163531392,8.4827435072201498e-05,0.11334766919296864,3.0347686657319328e-05,0.26160990071816387,0.34941803628836221,1.5166799180888309e-07,1.2770748699599449e-05,0.064684401403979672,4.1491168494206698e-08,1.860619687511998e-07,7.4836869485448957e-10,0.00215017024393658,3.1867410713504992e-06,0.0028694311124613705,2.1713148306503121e-07,0.001260133663473948,1.1085694875557382e-07,6.4218669356472458e-05,0.00028801271891227106,0.00010139976869488804,5.9379552365057325e-11,6.1844951664177689e-10,2.4357321180108952e-10,1.8267546981260099e-13,4.0057054913032435e-11
0.001471547530387733,0.18780996514332227,0.0,0.0,0.0,0.0,0.2028496591895092,0.00027108626171618098,8.453591457961521e-05,0.11362050396931235,3.0246950148872705e-05,0.26160793722643277,0.34983157064499654,1.5129912914526186e-07,1.2775423673450087e-05,0.064932468197248544,4.1544409073594741e-08,1.8622570914827999e-07,7.4902728289615136e-10,0.0021605772454729322,3.191422733412712e-06,0.002873750986738101,2.1673573570957049e-07,0.0012657018066243903,1.1096551200288225e-07,6.426733101847271e-05,0.00028937177618058445,0.00010164716968740644,5.9752708068847056e-11,6.1995379206106892e-10,2.4416566314887166e-10,1.8353609012717142e-13,4.0349140854271595e-11
0.0014792001272269277,0.18797649762355675,0.0,0.0,0.0,0.0,0.20190371776573274,0.00027041939167772865,8.4245938008530852e-05,0.11389206268336376,3.0146919781544096e-05,0.26160416971981804,0.35024180218933948,1.509312765047407e-07,1.2779904383340719e-05,0.065179598719494303,4.1596866193069814e-08,1.8638464035862136e-07,7.4966652767899077e-10,0.0021709373481754511,3.196008645270676e-06,0.0028780267203348041,2.1633957930646962e-07,0.001271253532425503,1.1107208147838015e-07,6.4314963982656484e-05,0.00029072762859653659,0.00010189252498738334,6.0124904419495441e-11,6.2144128388974455e-10,2.4475150436379336e-10,1.8439339358888295e-13,4.0640479178927341e-11
0.0014868527240661225,0.18814212271756856,0.0,0.0,0.0,0.0,0.20096511727597935,0.00026975631334578531,8.3957496683964095e-05,0.11416235567820038,3.0047587752226455e-05,0.26159862948145218,0.35064876934959011,1.5056443928824603e-07,1.2784193643824527e-05,0.065425798397828416,4.16485484301776e-08,1.8653882851252475e-07,7.5028669518885967e-10,0.0021812506993104689,3.2004999520413877e-06,0.0028822588049687101,2.1594305011284579e-07,0.0012767889111480592,1.1117668189438665e-07,6.4361581431894577e-05,0.00029208028568070225,0.00010213585134155907,6.049613603914555e-11,6.2291213726803398e-10,2.4533079260868231e-10,1.8524739051504864e-13,4.0931060990165488e-11
0.0014945053209053172,0.18830684823144223,0.0,0.0,0.0,0.0,0.20003377289185301,0.00026909698888732991,8.3670581908122535e-05,0.11443139316970595,2.9948946323773624e-05,0.26159134721333688,0.35105250995419957,1.5019862293825004e-07,1.2788294187380061e-05,0.065671072621540608,4.169946437610007e-08,1.8668833602684079e-07,7.5088803647562943e-10,0.0021915174481113454,3.2048977701603622e-06,0.0028864477255419962,2.155461831622703e-07,0.0012823080126602459,1.1127933730967316e-07,6.4407196347120686e-05,0.00029342975693590382,0.00010237716531531784,6.0866398018535031e-11,6.2436649590565533e-10,2.4590358448260348e-10,1.8609809097521826e-13,4.1220877954779158e-11
0.001502157917744512,0.18847068191774338,0.0,0.0,0.0,0.0,0.19910960111297624,0.00026844138085948584,8.3385184965127377e-05,0.11469918524839838,2.9850987911193881e-05,0.2615823530462939,0.35145306124248965,1.4983383251578225e-07,1.2792208724780002e-05,0.065915426742560818,4.1749622672343465e-08,1.8683322345003049e-07,7.5147079507411395e-10,0.0022017377458526115,3.2092032002011994e-06,0.0028905939600610163,2.1514901213844344e-07,0.0012878109066275037,1.1138007181552821e-07,6.4451821454438783e-05,0.00029477605195951288,0.00010261648322466947,6.1235685884038691e-11,6.2580450412498866e-10,2.4646993682617413e-10,1.8694550588523913e-13,4.1509922218335939e-11
0.0015098105145837067,0.18863363134402134,0.0,0.0,0.0,0.0,0.19819251959653492,0.0002677894526844516,8.3101297099088444e-05,0.11496574188352697,2.9753705004323388e-05,0.26157167664200831,0.35185045993994074,1.4947007271451379e-07,1.2795939998689142e-05,0.066158866064982932,4.1799031736034073e-08,1.8697355400512522e-07,7.5203522527660056e-10,0.0022119117444978974,3.2134173558825079e-06,0.0028946979805134156,2.1475157071046362e-07,0.0012932976620230769,1.1147890972864063e-07,6.4495469332543192e-05,0.00029611918022263636,0.0001028538212538491,6.1603994962936788e-11,6.2722630471867153e-10,2.4702990587782828e-10,1.8778964629295083e-13,4.1798185796131309e-11
0.0015174631114229014,0.1887957042751669,0.0,0.0,0.0,0.0,0.19728244747579798,0.00026714116841951681,8.281890957417598e-05,0.115231072920271,2.965709028558882e-05,0.26155934699202033,0.35224474211658391,1.4910734783207742e-07,1.2799490650317063e-05,0.066401395870074348,4.1847699852955089e-08,1.8710939004929999e-07,7.5258157789288892e-10,0.0022220395995026388,3.2175413358455809e-06,0.0028987602512598807,2.1435389135536546e-07,0.0012987683479189079,1.1157587437226512e-07,6.4538152356825545e-05,0.00029745915126922157,0.00010308919543330505,6.1971320608318826e-11,6.2863203832879357e-10,2.4758354702872524e-10,1.8863052291091553e-13,4.2085660749273953e-11
0.0015251157082620962,0.1889569079027636,0.0,0.0,0.0,0.0,0.1963793050493268,0.00026649649248289482,8.2538013690932694e-05,0.11549518808634562,2.9561136465417475e-05,0.26154539260622023,0.35263594332486092,1.4874566240964487e-07,1.2802863244026907e-05,0.066643021396217667,4.1895635279856621e-08,1.8724078955438415e-07,7.531100860943381e-10,0.0022321214672341239,3.2215762078794065e-06,0.0029027812307916424,2.1395600561107313e-07,0.0013042230326927799,1.1167098846775492e-07,6.4579882787203967e-05,0.00029879597448443154,0.00010332262170388981,6.2337658728632363e-11,6.3002184438453493e-10,2.4813091519194643e-10,1.8946814592023159e-13,4.2372339785549185e-11
0.001532768305101291,0.18911724987600595,0.0,0.0,0.0,0.0,0.19548301397076803,0.00026585538937203007,8.225860078492807e-05,0.11575809698998252,2.9465836421266947e-05,0.26152984139148888,0.35302409851634597,1.4838502022115642e-07,1.2806060312157181e-05,0.066883747854281597,4.1942846098096478e-08,1.8736780952664568e-07,7.5362097916848377e-10,0.0022421575069216837,3.2255230129667826e-06,0.0029067613703396612,2.1355794354219407e-07,0.0013096617850345978,1.1176427470470249e-07,6.4620672582724556e-05,0.00030012965951304801,0.00010355411570338019,6.2703005546351977e-11,6.3139586236579246e-10,2.4867206530109098e-10,1.9030252665240008e-13,4.2658216033724459e-11
0.0015404209019404856,0.1892767371706948,0.0,0.0,0.0,0.0,0.19459349694234618,0.00026521782458062036,8.1980661951941907e-05,0.11601980912687085,2.9371183055627585e-05,0.26151272083944682,0.35340924217580272,1.4802542443227075e-07,1.280908448729333e-05,0.067123580407022154,4.1989340124184991e-08,1.8749051324023525e-07,7.5411451161313436e-10,0.0022521478778280272,3.2293828341917688e-06,0.0029107011159390478,2.1315973575622392e-07,0.0013150846724883048,1.118557563942712e-07,6.4660533579699461e-05,0.00030146021575993344,0.00010378369295899253,6.3067356540777281e-11,6.32754230076379e-10,2.4920705163014308e-10,1.9113367681833985e-13,4.2943281945282866e-11
0.0015480734987796804,0.18943537726295456,0.0,0.0,0.0,0.0,0.19371067794738805,0.00026458376450193277,8.1704188566142101e-05,0.11628033387682092,2.9277169532021398e-05,0.26149405787536595,0.35379140822054184,1.476668786125106e-07,1.2811938237069305e-05,0.067362524188602252,4.2035125439614721e-08,1.8760896106722571e-07,7.545909262538545e-10,0.0022620927419429214,3.2331567347590171e-06,0.002914600906379316,2.1276141188434492e-07,0.0013204917631820508,1.1194545538709675e-07,6.4699477435963009e-05,0.00030278765278876158,0.00010401136887367893,6.3430707452919625e-11,6.3409708207543786e-10,2.4973592717418737e-10,1.9196160674815677e-13,4.3227530164963322e-11
