Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0005483704379310977,0.15718705836630878,0.0,0.0,0.0,0.0,0.42073595176061729,0.00040040247955646432,0.00013078690942366881,0.066471965021695278,5.1893027466432956e-05,0.22855327434597264,0.25422910623822748,1.9297216161625222e-07,9.2789348648410627e-06,0.026396021439114101,2.5261604957212105e-08,1.0390019494861487e-07,4.1790191578353456e-10,0.00058718096359248475,1.5046973261462917e-06,0.0017828177378486651,2.3096830571934496e-07,0.00045503117040020919,7.057721558266737e-08,4.3934314624531611e-05,0.00010025727481032846,4.9969575133578277e-05,1.1941104837199234e-11
0.0005522848222006206,0.15738783602219292,0.0,0.0,0.0,0.0,0.41897170293544028,0.00039948481075648227,0.00013058448955768139,0.066768123935223342,5.1725424783508854e-05,0.22901562842812515,0.25500711420192529,1.9294054021769433e-07,9.3175369445721152e-06,0.026603306920253117,2.5400172264043914e-08,1.0466164993594664e-07,4.2096460011114472e-10,0.00059449147411362862,1.5183235616857659e-06,0.0017916553097221696,2.3136027442738635e-07,0.00045910212131120405,7.0955952528714923e-08,4.4134187010899918e-05,0.00010116207803667805,5.0322071560719315e-05,1.2119773906504696e-11
0.0005561992064701436,0.15758762724499498,0.0,0.0,0.0,0.0,0.41722132379181248,0.00039857294194007995,0.00013038078610940891,0.067062936152400457,5.1559050578401031e-05,0.22947203647760847,0.25577898842917718,1.9290470991052378e-07,9.3557742350127522e-06,0.026810201531535353,2.5537800955873729e-08,1.0541850824932394e-07,4.240087959377994e-10,0.00060181348600276926,1.5318938024786065e-06,0.0018004319345269698,2.3174256121453106e-07,0.00046316868260533214,7.1331678863064412e-08,4.4332332039189914e-05,0.0001020663510268173,5.0673013032294733e-05,1.2299209226836765e-11
0.0005601135907396665,0.15778644047425983,0.0,0.0,0.0,0.0,0.41548464499498128,0.00039766680709812962,0.00013017584895853214,0.067356413653332628,5.1393890581477719e-05,0.22992258312919783,0.25654480339040225,1.9286476250759067e-07,9.3936500412710072e-06,0.027016703579567147,2.5674496888941442e-08,1.0617076572030057e-07,4.2703448649739233e-10,0.00060914652227682278,1.5454074905795214e-06,0.0018091481170822118,2.3211532116494856e-07,0.00046723079106842491,7.17044176116936e-08,4.4528765609223444e-05,0.00010297007899572648,5.1022404038818313e-05,1.2479398576758068e-11
0.0005640279750091894,0.1579842839481655,0.0,0.0,0.0,0.0,0.41376150014729707,0.00039676634183434967,0.00012996972703180058,0.067648568252215588,5.1229929954057019e-05,0.2303673514243611,0.25730463227104172,1.9282078938695388e-07,9.4311677617536381e-06,0.027222811470393914,2.5810265994356232e-08,1.0691841958040882e-07,4.3004166065473677e-10,0.00061649011412818306,1.5588641024476502e-06,0.0018178043585604586,2.3247871009514211e-07,0.00047128838586608728,7.2074192725872847e-08,4.4723503525684708e-05,0.00010387324757785833,5.1370249268195594e-05,1.2660330111657613e-11
0.0005679423592787123,0.1581811656896228,0.0,0.0,0.0,0.0,0.41205172603614931,0.00039587148199655373,0.0001297624671596422,0.067939411603467531,5.1067155700638469e-05,0.23080642262348827,0.2580585468640022,1.9277287749363935e-07,9.4683304190955453e-06,0.027428523747336602,2.5945114101805874e-08,1.0766146556660865e-07,4.3303030126326154e-10,0.00062384380287254873,1.572263080706376e-06,0.0018264011574077442,2.3283287334366477e-07,0.00047534140959448577,7.2441025101087656e-08,4.4916561388427683e-05,0.00010477584316432735,5.1716553544128921e-05,1.2841991899638901e-11
0.0005718567435482353,0.15837709412695422,0.0,0.0,0.0,0.0,0.41035516175820547,0.00039498216512849225,0.00012955411538511619,0.068228955198778377,5.0905553354888618e-05,0.23123987682026781,0.25880661795031673,1.9272111321639337e-07,9.5051414914346402e-06,0.027633838984767709,2.6079047160046912e-08,1.0839990491852582e-07,4.36000413308914e-10,0.00063120713484064641,1.58560398954006e-06,0.001834939007010846,2.3317796321483423e-07,0.00047938980575738658,7.280493976255982e-08,4.5107954694850796e-05,0.00010567785226683095,5.2061321750821219e-05,1.3024372104227498e-11
0.0005753796893908059,0.1585526209785903,0.0,0.0,0.0,0.0,0.40883941737807444,0.0003941864682399275,0.00012936570212861156,0.068488442514027567,5.0761102116118469e-05,0.23162524817707913,0.25947494333246029,1.9267130137566838e-07,9.537973441303251e-06,0.027818282104125812,2.6198809361183809e-08,1.0906056045305996e-07,4.3865766736243812e-10,0.00063784200906374011,1.5975607584601516e-06,0.0018425730744549265,2.3348090545468413e-07,0.00048302936042130055,7.3129986578876235e-08,4.527879816326955e-05,0.00010648914813908172,5.2370303896021888e-05,1.3189118914481211e-11
0.0005789026352333766,0.15872738789621194,0.0,0.0,0.0,0.0,0.40733413115082479,0.00039339516697887197,0.00012917647233963951,0.06874689436611793,5.0617579498275748e-05,0.23200618992011907,0.26013864185825691,1.9261849761774368e-07,9.5705254764320459e-06,0.028002401597307085,2.631783937000471e-08,1.0971748375933369e-07,4.4129990984314772e-10,0.00064448401226891892,1.6094697752739463e-06,0.0018501601435239408,2.3377671942694773e-07,0.00048666508413412003,7.3452704593026442e-08,4.5448316867162089e-05,0.0001072999490540013,5.2678049558484215e-05,1.3354429795933662e-11
0.0005824255810759473,0.1589014003012334,0.0,0.0,0.0,0.0,0.40583919118339623,0.00039260821767178345,0.00012898645698321019,0.069004318811956664,5.0474975900388215e-05,0.23238275754833876,0.2607977627602649,1.9256276078604414e-07,9.6027999146521934e-06,0.028186196584579208,2.643614144328857e-08,1.1037067588641651e-07,4.4392714497055375e-10,0.00065113282886604255,1.6213307327838561e-06,0.0018577005657068038,2.3406550804123424e-07,0.00049029693976486248,7.3773110418340993e-08,4.5616521799270199e-05,0.00010811024598332776,5.2984562497172829e-05,1.35202963929947e-11
0.0005859485269185179,0.15907466396045314,0.0,0.0,0.0,0.0,0.40435448723614004,0.00039182557732164784,0.0001287956862428613,0.069260723810788447,5.0333281862232211e-05,0.23275500567608318,0.26145235454712878,1.9250414864427655e-07,9.6347990401697466e-06,0.028369666235358221,2.655371983312649e-08,1.1102013814468586e-07,4.4653937801518955e-10,0.00065778814800094459,1.6331433340568058e-06,0.0018651946899142498,2.3434737241006384e-07,0.00049392489142429741,7.4091220452493446e-08,4.5783423860578626e-05,0.00010892003014335352,5.3289846531342729e-05,1.3686710434430593e-11
0.0005894714727610886,0.15924718440499167,0.0,0.0,0.0,0.0,0.40287991068118029,0.00039104720356279802,0.00012860418956283398,0.069516117225760773,5.0192488043844273e-05,0.23312298805796516,0.26210246502171647,1.924427178245294e-07,9.6665251242347744e-06,0.028552809765502236,2.6670578786807173e-08,1.1166587239964346e-07,4.4913661648037725e-10,0.00066444966343228665,1.6449072956001686e-06,0.0018726428624500143,2.3462241220798757e-07,0.00049754890440306372,7.4407051070149256e-08,4.5949033859797199e-05,0.00010972929298322171,5.3593905534800085e-05,1.3853663721618197e-11
0.0005929944186036592,0.15941896709366513,0.0,0.0,0.0,0.0,0.40141535437154147,0.00039027305457024503,0.00012841199570692976,0.069770506824919865,5.0052585248337959e-05,0.23348675767686658,0.2627481413379476,1.9237852379513796e-07,9.6979804222624714e-06,0.02873562642364938,2.6786722523723917e-08,1.1230788112737997e-07,4.5171887032531752e-10,0.00067111707283175326,1.6566223475395102e-06,0.0018800454268124666,2.3489072561868943e-07,0.00050116894487684004,7.4720618587712621e-08,4.6113362509590411e-05,0.00011053802612859064,5.3896743408816426e-05,1.4021148115836792e-11
0.0006000403102888004,0.15976034120976815,0.0,0.0,0.0,0.0,0.39851588221385553,0.00038873726684538005,0.00012802562775324132,0.070276305187803687,4.9775416508969807e-05,0.23420186603060886,0.26402637647256677,1.9224206260234818e-07,9.7600875929482007e-06,0.029100276407608986,2.7016881269167508e-08,1.1358073404846603e-07,4.5683847261037951e-10,0.00068446839045017841,1.6799047098211991e-06,0.0018947150930329385,2.3540755855184395e-07,0.00050839698005606662,7.5341029206735251e-08,4.6438218166652629e-05,0.00011215387122941432,5.4498771748913845e-05,1.4357678103701955e-11
0.0006070862019739416,0.16009882884851043,0.0,0.0,0.0,0.0,0.3956552452747662,0.00038721789197136464,0.00012763679829538079,0.070778179218785417,4.9501704555427325e-05,0.23490073753761903,0.26528742330844618,1.9209518740010416e-07,9.8211382432836838e-06,0.029463611174365564,2.7244229790413919e-08,1.1483872587907384e-07,4.6189830139653084e-10,0.00069783977861265299,1.7029885195155739e-06,0.0019092063866541994,2.3589862716844035e-07,0.0005156087511561867,7.5952581320022846e-08,4.6758074753708325e-05,0.0001137675033395217,5.5095963970159243e-05,1.4696236932927314e-11
0.0006141320936590829,0.1604344722862501,0.0,0.0,0.0,0.0,0.39283264103470628,0.00038571461643321166,0.00012724571295457822,0.071276187818504741,4.9231380156733279e-05,0.2355837668895705,0.2665316351391927,1.9193830455353307e-07,9.8811497729175779e-06,0.029825626292962374,2.7468801588335426e-08,1.1608189222039592e-07,4.6689849987702942e-10,0.00071122898096565718,1.7258720608565201e-06,0.0019235219631409141,2.3636466512086913e-07,0.00052280402745324278,7.6555402490544681e-08,4.7073014743494757e-05,0.00011537886333949746,5.5688353041198807e-05,1.5036762122873013e-11
0.0006211779853442241,0.1607673123732945,0.0,0.0,0.0,0.0,0.39004728928654792,0.0003842271350251825,0.00012685256749484032,0.071770388513621233,4.8964376289226585e-05,0.2362513370082881,0.26775935548142965,1.9177180356280109e-07,9.9401392422792089e-06,0.030186317900423917,2.7690629701099676e-08,1.1731027602089079e-07,4.718392407968778e-10,0.00072463380687521749,1.7485537862545556e-06,0.0019376644355845881,2.3680638195605574e-07,0.00052998259288908594,7.7149618543185053e-08,4.7383119094646617e-05,0.00011698789509361092,5.627597238584912e-05,1.537919261311992e-11
0.0006282238770293653,0.16109738916119296,0.0,0.0,0.0,0.0,0.38729843192820979,0.00038275515127995306,0.00012645754838955619,0.072260837502905337,4.8700627252906677e-05,0.23690381907061608,0.26897091816731694,1.9159606101187379e-07,9.9981235325995446e-06,0.03054568274097115,2.790974731124786e-08,1.185239254674203e-07,4.7672071797078687e-10,0.00073805213389885099,1.7710323456199271e-06,0.0019516363757075606,2.3722446968993479e-07,0.00053714424672657833,7.7735354517161235e-08,4.7688467329978421e-05,0.00011859454553399794,5.6858855981105431e-05,1.5723467943733866e-11
0.0006352697687145065,0.1614247419657571,0.0,0.0,0.0,0.0,0.3845853321147249,0.00038129837688868088,0.00012606083296800652,0.072747589701271043,4.8440069378764009e-05,0.23754157298062714,0.27016664771422988,1.9141143785903931e-07,1.0055119195788344e-05,0.030903718130811119,2.8126187150265514e-08,1.1972289532433057e-07,4.8154315166902336e-10,0.00075148190499949616,1.7933065426678186e-06,0.0019654403147529058,2.3761959734996461e-07,0.00054428880274705934,7.8312733735363305e-08,4.7989137601903088e-05,0.00012019876447879406,5.7437038317906539e-05,1.6069529262565349e-11
0.0006423156603996477,0.16174940921488928,0.0,0.0,0.0,0.0,0.38190727332954855,0.00037985653115512409,0.00012566259001980666,0.073230698779440523,4.8182640954291819e-05,0.23816494790930373,0.27134685972977263,1.9121828080836454e-07,1.011114242362609e-05,0.031260421906888942,2.8339981620441481e-08,1.2090724522500597e-07,4.8630678174583683e-10,0.00076492112553615905,1.8153753161241857e-06,0.0019790787436308323,2.3799241254048319e-07,0.00055141608808833859,7.8881877306548643e-08,4.828520668138057e-05,0.00012180050443790833,5.8010554280548287e-05,1.6417318865290341e-11
0.0006493615520847889,0.16207142867063878,0.0,0.0,0.0,0.0,0.37926355832112324,0.00037842934076492757,0.00012526298033339094,0.07371021719715358,4.7928281556727015e-05,0.23877428294589567,0.27251186137501232,1.9101692416268465e-07,1.0166209269337247e-05,0.031615792349433333,2.8551162930920792e-08,1.2207704092051544e-07,4.9101187266172556e-10,0.00077836785990077967,1.8372377889334788e-06,0.0019925541117620646,2.3834354607335152e-07,0.00055852594146667462,7.9442905971696469e-08,4.857674991578531e-05,0.00012339972029944943,5.8579438965260099e-05,1.6766779909250173e-11
0.0006564074437699301,0.1623908371358346,0.0,0.0,0.0,0.0,0.37665350871922187,0.00037701653968844474,0.00012486215715533293,0.074186196242360933,4.767693228434824e-05,0.2393699072602142,0.27366195153311756,1.9080769037708968e-07,1.022033548338822e-05,0.031969828193423581,2.8759763081556602e-08,1.2323235171189157e-07,4.9565870315569085e-10,0.00079182023186346511,1.8588932139863103e-06,0.0020058688281985658,2.3867361049440336e-07,0.00056561821330571103,7.9995938543039914e-08,4.8863841274060651e-05,0.00012499636934080229,5.9143727722948714e-05,1.7117856490283331e-11
0.0006634533354550713,0.16270767073161896,0.0,0.0,0.0,0.0,0.37407646455029941,0.00037561786874088296,0.00012446026626549534,0.074658686069175889,4.7428536283434768e-05,0.23995214033863138,0.27479742102160232,1.9059088838016165e-07,1.0273536383093869e-05,0.032322528626702075,2.8965813536037362e-08,1.2437325094010628e-07,5.0024756821591983e-10,0.00080527642395886818,1.8803409393395181e-06,0.0020190252626631241,2.3898319643854822e-07,0.00057269276565215211,8.0541090946511318e-08,4.9146553375211709e-05,0.00012659041122275734,5.9703456146361589e-05,1.7470494142684242e-11
0.0006704992271402125,0.16302196486083737,0.0,0.0,0.0,0.0,0.37153178353385041,0.00037423307572427594,0.00012405744654893941,0.075127735730726508,4.7183037535080599e-05,0.24052129238635597,0.27591855289963646,1.903668172012293e-07,1.0325827285854444e-05,0.032673893254237883,2.9169345797604782e-08,1.2549981739705919e-07,5.0477878475508976e-10,0.00081873467542689865,1.9015805082958601e-06,0.00203202574557482,2.3927288243050161e-07,0.00057974947128700634,8.107847974457122e-08,4.9424957539806926e-05,0.00012818180778104518,6.0258660034760738e-05,1.7824638980922215e-11
0.0006775451188253537,0.16333375418727725,0.0,0.0,0.0,0.0,0.36901884037126848,0.00037286191492834201,0.00012365383010288597,0.075593393211082036,4.6940381850120426e-05,0.24107766473626766,0.27702562277782899,1.9013576350737535e-07,1.0377223096733112e-05,0.033023922061599209,2.9370390772563931e-08,1.2661213340823852e-07,5.0925268389843876e-10,0.00083219328010087962,1.9226115511867895e-06,0.002044872568281788,2.3954322627502963e-07,0.00058678821290025838,8.1608218727543911e-08,4.9699123776642195e-05,0.00012977052289543293,6.0809375303771513e-05,1.8180238584434966e-11
0.0006845910105104949,0.16364307267478265,0.0,0.0,0.0,0.0,0.36653702618085565,0.00037150414665754129,0.00012324954288857318,0.076055705457278494,4.6700516521189132e-05,0.24162155015575323,0.27811889906550119,1.8989800358879577e-07,1.0427738415954491e-05,0.033372615395276792,2.9568979081894542e-08,1.2771028396674887e-07,5.136696075007697e-10,0.00084565058497036857,1.9434337962687073e-06,0.0020575679836460168,2.3979476937132484e-07,0.00059380888264074622,8.2130419620732815e-08,4.9969120776326761e-05,0.00013135652243427402,6.135563792475539e-05,1.8537241402811482e-11
0.0006916369021956362,0.16394995363018564,0.0,0.0,0.0,0.0,0.36408574801935983,0.00037015953740731744,0.00012284470483813856,0.076514718410304924,4.6463389956657865e-05,0.24215323309577583,0.27919864318043003,1.8965380414850567e-07,1.047738766962171e-05,0.033719973951953711,2.9765141137345632e-08,1.2879435773241878e-07,5.1802991216500828e-10,0.00085910498918786006,1.9640471034557508e-06,0.0020701142066918612,2.4002803889264915e-07,0.00060081138179812461,8.2645193226373958e-08,5.0235015960780938e-05,0.00013293977417019959,6.1897483930857755e-05,1.8895596743107405e-11
0.0006986827938807774,0.1642544296634196,0.0,0.0,0.0,0.0,0.36166442839319557,0.00036882785964117916,0.00012243943002239192,0.07697047703504474,4.6228952001588115e-05,0.24267298995059863,0.28026510976243402,1.8940342140436867e-07,1.0526184998946394e-05,0.034065998764812387,2.9958906870636361e-08,1.2986444670186628e-07,5.2233396791510657e-10,0.00087255494295012401,1.9844514314048935e-06,0.0020825134152316345,2.402435451552481e-07,0.00060779562045822793,8.3152648554985235e-08,5.0496875511808009e-05,0.00013452024771005519,6.243494939932514e-05,1.9255255165418704e-11
0.0007057286855659186,0.16455653279888324,0.0,0.0,0.0,0.0,0.35927250463797455,0.00036750889152441533,0.00012203382715484696,0.077423025346379334,4.5997153596567933e-05,0.24318108942007688,0.28131854694383418,1.8914710320537642e-07,1.0574144356100825e-05,0.034410691168195812,3.0150306117467979e-08,1.3092064555983268e-07,5.2658215558709448e-10,0.00088599894547892045,2.0046468509659299e-06,0.0020947677498783603,2.4044178569667355e-07,0.00061476151664482373,8.365289341217421e-08,5.0754764405484164e-05,0.00013609791430106664,6.2968070415436785e-05,1.9616167792214208e-11
0.0007127745772510598,0.1648562943767084,0.0,0.0,0.0,0.0,0.35690942848158685,0.00036620241662697575,0.0001216279997255992,0.077872406437530101,4.576794708233325e-05,0.24367779273654017,0.28235919654084907,1.8888508767386464e-07,1.0621279372739293e-05,0.034754052788430766,3.0339368164033723e-08,1.3196305127017225e-07,5.3077486518388957e-10,0.00089943554398464679,2.0246335056485536e-06,0.0021068793148624281,2.4062324162816789e-07,0.00062170899611364296,8.4146033435001279e-08,5.1008746397104134e-05,0.00013767274683594419,6.3496883020791568e-05,1.9978287034789683e-11
0.000719820468936201,0.16515374514087056,0.0,0.0,0.0,0.0,0.35457466563210582,0.00036490822378703073,0.00012122204628320623,0.078318662507409043,4.5541286020142896e-05,0.244163353877417,0.28338729423424225,1.8861760428824094e-07,1.0667603425687721e-05,0.035096085535714305,3.0526121963089465e-08,1.3299176299461376e-07,5.3491249554858744e-10,0.00091286333266693423,2.0444116240247114e-06,0.0021188501787987217,2.4078837999795915e-07,0.00062863799214878319,8.4632172540792951e-08,5.1258884042911239e-05,0.00013924471982097476,6.4021423197304744e-05,2.0341566237785866e-11
