Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
5.2630649995387676e-05,0.11875598362224428,0.0,0.0,0.0,0.0,0.88599020527520123,0.00061676324129680642,7.7602697138615614e-05,0.010081370341716037,9.2243467450786362e-05,0.052889188359155112,0.049434493028355217,6.5984419084330814e-08,7.0787268996540047e-07,0.00071392226773047329,9.907222660678965e-10,1.2812629753990279e-09,5.1534342406332747e-12,1.2141102965384011e-06,6.3896572320040311e-09,9.4137132291002477e-05,2.2120423931861131e-08,4.3217269902578931e-06,1.690874051853055e-09,1.9659591415235017e-06,1.1824333884415969e-06,5.8362464126221052e-07,3.7721126236034338e-15
5.359852262770563e-05,0.11887240941900616,0.0,0.0,0.0,0.0,0.88407369906250832,0.0006158905568338064,7.8266351357671689e-05,0.010258358371617451,9.2108449351877532e-05,0.053760740590599002,0.05027408750713324,6.6992814351222526e-08,7.2616761343824888e-07,0.00073910574183659291,1.0250355215613395e-09,1.3384533974450694e-09,5.3834628050698188e-12,1.2880296004174896e-06,6.7508859838664108e-09,9.719314549151993e-05,2.2795540005711295e-08,4.5408626017620961e-06,1.7633071215082933e-09,2.0387819743592655e-06,1.2396865630833011e-06,6.160234933346877e-07,4.1219617820619878e-15
5.456639526002358e-05,0.11898857729682177,0.0,0.0,0.0,0.0,0.88216549935990729,0.00061502230659972977,7.8923628400029525e-05,0.010434852031567896,9.197348482503527e-05,0.054627673815036443,0.05111009356795141,6.7993232720644991e-08,7.4458318991852416e-07,0.00076464325871228062,1.0597914922894272e-09,1.397032570092893e-09,5.6190771354497423e-12,1.3648898361404912e-06,7.1250065571903838e-09,0.00010027981284640393,2.3475535471578743e-08,4.7661199276255219e-06,1.8372480377171167e-09,2.1125443647315786e-06,1.2983294689494294e-06,6.4937389593344454e-07,4.4952495507192856e-15
5.553426789234154e-05,0.11910448785675806,0.0,0.0,0.0,0.0,0.88026555738620027,0.00061415844647409257,7.9574582897218063e-05,0.010610853876333761,9.1838583304271201e-05,0.055490018187610853,0.051942531677969063,6.8985744660366305e-08,7.6311678757526535e-07,0.00079053104928238039,1.0949836637871408e-09,1.4570033600579681e-09,5.8602887621392494e-12,1.4447441833527924e-06,7.512193310862569e-09,0.00010339645083443787,2.4160228437749108e-08,4.9975109714270123e-06,1.9126872917773238e-09,2.1872268030839743e-06,1.3583575267530848e-06,6.8367411576597743e-07,4.8929208621680592e-15
5.650214052465949e-05,0.11922014170765445,0.0,0.0,0.0,0.0,0.87837382457499669,0.00061329893296487817,8.0219269131598476e-05,0.010786366448838751,9.1703754038391581e-05,0.05634780369071811,0.052771422225631207,6.9970419937182262e-08,7.8176580975521567e-07,0.00081676538303504498,1.1306055854154802e-09,1.5183683068082739e-09,6.1071078992651791e-12,1.5276453094899714e-06,7.9126169266871757e-09,0.00010654238882149945,2.4849440962136927e-08,5.2350455397957527e-06,1.9896149745037471e-09,2.262810078993718e-06,1.419765892954562e-06,7.1892201370121361e-07,5.3159297434929574e-15
5.7470013156977444e-05,0.11933553946693333,0.0,0.0,0.0,0.0,0.8764902525798427,0.00061244372326057909,8.0857741314324313e-05,0.010961392279943543,9.1569005809266185e-05,0.057201060131961169,0.053596785518235088,7.0947327622448701e-08,8.0052770388307633e-07,0.00084334256769135385,1.1666508719834654e-09,1.581129594249422e-09,6.3595433308288809e-12,1.6136453587725524e-06,8.3264444792184857e-09,0.00010971696880153953,2.5542999352630724e-08,5.47873131687909e-06,2.0680208332434929e-09,2.3392752795800147e-06,1.4825494757293672e-06,7.5511506735386612e-07,5.7652386729921376e-15
5.84378857892954e-05,0.11945068175806577,0.0,0.0,0.0,0.0,0.8746147932749645,0.00061159277508916331,8.1490053006094814e-05,0.01113593388841343,9.1434347511577097e-05,0.058049817144875497,0.054418641781183441,7.1916536102514736e-08,8.1939994241991536e-07,0.00087025894882326611,1.2031132000275116e-09,1.6452891307605157e-09,6.6176027326214083e-12,1.7027959436216659e-06,8.7538392620634972e-09,0.0001129195451511736,2.6240733319878013e-08,5.7285739376334115e-06,2.1478942186860028e-09,2.4166037857751062e-06,1.5467029510144114e-06,7.9225039200065027e-07,6.2418179738216387e-15
5.940575842161335e-05,0.1195655692145623,0.0,0.0,0.0,0.0,0.87274739876434049,0.00061074604697359018,8.2116258264615678e-05,0.011309993780532136,9.1299786998803035e-05,0.058894104184309674,0.055237011154069572,7.2878113077523419e-08,8.383800605233126e-07,0.00089751090957777824,1.239986314905543e-09,1.71084840976203e-09,6.8812921114087303e-12,1.7951481330078645e-06,9.1949611323200391e-09,0.00011614948437284839,2.694247746105132e-08,5.9845770588788253e-06,2.2292242550767296e-09,2.4947772723570049e-06,1.6122207754432541e-06,8.3032476180137591e-07,6.7466451650488914e-15
6.0373631053931305e-05,0.11968020247101456,0.0,0.0,0.0,0.0,0.87088802137275656,0.00060990349765823923,8.2736409243289351e-05,0.011483574450486714,9.1165333493061778e-05,0.059733950533239939,0.056051913693691016,7.3832125587050847e-08,8.5746557612521075e-07,0.00092509487017758125,1.2772640154028442e-09,1.7778088234393421e-09,7.1506170667705651e-12,1.8907524492223571e-06,9.6499657580379541e-09,0.00011940616487854627,2.7648067919472759e-08,6.2467424303354587e-06,2.3119995418872981e-09,2.5737776994495008e-06,1.6790972031340117e-06,8.6933462729466849e-07,7.280704441453616e-15
6.124471642301747e-05,0.11978315559858899,0.0,0.0,0.0,0.0,0.86922139714612412,0.00060914874283375534,8.3289413838471204e-05,0.011639389369598239,9.1044421936369854e-05,0.060486039511790157,0.056782378341723276,7.4684324065099822e-08,8.7473070949547232e-07,0.00095020136560200876,1.3111548070355651e-09,1.8392717767545536e-09,7.3978304015349237e-12,1.9796182066927957e-06,1.0071466079111935e-08,0.00012235953677500555,2.8286258650983428e-08,6.4879599507880932e-06,2.3877236430459344e-09,2.6455704413125932e-06,1.7404426885840184e-06,9.0524017716677293e-07,7.7871694431246883e-15
6.202869325519501e-05,0.11987563820803043,0.0,0.0,0.0,0.0,0.86772692629676595,0.00060847230584758661,8.3782993870825244e-05,0.011779294117809957,9.0935685376754248e-05,0.061159881779893253,0.057437421377296113,7.544614949275391e-08,8.9033923232620794e-07,0.00097302256980853156,1.3419288112850683e-09,1.8955598250194093e-09,7.6242294821395944e-12,2.061914040268472e-06,1.0460626355230643e-08,0.00012503530750079803,2.8863090899673167e-08,6.7093222946849101e-06,2.4568611744214654e-09,2.7107337761581739e-06,1.7965867338251119e-06,9.3819790397999223e-07,8.2645179796700274e-15
6.27342724041548e-05,0.11995873093718439,0.0,0.0,0.0,0.0,0.86638632876032939,0.00060786579683767112,8.4223899279642827e-05,0.011904943282691876,9.0837893777399948e-05,0.061763892321527708,0.058025045274154384,7.6127648104562219e-08,9.0444245674637889e-07,0.00099374260728369549,1.369843229878196e-09,1.9470060795095168e-09,7.8311541327273938e-12,2.1378791076075077e-06,1.0818883110476626e-08,0.00012745759827638425,2.9384163727851106e-08,6.9120028834036981e-06,2.5198780239049088e-09,2.7698183009820056e-06,1.8478693424302467e-06,9.683784887518686e-07,8.7120268481715067e-15
6.343985155311459e-05,0.12004168976897743,0.0,0.0,0.0,0.0,0.86504990567286122,0.00060726143598459304,8.4661683801466196e-05,0.012030342276206181,9.0740172375385533e-05,0.062365595689534946,0.058610863048336202,7.6805246446923936e-08,9.1859738800191147e-07,0.0010146326882448573,1.3979616002577556e-09,1.9991979780882756e-09,8.0410778771493916e-12,2.2156625433687922e-06,1.1184788099807149e-08,0.00012989301072421935,2.9906999388372409e-08,7.1179543319531237e-06,2.583641334851963e-09,2.8293104759974971e-06,1.8998627282130852e-06,9.9904857842297323e-07,9.1768919895020911e-15
6.414543070207438e-05,0.12012451495979481,0.0,0.0,0.0,0.0,0.86371763896031728,0.00060665920843885749,8.509636734895937e-05,0.012155492043266434,9.06425241545763e-05,0.062965002929055547,0.059194882319498383,7.7478969285607408e-08,9.3280312464370914e-07,0.001035691486324057,1.4262816205282555e-09,2.0521355747413755e-09,8.254000932533574e-12,2.2952829693453525e-06,1.1558395834979533e-08,0.00013234132284232583,3.0431540097526291e-08,7.3271744305830777e-06,2.6481462325361554e-09,2.8892037821797363e-06,1.9525643760961671e-06,1.0302063380903206e-06,9.6595031512616311e-15
6.485100985103417e-05,0.12020720676738209,0.0,0.0,0.0,0.0,0.86238951061901481,0.00060605909964975442,8.5527970054980309e-05,0.012280393525017546,9.0544951734030269e-05,0.063562125033127054,0.059777110680225488,7.8148841661497963e-08,9.4705879370122292e-07,0.0010569176851665594,1.4548010246274566e-09,2.1058187639676822e-09,8.4699228745417879e-12,2.3767588413468692e-06,1.1939759702376309e-08,0.00013480231565556359,3.0957730114772877e-08,7.5396605256087861e-06,2.7133878867377971e-09,2.9494917786704464e-06,2.0059717291993701e-06,1.0618498666394406e-06,1.0160251334290752e-14
6.555658899999395e-05,0.12028976545433254,0.0,0.0,0.0,0.0,0.86106550271003879,0.00060546109485043313,8.5956511970126248e-05,0.012405047659185884,9.044745757844746e-05,0.064156972946118773,0.060357555698650284,7.8814888085418163e-08,9.6136354198219485e-07,0.001078309978249878,1.4835175601756683e-09,2.1602473667749613e-09,8.6888429832630186e-12,2.4601084518297435e-06,1.2328931492801555e-08,0.0001372757731802093,3.1485515587019649e-08,7.755409532288655e-06,2.7793614847741968e-09,3.0101680984586892e-06,2.0600821929717261e-06,1.0939771985314993e-06,1.0679528316751029e-14
6.626216814895374e-05,0.12037219128270817,0.0,0.0,0.0,0.0,0.85974559736677081,0.00060486517957236685,8.6382012729603315e-05,0.012529455379629802,9.0350044482379505e-05,0.064749557559866069,0.060936224914540302,7.9477132092882397e-08,9.7571649107773309e-07,0.001099867069010808,1.5124289565633688e-09,2.2154212529105282e-09,8.9107607347799667e-12,2.545349923303588e-06,1.2725962552072229e-08,0.00013976148237268546,3.2014841075889657e-08,7.9744179465286078e-06,2.8460619241801654e-09,3.0712264520181944e-06,2.11489313451696e-06,1.1265863080882933e-06,1.1217726359394531e-14
6.696774729791353e-05,0.12045448451213984,0.0,0.0,0.0,0.0,0.85842977679112686,0.0006042713395544839,8.6804492231755184e-05,0.012653617616528112,9.0252714828733182e-05,0.065339889715498395,0.06151312584137561,8.013559844897804e-08,9.9011677989161911e-07,0.0011215876706338931,1.5415329978522178e-09,2.2713400243401971e-09,9.135674528103947e-12,2.6325012076860866e-06,1.3130903944153501e-08,0.00014225923309682127,3.254565188995847e-08,8.1966818575195255e-06,2.9134840633010475e-09,3.1326606242041616e-06,2.1704018858571024e-06,1.1596751115142677e-06,1.1775239101218358e-14
6.767332644687332e-05,0.12053664541182217,0.0,0.0,0.0,0.0,0.85711802325417996,0.00060367956056247673,8.7223970100417384e-05,0.01277753529639432,9.0155471040611525e-05,0.065927980203636771,0.062088265965875925,8.0790311956768912e-08,1.0045636077739807e-06,0.0011434705059479712,1.5708275215241067e-09,2.3280033338134631e-09,9.363582966624344e-12,2.7215800919800474e-06,1.3543803864907515e-08,0.00014476881806822203,3.3077899459509105e-08,8.4221969594424147e-06,2.9816231546293056e-09,3.1944644733925213e-06,2.2266057457976691e-06,1.1932414697089391e-06,1.235246088718499e-14
6.830834768093712e-05,0.12061047729692842,0.0,0.0,0.0,0.0,0.85594090779290721,0.00060314871003493348,8.7598949927425075e-05,0.012888852874740927,9.006802706819448e-05,0.066455353894336142,0.062604392757554028,8.1376364034566988e-08,1.017604834584202e-06,0.0011633027197889777,1.5973536037398653e-09,2.379636617012115e-09,9.5712598753715867e-12,2.8034137488369778e-06,1.3922258338506874e-08,0.00014703739378396638,3.3558106091234689e-08,8.6279364502604998e-06,3.0435569043726947e-09,3.2503989949696327e-06,2.2777812789918299e-06,1.2238576907398853e-06,1.2889137294456715e-14
6.887986679159456e-05,0.1206768346921348,0.0,0.0,0.0,0.0,0.85488429767573271,0.00060267235385248904,8.7934378270457494e-05,0.012988870520222462,8.99893900490752e-05,0.066928451628959523,0.0630676970713622,8.190124185199316e-08,1.0293730737455324e-06,0.0011812624309989952,1.6213561367485729e-09,2.4266215596530912e-09,9.7602404522650987e-12,2.8784217186108019e-06,1.4268441317807859e-08,0.00014908704447606433,3.3991218662556603e-08,8.8153473243991383e-06,3.0997869369040476e-09,3.3009882662346982e-06,2.3243170993170565e-06,1.2517401538302012e-06,1.3386306379139761e-14
6.945138590225199e-05,0.12074310573893378,0.0,0.0,0.0,0.0,0.85383032465261577,0.00060219732521422768,8.8267871875142382e-05,0.013088729346825671,8.9910813547611546e-05,0.067400097622967517,0.063529859343709402,8.2423699325403288e-08,1.0411703725166274e-06,0.0011993263444950732,1.6454797685296099e-09,2.4740940838915378e-09,9.9511821564479884e-12,2.954725449127147e-06,1.4619930362577506e-08,0.00015114410024079204,3.442518274180667e-08,9.0048824101552352e-06,3.1564780950061018e-09,3.3518094034142005e-06,2.3713040749854108e-06,1.279931969134478e-06,1.3897108560652009e-14
7.002290501290942e-05,0.12080929058017109,0.0,0.0,0.0,0.0,0.85277897943801284,0.00060172361687302746,8.8599440984907319e-05,0.013188429839697344,8.9832298771406259e-05,0.067870297512336045,0.063990883500148074,8.2943748569401822e-08,1.0529963074238239e-06,0.0012174937999220221,1.6697233533674762e-09,2.5220540573304258e-09,1.0144084455403674e-11,3.0323340645065724e-06,1.497674942360724e-08,0.00015320845624075904,3.4859972634738241e-08,9.1965387079634101e-06,3.2136276296622863e-09,3.4028592825134531e-06,2.4187407125425921e-06,1.3084319045372744e-06,1.4421753860304743e-14
7.059442412356686e-05,0.12087538935929185,0.0,0.0,0.0,0.0,0.85173025277713965,0.0006012512216316486,8.892909584242307e-05,0.013287972482360348,8.9753846886921044e-05,0.068339056910963869,0.064450773454191521,8.3461401203115094e-08,1.0648504350955181e-06,0.0012357641409902758,1.6940857281219151e-09,2.5705010558425294e-09,1.0338945643187441e-11,3.1112566121014795e-06,1.5338922398603627e-08,0.00015528000878955225,3.5295560675412689e-08,9.3903130721022001e-06,3.271232573585752e-09,3.4541348099218226e-06,2.466625507531778e-06,1.3372387093464318e-06,1.4960452171577936e-14
7.116594323422429e-05,0.12094140222003125,0.0,0.0,0.0,0.0,0.85068413544571153,0.00060078013234023814,8.9256846632650543e-05,0.013387357756725182,8.9675459028015533e-05,0.068806381410878359,0.064909533107425865,8.3976670593519128e-08,1.0767323364653552e-06,0.0012541367154138808,1.7185658019148494e-09,2.6194343351187433e-09,1.0535762726099634e-11,3.1915020657159623e-06,1.5706472891192792e-08,0.00015735865534514964,3.5731921819026024e-08,9.5862022094330673e-06,3.3292901564387514e-09,3.505632922312327e-06,2.5149569442817021e-06,1.3663511140475991e-06,1.5513414297800282e-14
7.173746234488172e-05,0.12100732930675598,0.0,0.0,0.0,0.0,0.84964061825037196,0.00060031034191581072,8.9582703462820205e-05,0.013486586143066394,8.9597136327894099e-05,0.069272276582076533,0.065367166349273129,8.4489568782270772e-08,1.0886416098628004e-06,0.0012726108748901612,1.7431624609903221e-09,2.6688538798163587e-09,1.0734535642445023e-11,3.2730793251324509e-06,1.6079423613521826e-08,0.00015944429449004605,3.6169032479982404e-08,9.7842026859381607e-06,3.3877976728712866e-09,3.5573505863841884e-06,2.5637334967598107e-06,1.3957678317298365e-06,1.6080850475418644e-14
7.230898145553915e-05,0.12107317076428066,0.0,0.0,0.0,0.0,0.84859969202833574,0.00059984184334419357,8.9906676434141992e-05,0.013585658120077631,8.9518879887899878e-05,0.069736747972240928,0.065823677057256391,8.5000107246226705e-08,1.1005778315982188e-06,0.001291185975358843,1.7678745697989146e-09,2.7187592611175022e-09,1.0935262667429463e-11,3.3559972084003994e-06,1.6457796951614903e-08,0.00016153682601531216,3.6606866751872993e-08,9.984310914769348e-06,3.4467521680716566e-09,3.6092848010594115e-06,2.612953627574901e-06,1.4254875568032698e-06,1.6662970651957024e-14
7.288050056619659e-05,0.12113892673709717,0.0,0.0,0.0,0.0,0.84756134764797053,0.00059937462966672128,9.0228775601309202e-05,0.013684574164818487,8.9440690783882133e-05,0.070199801106946152,0.066279069096626606,8.5508298378497767e-08,1.1125405904554805e-06,0.0013098613767236116,1.7927010348846188e-09,2.7691498530552934e-09,1.1137941283325235e-11,3.4402644573509216e-06,1.6841615009335315e-08,0.00016363615081697281,3.7045400202116514e-08,1.0186523175005021e-05,3.5061507782403706e-09,3.6614325948071615e-06,2.6626157901209504e-06,1.4555089675315357e-06,1.7259985312686186e-14
7.345201967685402e-05,0.12120459737179301,0.0,0.0,0.0,0.0,0.84652557600979594,0.00059890869396934357,9.0549010960217139e-05,0.013783334752577635,8.9362570082249069e-05,0.070661441490318194,0.066733346319647335,8.6014154563869484e-08,1.1245294851464318e-06,0.0013286364422344036,1.8176407764326237e-09,2.8200251608797374e-09,1.1342569500185526e-11,3.5258897550134625e-06,1.7230899540350459e-08,0.00016574217065836331,3.7484609349212267e-08,1.0390835652003977e-05,3.5659906968752812e-09,3.7137910197678236e-06,2.7127184320301042e-06,1.4858307319345745e-06,1.7872104743706895e-14
7.402353878751145e-05,0.12127018281344033,0.0,0.0,0.0,0.0,0.84549236804504901,0.00059844402940205214,9.0867392476406635e-05,0.013881940357063303,8.9284518819510974e-05,0.071121674604228219,0.067186512566581855,8.6517687354065129e-08,1.1365441130652557e-06,0.0013475105393046295,1.842692694831893e-09,2.8713848056929357e-09,1.1549145794015482e-11,3.6128817023186916e-06,1.7625671736540242e-08,0.00016785478847759948,3.7924470312898954e-08,1.059724438703689e-05,3.6262690279266769e-09,3.7663571596452847e-06,2.7632599908220287e-06,1.5164515009475254e-06,1.8499538890660544e-14
7.459505789816888e-05,0.12133568320866125,0.0,0.0,0.0,0.0,0.84446171471617437,0.00059798062916580292,9.1183930072134256e-05,0.013980391450331715,8.920653801483288e-05,0.071580505908717521,0.067638571665321057,8.7018908311103916e-08,1.14858407101043e-06,0.0013664830391558304,1.8678556968652747e-09,2.923228222150931e-09,1.1757667890906974e-11,3.7012488265220706e-06,1.8025952367187552e-08,0.00016997390825024641,3.8364959153718616e-08,1.0805745301201379e-05,3.6869828315568962e-09,3.8191281262370271e-06,2.8142388960590921e-06,1.5473699120319388e-06,1.9142497602700564e-14
7.516657700882632e-05,0.12140109870409324,0.0,0.0,0.0,0.0,0.84343360701759151,0.00059751848651255605,9.1498633621587202e-05,0.014078688502705404,8.9128628669657556e-05,0.072037940842262088,0.068089527430882979,8.751782963403908e-08,1.1606489649662487e-06,0.0013855533164617742,1.8931287228762337e-09,2.9755547181568328e-09,1.1968133007155073e-11,3.7909995910461371e-06,1.8431761915743515e-08,0.00017209943485232748,3.8806053016398092e-08,1.1016334218980315e-05,3.7481292409155118e-09,3.8721010560046665e-06,2.8656535716608015e-06,1.5785845922822117e-06,1.9801190854020512e-14
