Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470),C7H9(588)
0.0005455905744043352,0.15704387774531486,0.0,0.0,0.0,0.0,0.42199731925647144,0.00040105773657796823,0.00013092977064760184,0.066260827600441094,5.2012813429359334e-05,0.22822125990008754,0.25367286026036545,1.9299186007107518e-07,9.251318334098895e-06,0.026248601034645005,2.5162644646733691e-08,1.0335672911122891e-07,4.1571613484461101e-10,0.00058199710694921631,1.4949885141277492e-06,0.0017765035431524089,2.3068408385455416e-07,0.00045213732454098894,7.030644617096391e-08,4.3791296060430574e-05,9.9614451427128845e-05,4.9718294967458215e-05,1.1814702206632409e-11,2.6453629363477152e-10,1.0418639253132444e-10,5.5117868227545081e-14,5.3162597867214822e-12
0.0005471761748228055,0.1571256127986434,0.0,0.0,0.0,0.0,0.42127694558381867,0.00040068362246909221,0.00013084832054983541,0.06638134723281526,5.194441527737993e-05,0.2284110065960907,0.25399054157947271,1.9298080630190407e-07,9.2671051484606438e-06,0.026332725115391357,2.5219159605020262e-08,1.0366704610228728e-07,4.1696427593324641e-10,0.00058495349361914429,1.5005307282490458e-06,0.0017801084563242565,2.3084687340181733e-07,0.00045378811099489681,7.0461099446923898e-08,4.387296977279011e-05,9.9981170954939932e-05,4.9861717228368997e-05,1.1886758196637992e-11,2.655199755652496e-10,1.0457381119101514e-10,5.5366773082333004e-14,5.3586786461297968e-12
0.0005487617752412757,0.15720718417028795,0.0,0.0,0.0,0.0,0.42055888455931545,0.00040031047438884111,0.00013076664883351772,0.06650164329102437,5.1876221831116887e-05,0.22859975920760583,0.25430720024334752,1.9296904166534856e-07,9.2828313993478912e-06,0.026416785437854865,2.5275519293321229e-08,1.039766101569829e-07,4.1820938859984365e-10,0.0005879118710813133,1.5060638809579004e-06,0.0017837032600294034,2.3100804053628603e-07,0.00045543819111294579,7.0615253855292728e-08,4.3954356615735775e-05,0.00010034780672231615,5.0004883402453312e-05,1.1958942533442706e-11,2.6650240266619502e-10,1.0496073564189817e-10,5.5615727075757563e-14,5.4012439372506486e-12
0.000550347375659746,0.1572885924299323,0.0,0.0,0.0,0.0,0.41984312463182899,0.00039993828783373543,0.00013068475894321827,0.066621716589517238,5.1808232170515204e-05,0.22878752351678749,0.25462284133136176,1.9295657254627773e-07,9.2984972800560408e-06,0.026500781881531609,2.5331724093791064e-08,1.0428542049647089e-07,4.1945146971180207e-10,0.00059087220688502505,1.51158792882371e-06,0.0017872879882653674,2.3116759531561073e-07,0.00045708756048491907,7.0768910647179885e-08,4.4035457661366935e-05,0.00010071435770629157,5.0147793777250621e-05,1.2031254403985251e-11,2.6748356992315468e-10,1.0534716390913458e-10,5.5864728275892769e-14,5.4439551328575904e-12
0.0005519329760782163,0.15736983814471042,0.0,0.0,0.0,0.0,0.41912965432953919,0.00039956705834779039,0.0001306026543367717,0.066741567938100765,5.1740445243412176e-05,0.22897430526320087,0.25493746988823646,1.9294340521914444e-07,9.3141030475181716e-06,0.026584714328316841,2.5387774409348494e-08,1.0459347716744503e-07,4.2069051945689985e-10,0.00059383446877933513,1.5171028368858067e-06,0.0017908626749242845,2.3132554894447728e-07,0.00045873621476011291,7.0922071700663944e-08,4.4116273979354729e-05,0.00010108082289399061,5.0290448645458113e-05,1.2103692988246914e-11,2.6846347236389692e-10,1.0573309403435304e-10,5.6113774786706143e-14,5.4868117027365129e-12
0.0005535185764966866,0.15745092187838994,0.0,0.0,0.0,0.0,0.41841846225890539,0.00039919678148615708,0.00013052033837915233,0.066861198141980091,5.1672860152759134e-05,0.22916011014437812,0.25525109092437709,1.9292954594456189e-07,9.3296488877127897e-06,0.02666858266259195,2.5443670618407085e-08,1.0490077942432007e-07,4.2192653483631505e-10,0.00059679862473309138,1.5226085622127001e-06,0.0017944273537962821,2.3148191123443601e-07,0.00046038414965272266,7.107473820202135e-08,4.419680663403912e-05,0.00010144720128680853,5.0432848301605116e-05,1.2176257479337161e-11,2.6944210514605411e-10,1.0611852411048308e-10,5.63628647089892e-14,5.5298131177228176e-12
0.0005551041769151568,0.1575318441922978,0.0,0.0,0.0,0.0,0.41770953710436304,0.00039882745285516063,0.00013043781445361052,0.066980608001789149,5.1605475847648521e-05,0.22934494381601486,0.2555637094161291,1.9291500088974401e-07,9.3451350627664666e-06,0.026752386771065961,2.5499413128023738e-08,1.0520732739772505e-07,4.2315951637542209e-10,0.00059976464291047163,1.5281050721766856e-06,0.0017979820585651326,2.3163669335697356e-07,0.00046203136093417774,7.1226912094640412e-08,4.427705668766755e-05,0.0001018134918954287,5.0574993045609008e-05,1.2248947063555817e-11,2.7041946346950874e-10,1.0650345224694623e-10,5.6611996178364289e-14,5.5729588456543415e-12
0.0005566897773336271,0.15761260564435653,0.0,0.0,0.0,0.0,0.41700286762722977,0.00039845906806689613,0.00013035508584668688,0.067099798313632761,5.1538291456981786e-05,0.22952881189254964,0.25587533030612236,1.9289977619231419e-07,9.3605617496114509e-06,0.026836126542886186,2.5555002311902549e-08,1.0551312036297556e-07,4.2438946115946981e-10,0.00060273249169614553,1.5335923240525801e-06,0.0018015268228123351,2.3178990485154269e-07,0.0004636778444401116,7.1378594482706623e-08,4.4357025196750376e-05,0.00010217969374512081,5.0716883178616232e-05,1.2321760940222973e-11,2.7139554266004979e-10,1.0688787660289344e-10,5.6861167327786292e-14,5.6162483555956223e-12
0.0005582753777520974,0.15769320679017793,0.0,0.0,0.0,0.0,0.41629844266550325,0.00039809162278965865,0.00013027215586964406,0.067218769869113418,5.1471305927279998e-05,0.22971171994731504,0.25618595850350173,1.9288387791604395e-07,9.3759292175529388e-06,0.026919801869454366,2.5610438582164437e-08,1.0581815854549241e-07,4.2561637009509448e-10,0.0006057021396649317,1.5390702878255877e-06,0.0018050616800120408,2.3194155689083983e-07,0.00046532359606092318,7.1529787394205495e-08,4.4436713216154477e-05,0.00010254580586948047,5.0858519007522506e-05,1.2394698301886259e-11,2.7237033808563283e-10,1.0727179535394732e-10,5.7110376324033241e-14,5.6596811135421597e-12
0.0005598609781705677,0.15777364818190626,0.0,0.0,0.0,0.0,0.41559625113267912,0.00039772511269058471,0.00013018902773152246,0.067337523455376039,5.140451841737079e-05,0.22989367351315151,0.2564955988842873,1.9286731207633106e-07,9.3912376321671841e-06,0.027003412644567935,2.5665722306543385e-08,1.0612244122588238e-07,4.2684024028883134e-10,0.00060867355561371921,1.5445389205912675e-06,0.0018085866635360339,2.320916587068623e-07,0.00046696861175083196,7.1680491828258169e-08,4.4516121794475593e-05,0.00010291182731720786,5.0999900839707873e-05,1.24677583541313e-11,2.7334384523637697e-10,1.0765520672397349e-10,5.7359621331674794e-14,5.7032565869617972e-12
0.000561446578589038,0.15785393036953219,0.0,0.0,0.0,0.0,0.41489628201768247,0.00039735953349990508,0.00013010570467435147,0.06745605985513041,5.1337927866162166e-05,0.23007467808250243,0.25680425629157438,1.9285008463776332e-07,9.4064872726128343e-06,0.027086958764202824,2.5720853903502684e-08,1.0642596873919347e-07,4.2806107308824912e-10,0.00061164670852334002,1.5499981953399561e-06,0.0018121018066477111,2.3224022151892976e-07,0.00046861288751607596,7.1830709923528698e-08,4.4595251979271496e-05,0.00010327775714414318,5.114102898884254e-05,1.2540940295661553e-11,2.7431605964435159e-10,1.0803810895323588e-10,5.7608900548156941e-14,5.7469742400977798e-12
0.0005630321790075082,0.15793405389948195,0.0,0.0,0.0,0.0,0.41419852438356158,0.00039699488093758684,0.00013002218983031692,0.067574379846699839,5.1271533467833104e-05,0.23025473910807609,0.25711193553591649,1.9283220149361007e-07,9.421678289983137e-06,0.027170440126694461,2.5775833733137454e-08,1.0672874035101628e-07,4.2927886553949092e-10,0.00061462156759948237,1.5554480684689169e-06,0.0018156071425082152,2.3238725420315084e-07,0.00047025641942674827,7.198044254308051e-08,4.4674104811114797e-05,0.00010364359442202925,5.1281903768136012e-05,1.2614243338405822e-11,2.7528697696028819e-10,1.0842050032885098e-10,5.7858212169120594e-14,5.7908335390070943e-12
0.0005646177794259785,0.1580140193162237,0.0,0.0,0.0,0.0,0.41350296736759118,0.00039663115079618304,0.00012993848637520372,0.067692484204037034,5.1205334146922725e-05,0.23043386200286675,0.25741864139548465,1.9281366851419869e-07,9.4368109769388767e-06,0.027253856632476568,2.5830662222022585e-08,1.0703075652657137e-07,4.3049361951369284e-10,0.00061759810222415136,1.5608885165268367e-06,0.0018191027041691522,2.3253276808634044e-07,0.00047189920360180427,7.2129691971894672e-08,4.4752681330363094e-05,0.00010400933822824623,5.1422525497877563e-05,1.2687666687100825e-11,2.7625659287647694e-10,1.0880237915419041e-10,5.8107554422204784e-14,5.8348339462493752e-12
0.0005662033798444488,0.15809382716051867,0.0,0.0,0.0,0.0,0.41280960017979634,0.0003962683388458191,0.00012985459736461214,0.067810373696778933,5.1139329140435148e-05,0.23061205214088598,0.25772437861648562,1.9279449146985458e-07,9.4518854658040572e-06,0.027337208184314326,2.5885339720370551e-08,1.0733201648934481e-07,4.3170533188765375e-10,0.00062057628200867256,1.566319494501533e-06,0.0018225885245802449,2.3267677162185395e-07,0.00047354123622465682,7.2278458894638979e-08,4.4830982569420666e-05,0.00010437498765726566,5.1562894496666487e-05,1.2761209560130098e-11,2.772249032006553e-10,1.0918374377820158e-10,5.8356925533580072e-14,5.8789749266752778e-12
0.0005677889802629191,0.1581734779714172,0.0,0.0,0.0,0.0,0.41211841210328326,0.00039590644094236337,0.00012977052591141305,0.067928049090254378,5.1073517349348586e-05,0.23078931485708715,0.25802915191326803,1.9277467614253213e-07,9.4669020677764776e-06,0.02742049468698457,2.5939866665328461e-08,1.0763252086349442e-07,4.3291400517177223e-10,0.0006235560767310803,1.5717409832850664e-06,0.0018260646365803736,2.32819276326779e-07,0.00047518251352383483,7.2426745791812797e-08,4.4909009561606681e-05,0.00010474054180724335,5.1703011091321291e-05,1.2834871168096828e-11,2.7819190378149762e-10,1.0956459256585223e-10,5.8606323760619585e-14,5.9232559411995589e-12
0.0005693745806813894,0.1582529722840573,0.0,0.0,0.0,0.0,0.41142939249252508,0.00039554545290274864,0.00012968627499439242,0.068045511145547244,5.1007898063886997e-05,0.23096565544819295,0.25833296596879052,1.9275422817753174e-07,9.4818608904668168e-06,0.027503716047578224,2.5994243394166e-08,1.0793226879349654e-07,4.3411963592506573e-10,0.0006265374564055565,1.5771529354666897e-06,0.0018295310729072236,2.3296029013864694e-07,0.00047682303179371477,7.2574553111164835e-08,4.4986763330956806e-05,0.00010510599979516757,5.184287560533466e-05,1.2908650736001823e-11,2.7915759058026783e-10,1.0994492392655087e-10,5.8855747359481393e-14,5.9676764537004218e-12
0.0005709601810998596,0.15833231063218633,0.0,0.0,0.0,0.0,0.41074253077400025,0.00039518537064801807,0.00012960184766732541,0.068162760619492418,5.0942470148782964e-05,0.23114107917249049,0.25863582543465607,1.9273315327571471e-07,9.4967622706353645e-06,0.027586872175101734,2.6048470358045671e-08,1.0823126110311336e-07,4.3532222746076284e-10,0.00062952039120057579,1.5825553374031161e-06,0.0018329878661860776,2.3309982487890805e-07,0.00047846278736918193,7.2721883597340519e-08,4.5064244903987946e-05,0.00010547136073911162,5.1982488372054844e-05,1.2982547480082965e-11,2.8012195959821982e-10,1.103247362853626e-10,5.9105194616833081e-14,6.0122359234435558e-12
0.0005725457815183299,0.15841149354534662,0.0,0.0,0.0,0.0,0.41005781644414468,0.00039482619003755517,0.00012951724683128447,0.068279798264751584,5.0877232962077696e-05,0.23131559125079518,0.25893773493165378,1.9271145695349064e-07,9.5116062828428785e-06,0.027669962980872494,2.6102547877064514e-08,1.0852949680660515e-07,4.3652177581414198e-10,0.00063250485153094535,1.5879481378904763e-06,0.0018364350489421398,2.3323788783857839e-07,0.00048010177665347144,7.2868737379337208e-08,4.5141455296083787e-05,0.00010583662377851123,5.212184971928289e-05,1.3056560632197322e-11,2.8108500694680921e-10,1.1070402811084364e-10,5.9354663818272146e-14,6.0569338136139698e-12
0.0005741313819368002,0.15849052155211257,0.0,0.0,0.0,0.0,0.40937523907041068,0.00039446790706070852,0.0001294324754854636,0.068396624829792876,5.0812185314521094e-05,0.23148919686606878,0.25923869904969221,1.9268914483993439e-07,9.5263932993232035e-06,0.027752988378013266,2.6156476421254845e-08,1.0882697698537703e-07,4.3771828533469995e-10,0.00063549080794933922,1.5933313303635944e-06,0.001839872653586266,2.3337449130275312e-07,0.00048173999608446249,7.3015117562672059e-08,4.5218395527303834e-05,0.00010620178805035356,5.2260959987026027e-05,1.3130689413889155e-11,2.8204672877606824e-10,1.1108279788665947e-10,5.9604153279346309e-14,6.1017695817614469e-12
0.0005757169823552705,0.15856939517643656,0.0,0.0,0.0,0.0,0.40869478828875,0.00039411051761345343,0.0001293475364514078,0.068513241058984875,5.0747326652674243e-05,0.23166190116457785,0.2595387223484511,1.9266622231614692e-07,9.5411233497648698e-06,0.027835948281974332,2.6210256287619613e-08,1.0912370045127258e-07,4.3891175124357617e-10,0.00063847823126977324,1.5987048578342228e-06,0.0018433007124309311,2.3350964173070104e-07,0.00048337744217248049,7.3161023841865087e-08,4.5295066603971076e-05,0.00010656685271665851,5.2399819506671946e-05,1.3204933064226572e-11,2.8300712134448808e-10,1.1146104413927102e-10,5.9853661314531536e-14,6.1467426907271047e-12
0.0005773025827737407,0.158648114941873,0.0,0.0,0.0,0.0,0.40801645380525631,0.0003937540177584565,0.00012926243267923513,0.068629647692552989,5.0682655708188267e-05,0.2318337092552655,0.25983780935717166,1.9264269495169206e-07,9.555796856010441e-06,0.027918842609880708,2.6263887971963653e-08,1.0941966862696153e-07,4.401021792628717e-10,0.00064146709242191068,1.6040687231561333e-06,0.0018467192576717463,2.3364335209631543e-07,0.00048501411145478407,7.3306459821079096e-08,4.5371469540192829e-05,0.00010693181693209979,5.2538428625203822e-05,1.3279290809587027e-11,2.839661809470398e-10,1.1183876540943172e-10,6.0103186267875831e-14,6.1918525961849008e-12
0.000578888183192211,0.15872668136676016,0.0,0.0,0.0,0.0,0.40734022539298015,0.00039339840342016478,0.00012917716690788455,0.068745845466699998,5.0618172045803923e-05,0.23200462621118598,0.26013596457546645,1.9261856798224006e-07,9.5704137859252677e-06,0.028001671281228709,2.6317371739802963e-08,1.0971488001857407e-07,4.4128956338411581e-10,0.0006444573626187642,1.609422860678778e-06,0.0018501283214084256,2.3377562776201449e-07,0.0004866500005474843,7.3451424594851985e-08,4.544760533263268e-05,0.00010729667988172008,5.2676787676663723e-05,1.3353761896780236e-11,2.8492390398631757e-10,1.1221596028035255e-10,6.0352726482147826e-14,6.2370987610893326e-12
0.0005804737836106813,0.15880509496981912,0.0,0.0,0.0,0.0,0.40666609289439487,0.00039304367074239629,0.00012909174204531537,0.068861835113529155,5.0553874282073646e-05,0.23217465706853271,0.26043319247290841,1.9259384693450176e-07,9.5849746313411854e-06,0.028084434217028893,2.6370708122621447e-08,1.1000933651170218e-07,4.4247391119133495e-10,0.00064744901315832114,1.614767286101387e-06,0.0018535279356204693,2.3390648271261605e-07,0.00048828510608318529,7.3595922464343714e-08,4.552347499019101e-05,0.0001076614407363078,5.2814897015605816e-05,1.3428345556323895e-11,2.8588028689828782e-10,1.1259262734832164e-10,6.0602280329564019e-14,6.2824806389382886e-12
0.0005819008239873045,0.15887553699539583,0.0,0.0,0.0,0.0,0.40606115658294967,0.00039272516149535541,0.00012901472613466953,0.068966048461034796,5.0496164991780538e-05,0.23232693182053299,0.26069990871037479,1.9257109447372354e-07,9.5980313552550388e-06,0.028158864532730206,2.6418584974893325e-08,1.1027370020602415e-07,4.4353722128636902e-10,0.00065014265033424071,1.6195688938292e-06,0.0018565795365940213,2.3402304132521716e-07,0.0004897560270919984,7.3725570018749865e-08,4.559153100127842e-05,0.00010798963727769268,5.293898212820831e-05,1.3495566443192514e-11,2.8673988315589951e-10,1.1293117543192668e-10,6.0826889083610461e-14,6.3234398644445129e-12
0.0005831851603262653,0.15893882974197107,0.0,0.0,0.0,0.0,0.4055181522617034,0.00039243910849265671,0.00012894530520523727,0.069059697278231802,5.0444354368366689e-05,0.23246337197113504,0.26093931690133904,1.9255021264082197e-07,9.6097437597855567e-06,0.028225806182567776,2.6461572522952872e-08,1.1051110434091233e-07,4.4449209602389353e-10,0.00065256784211829269,1.623883564826689e-06,0.0018593194746493466,2.3412697098572561e-07,0.00049107930887074696,7.3841930661162583e-08,4.5652598381456882e-05,0.00010828494238842635,5.3050486214818931e-05,1.3556142207481941e-11,2.8751258703179842e-10,1.1323550134563498e-10,6.1029044278687684e-14,6.3603964404888017e-12
0.0005844694966652262,0.15900202284513312,0.0,0.0,0.0,0.0,0.40497650532285057,0.00039215362696017156,0.00012887578471162028,0.06915321083007929,5.0392664305851038e-05,0.23259923952956221,0.26117812448642952,1.9252895039159664e-07,9.6214196480527829e-06,0.028292704577645333,2.650446403041991e-08,1.1074801276710999e-07,4.4544497694734518e-10,0.00065499388994188145,1.628191802670621e-06,0.0018620532692440223,2.3422998342510132e-07,0.00049240207094856849,7.3957986729883111e-08,4.5713492896488145e-05,0.00010858017915042699,5.3161827081490896e-05,1.3616790501780822e-11,2.8828440506886546e-10,1.1353947837581218e-10,6.1231205474866673e-14,6.3974411227429582e-12
0.0005857538330041871,0.15906511708394272,0.0,0.0,0.0,0.0,0.40443621044494688,0.00039186871483228855,0.00012880616604214824,0.069246589498895547,5.0341094443382583e-05,0.23273453713640838,0.26141633380725243,1.9250731019854866e-07,9.6330591154487142e-06,0.028359559675673499,2.6547259670901938e-08,1.1098442568667022e-07,4.4639586486940903e-10,0.00065742077859594751,1.6324935921619729e-06,0.0018647809372533501,2.3433208305406081e-07,0.00049372431154795884,7.4073738902855073e-08,4.5774215075546951e-05,0.00010887534712730007,5.3273004912314523e-05,1.3677510921843295e-11,2.8905533655150631e-10,1.1384310624058309e-10,6.1433372038984429e-14,6.4345735752312141e-12
