Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00039618953183235227,0.14851423889979723,0.0,0.0,0.0,0.0,0.5022447355284485,0.00044141831238482532,0.00013693274772724886,0.053765673986730295,5.9544910331734484e-05,0.20487007410541944,0.21827496688866382,1.896717246470093e-07,7.4575209423991923e-06,0.018064684431764146,1.9087058323562823e-08,7.0925700158015088e-08,2.8527397480185262e-10,0.00031783667058844995,9.4078513985569464e-07,0.0013862827966737447,2.0623828037994037e-07,0.00029434743083091151,5.3274892982630102e-08,3.4642379380223266e-05,6.4887397524426697e-05,3.5034451454712132e-05,5.7296248125464759e-12,1.6733500980473535e-10
0.0003983969819301627,0.1486537066152233,0.0,0.0,0.0,0.0,0.50084731300054008,0.00044073532092242523,0.00013688078385014392,0.053968932531087012,5.9415153425059305e-05,0.20531115372633832,0.21889142025003472,1.8980450533471502e-07,7.4889464027736705e-06,0.01818871196835331,1.9188319884409155e-08,7.1445914261041508e-08,2.8736635520822624e-10,0.00032144371184008154,9.4926411998978482e-07,0.0013928526723991097,2.0676092444956771e-07,0.0002966931396130015,5.3564873711806665e-08,3.4800961504213629e-05,6.5399194376861126e-05,3.5268148667695032e-05,5.8074448164953075e-12,1.6881388917009568e-10
0.0004006044320279731,0.1487927209126059,0.0,0.0,0.0,0.0,0.49945740943233696,0.00044005538381432701,0.00013682723444513459,0.054171556572749517,5.9286046834592256e-05,0.20574874550316852,0.21950455883599473,1.8993400823758773e-07,7.5202089325743284e-06,0.018312671066261638,1.9289220671017356e-08,7.1965125087994309e-08,2.8945470028534802e-10,0.0003250625729491838,9.5774101318900944e-07,0.0013993961752012175,2.0727769560224322e-07,0.00029903913300122117,5.385363205001651e-08,3.4958767344161661e-05,6.5911176547936345e-05,3.550136409104438e-05,5.8856877563899545e-12,1.7029237701674584e-10
0.00040281188212578354,0.14893128441062206,0.0,0.0,0.0,0.0,0.49807496152960407,0.000439378476405965,0.00013677212804065188,0.054373550102424825,5.9157585331936847e-05,0.20618288264491225,0.22011441037757065,1.900602769068647e-07,7.5513092499152818e-06,0.018436560190150299,1.9389761142470154e-08,7.2483317739043314e-08,2.9153895010382925e-10,0.00032869310345638242,9.6621543526856973e-07,0.001405913405611656,2.0778864840304935e-07,0.00030138536788686842,5.4141170533250607e-08,3.5115800293039884e-05,6.6423335409402872e-05,3.5734095768467071e-05,5.9643507580973362e-12,1.7177041994323817e-10
0.00040501933222359396,0.1490693996996088,0.0,0.0,0.0,0.0,0.49669990672453607,0.00043870457412151616,0.00013671549261192909,0.054574917071671787,5.9029763931266817e-05,0.20661359795625497,0.22072100228938646,1.9018335422063773e-07,7.5822480276562293e-06,0.018560377835823039,1.9489941780543599e-08,7.3000477482027817e-08,2.9361904540867442e-10,0.00033233515393131416,9.7468699912636008e-07,0.0014124044646325789,2.0829383600387638e-07,0.00030373180200262047,5.4427491392763363e-08,3.5272063739114712e-05,6.6935662502755016e-05,3.5966341816692871e-05,6.0434309461780241e-12,1.7324796548848304e-10
0.0004072267823214044,0.1492070693521122,0.0,0.0,0.0,0.0,0.49533218317127481,0.00043803365288984126,0.00013665735570496471,0.05477566139312718,5.8902577483034204e-05,0.20704092384054423,0.22132436167142625,1.9030328248968912e-07,7.6130259971501916e-06,0.018684122529664796,1.9589763110405768e-08,7.3516590177239888e-08,2.9569492932782267e-10,0.0003359885759095792,9.8315533478175989e-07,0.0014188694536647788,2.0879331224090123e-07,0.00030607839384912431,5.4712597433612268e-08,3.5427561094155796e-05,6.7448149496190013e-05,3.619810045056799e-05,6.1229254453660965e-12,1.7472496212468197e-10
0.0004094342324192148,0.1493442959141515,0.0,0.0,0.0,0.0,0.49397172972810355,0.00043736568869872261,0.00013659774432623435,0.054975786941339019,5.8776021129767967e-05,0.20746489230968626,0.22192451531693269,1.9042010336448382e-07,7.6436438260342586e-06,0.018807792827967445,1.9689225662937206e-08,7.4031641732283904e-08,2.9776654517951077e-10,0.00033965322196939716,9.916200652419609e-07,0.0014253084745142984,2.0928712917266587e-07,0.00030842510274271492,5.4996490991502604e-08,3.5582295760539397e-05,6.7960788225794334e-05,3.6429369950782377e-05,6.2028313963488496e-12,1.7620135927255246e-10
0.00041164168251702524,0.14948108191515141,0.0,0.0,0.0,0.0,0.4926184859554692,0.00043670065809020629,0.00013653668508947049,0.055175297552914129,5.8650089788271581e-05,0.20788553498575485,0.22252148971304184,1.9053385790046351e-07,7.6741022569904116e-06,0.018931387316451068,1.9788330001709069e-08,7.4545618671610388e-08,2.9983383876302427e-10,0.00034332894564559617,1.0000808341069247e-06,0.001431721629316118,2.0977533986783883e-07,0.0003107718887267659,5.5279175108771578e-08,3.5736271167469404e-05,6.8473570641577875e-05,3.6660148696721932e-05,6.2831459363834213e-12,1.7767710723193035e-10
0.00041384913261483566,0.1496174298574413,0.0,0.0,0.0,0.0,0.49127239209644558,0.0004360385375669652,0.00013647420406505666,0.055374197027436067,5.8524778745459059e-05,0.20830288311173217,0.22311531104950061,1.9064458652399073e-07,7.7044019490320022e-06,0.019054904609609936,1.9887076699694351e-08,7.5058507523894148e-08,3.0189675589464038e-10,0.00034701560153255293,1.0085372739175948e-06,0.0014381090205552228,2.1025799524425041e-07,0.00031311871264117316,5.5560652188441066e-08,3.5889490727417633e-05,6.8986488863662869e-05,3.6890435124224704e-05,6.3638662160067254e-12,1.7915215722509939e-10
0.0004160565827126461,0.14975334222871406,0.0,0.0,0.0,0.0,0.48993338907789313,0.00043537930426774219,0.00013641032697281005,0.055572489127472945,5.8400082964721163e-05,0.20871696755144109,0.22370600521787354,1.907523291120076e-07,7.734543661399576e-06,0.019178343350296698,1.9985466367249338e-08,7.5570295525370233e-08,3.0395524523655015e-10,0.00035071304516803424,1.0169890427634348e-06,0.0014444707509781746,2.107351477372125e-07,0.00031546553600947911,5.5840925550958109e-08,3.6041957884891987e-05,6.9499535111110011e-05,3.7120227770443813e-05,6.4449893834072283e-12,1.8062646132935638e-10
0.0004182640328104565,0.14988882148819505,0.0,0.0,0.0,0.0,0.48860141848781252,0.000434722935165317,0.00013634507897763016,0.055770177579627128,5.8275997898608886e-05,0.20912781880187492,0.22429359782169683,1.908571249057029e-07,7.7645280362193015e-06,0.019301702209053289,2.0083499613281813e-08,7.6080969740537783e-08,3.0600925476019791e-10,0.00035442113317240827,1.0254357808300223e-06,0.0014508069236350803,2.1120684697904906e-07,0.00031781232114094093,5.611999758873044e-08,3.6193676056976457e-05,7.0012701780391645e-05,3.7349525216495103e-05,6.526512604841239e-12,1.8209997252427284e-10
0.00042047148290826693,0.15002387008322451,0.0,0.0,0.0,0.0,0.48727642258113946,0.00043406940801136491,0.00013627848494712107,0.055967266074339043,5.8152518524126605e-05,0.20953546699069536,0.22487811417356407,1.9095901263435936e-07,7.7943558571162914e-06,0.019424979883762489,2.0181177090741046e-08,7.6590518120363196e-08,3.0805873600253315e-10,0.00035813972308462277,1.0338771621873577e-06,0.0014571176417699093,2.1167314494250951e-07,0.00032015903097842613,5.6397871959613097e-08,3.6344648702128801e-05,7.0525981346594352e-05,3.7578326151436077e-05,6.6084330389390536e-12,1.8357264460169071e-10
0.00042267893300607735,0.15015849043026885,0.0,0.0,0.0,0.0,0.48595834425202361,0.00043341870019639005,0.00013621056916471124,0.056163758267157013,5.8029640496173449e-05,0.20993994189118126,0.22545957930762411,1.9105803039450598e-07,7.8240277385189572e-06,0.019548175098939687,2.0278499442112696e-08,7.7098928225600037e-08,3.1010363893101172e-10,0.00036186867356090611,1.0423128323482709e-06,0.0014634030088929979,2.1213408978681946e-07,0.00032250562925105562,5.6674550947990975e-08,3.649487923578904e-05,7.1039366476761937e-05,3.7806629291173157e-05,6.6907478684511323e-12,1.8504443224684022e-10
0.0004248863831038878,0.15029268493795062,0.0,0.0,0.0,0.0,0.48464712704676222,0.00043277079011948695,0.00013614135569057665,0.056359657778228787,5.7907358752802848e-05,0.2103412729159887,0.22603801797339318,1.9115421581584845e-07,7.8535445015687748e-06,0.019671286605480936,2.0375467362969591e-08,7.7606188756284293e-08,3.1214391809545408e-10,0.00036560784413437438,1.0507424839073129e-06,0.0014696631286369535,2.1258973329870962e-07,0.00032485208025920449,5.6950038654681859e-08,3.6644371130942883e-05,7.155284988707533e-05,3.8034433472798666e-05,6.7734542628546808e-12,1.8651529091231055e-10
0.0004270938332016982,0.15042645597994303,0.0,0.0,0.0,0.0,0.48334271512773486,0.00043212565550710579,0.00013607086794384436,0.056554968193933373,5.7785669214760569e-05,0.21073948913641979,0.22661345465209909,1.9124760587672795e-07,7.8829067141904274e-06,0.019794313179878016,2.0472081522767849e-08,7.8112287660644208e-08,3.1417952502179926e-10,0.00036935709550948574,1.0591657636972921e-06,0.0014758981048769641,2.1304012181750797e-07,0.00032719834910853061,5.7224337089758138e-08,3.6793127793422794e-05,7.2066424512492742e-05,3.8261737535027258e-05,6.8565494244446407e-12,1.879851769414539e-10
0.0004293012832995086,0.1505598059282502,0.0,0.0,0.0,0.0,0.48204505329771047,0.00043148327547545292,0.00013599912922815502,0.056749693065876218,5.7664566693056612e-05,0.21113461927024402,0.22718591354527209,1.9133823715486174e-07,7.9121152584007187e-06,0.019917253624109798,2.0568342661595765e-08,7.8617214477382625e-08,3.1621041763311299e-10,0.00037311628919773357,1.0675823875045787e-06,0.0014821080415296525,2.1348530741865835e-07,0.00032954440139189046,5.7497450990080195e-08,3.6941152714217585e-05,7.2580083292003245e-05,3.8488540462061201e-05,6.9400305315644033e-12,1.8945404738847133e-10
0.00043150873339731905,0.15069273711304992,0.0,0.0,0.0,0.0,0.48075408694986316,0.00043084362795884029,0.00013592616210368161,0.05694383591312497,5.754404748544276e-05,0.21152669170818425,0.22775541859749998,1.9142614553490944e-07,7.9411706237119423e-06,0.020040106764717746,2.066425146853186e-08,7.912095739044177e-08,3.182365484034127e-10,0.00037688528797094915,1.0759919967685394e-06,0.0014882930427504543,2.1392533402304938e-07,0.00033189020355761965,5.7769381814246557e-08,3.7088449278197675e-05,7.3093819431265802e-05,3.8714841200325951e-05,7.0238948103037194e-12,1.9092186021394637e-10
0.00043349543848534845,0.1508120190488647,0.0,0.0,0.0,0.0,0.47959789722467638,0.000430270264636198,0.00013585946013917527,0.057118069725485283,5.7436074529180879e-05,0.21187696577416448,0.22826546718966251,1.9150296436758783e-07,7.9671902701522171e-06,0.02015059899387063,2.0750268789660563e-08,7.9573305825184092e-08,3.2005596274905342e-10,0.0003802856573539187,1.0835544323967591e-06,0.0014938383100057983,2.1431699047848639e-07,0.00033400118422054345,5.8013112522694894e-08,3.7220396315411504e-05,7.355624245657783e-05,3.8918081741896776e-05,7.0996979540457381e-12,1.9224195317999262e-10
0.00043548214357337785,0.15093096539258305,0.0,0.0,0.0,0.0,0.47844704816855571,0.00042969908272737759,0.00013579179732006204,0.057291837439502107,5.7328567017970205e-05,0.21222480604321581,0.22877315942406803,1.915776318631963e-07,7.9930869834606187e-06,0.020261018756394571,2.0836001878241055e-08,8.0024679371279201e-08,3.2187145594399058e-10,0.00038369375967145882,1.0911107255509507e-06,0.0014993635399747475,2.1470454238467845e-07,0.00033611191185680539,5.8255890602780224e-08,3.7351758700996439e-05,7.4018717799423004e-05,3.9120914131655095e-05,7.1758071559956582e-12,1.9356112629014086e-10
0.00043746884866140726,0.15104957774659863,0.0,0.0,0.0,0.0,0.47730150122409798,0.00042913006767111454,0.00013572318952134415,0.057465141551830898,5.7221521470180256e-05,0.21257023252335827,0.22927851221001375,1.9165017342496981e-07,8.0188613555893326e-06,0.020371365245852705,2.0921451334588315e-08,8.0475070914007723e-08,3.2368299937173749e-10,0.00038710949675829212,1.0986606745368936e-06,0.001504868808620375,2.1508802543424318e-07,0.000338222363106623,5.8497719228865535e-08,3.7482538983678135e-05,7.448124062370707e-05,3.9323337806071692e-05,7.2522204188690373e-12,1.9487935068951551e-10
0.00043945555374943666,0.15116785779991165,0.0,0.0,0.0,0.0,0.47616121820566915,0.00042856320399369327,0.00013565365234254355,0.057637984538990585,5.7114935032918126e-05,0.21291326501538713,0.22978154229543005,1.9172061373713516e-07,8.0445138312915154e-06,0.020481637671825401,2.1006617704983273e-08,8.0924472968338649e-08,3.254905629263566e-10,0.00039053277131742927,1.1062040471199412e-06,0.0015103541920623688,2.1546747228510279e-07,0.0003403325152030368,5.8738600374185969e-08,3.7612739623836316e-05,7.494380629365633e-05,3.9525352156804536e-05,7.3289357379340247e-12,1.9619659772382641e-10
0.00044144225883746606,0.151285807190265,0.0,0.0,0.0,0.0,0.47502616131739805,0.00042799847730048621,0.00013558320113143274,0.057810368856039115,5.7008804268540852e-05,0.21325392310657793,0.23028226625757944,1.917889771855707e-07,8.070045004445126e-06,0.020591835258601376,2.1091501541109959e-08,8.137287892644773e-08,3.2729412003017163e-10,0.00039396348653773105,1.113740648801426e-06,0.0015158197663231337,2.1584291811949594e-07,0.00034244234559279287,5.8978537272809622e-08,3.7742363151325057e-05,7.5406410139163642e-05,3.9726956680299872e-05,7.4059510666988562e-12,1.9751283901526398e-10
0.00044342896392549546,0.15140342754273323,0.0,0.0,0.0,0.0,0.47389629312140863,0.0004274358726972396,0.00013551185092471648,0.057982296938146279,5.6903126359134053e-05,0.21359222618584447,0.23078070051811356,1.9185528809794894e-07,8.0954553120634406e-06,0.020701957245203545,2.1176103455088879e-08,8.1820281478563597e-08,3.2909364128217025e-10,0.00039740154641784654,1.1212702561020076e-06,0.0015212656075173437,2.1621439482192729e-07,0.00034455183225667418,5.9217531901387515e-08,3.7871412033867349e-05,7.5869047652225226e-05,3.9928150851443121e-05,7.4832644211816562e-12,1.9882804701922537e-10
0.00044541566901352487,0.15152072048676532,0.0,0.0,0.0,0.0,0.47277157656361246,0.00042687537617917517,0.00013543961661987352,0.058153771199621292,5.6797897934920299e-05,0.21392819343142708,0.23127686133059785,1.9191957049629846e-07,8.1207453429439957e-06,0.020812002885324768,2.1260424064523978e-08,8.2266674259712862e-08,3.3088910108145749e-10,0.00040084685546067214,1.1287926794644329e-06,0.001526691791673764,2.1658193692309447e-07,0.00034666095339685381,5.9455587535986942e-08,3.7999888802310647e-05,7.6331714297708572e-05,4.0128934243429965e-05,7.5608738058816108e-12,2.0014219462953695e-10
0.00044740237410155427,0.15163768761834737,0.0,0.0,0.0,0.0,0.47165197493710787,0.00042631697309947263,0.00013536651283513188,0.058324794035385923,5.6693116232948024e-05,0.21426184382973903,0.23177076479768249,1.9198184784737359e-07,8.1459155364922954e-06,0.020921971446651266,2.1344463943620092e-08,8.271205044447092e-08,3.3268047197513479e-10,0.00040429931897258896,1.1363077004055058e-06,0.001532098394881545,2.1694557586317772e-07,0.00034876968772960067,5.9692706225540875e-08,3.8127795921584251e-05,7.6794405701718595e-05,4.032930640302305e-05,7.6387772308323745e-12,2.0145525505830104e-10
0.00044938907918958367,0.15175433054495915,0.0,0.0,0.0,0.0,0.47053745190930896,0.00042576064968122583,0.00013529255401954066,0.058495367819970494,5.6588777948311985e-05,0.21459319616188219,0.23226242685808943,1.9204214344938209e-07,8.170966480859224e-06,0.021031862211095969,2.1428223705108683e-08,8.3156404014669754e-08,3.344677297572134e-10,0.0004077588427640051,1.1438151366761688e-06,0.0015374854931257281,2.1730534562579552e-07,0.0003508780141844507,5.9928891291113731e-08,3.8255135916363883e-05,7.7257117464710426e-05,4.0529266971148419e-05,7.7169726927192895e-12,2.0276720197393682e-10
0.0004513757842776131,0.15187065083856247,0.0,0.0,0.0,0.0,0.46942797148541082,0.00042520639154589268,0.00013521775434797558,0.058665494908943225,5.6484880377396089e-05,0.21492226902255368,0.23275186330370926,1.9210048035956906e-07,8.1958986115635326e-06,0.021141674474046652,2.1511703981411643e-08,8.3599728348213286e-08,3.3625084779261463e-10,0.00041122533344564358,1.1513147764567881e-06,0.0015428531624289399,2.1766127703626898e-07,0.00035298591219275226,6.0164144818199815e-08,3.8381911244295208e-05,7.7719845346775252e-05,4.0728815559949754e-05,7.795458232422585e-12,2.0407800965761354e-10
0.0004533624893656425,0.15198665008365203,0.0,0.0,0.0,0.0,0.4683234980361885,0.00042465418521002614,0.00013514212784264943,0.058835177637914356,5.6381420256545785e-05,0.21524908080611099,0.23323908976629684,1.9215688131152425e-07,8.2207125176889447e-06,0.021251407544666544,2.1594905402937674e-08,8.4042017763106065e-08,3.3802980322748495e-10,0.00041469869812808731,1.1588064435063046e-06,0.0015482014786911992,2.1801340357761934e-07,0.00035509336138598994,6.0398470200873089e-08,3.8508124422929497e-05,7.8182585079167153e-05,4.0927951874934712e-05,7.874231866841476e-12,2.0538765271591351e-10
0.0004553491944536719,0.1521023298291134,0.0,0.0,0.0,0.0,0.46722399626107119,0.00042410401655456221,0.00013506568825535835,0.059004418323985626,5.6278394950413152e-05,0.21557364972570681,0.23372412173475071,1.9221136865335604e-07,8.2454086293539274e-06,0.021361060745131711,2.1677828586984967e-08,8.4483265989848113e-08,3.3980457084494028e-10,0.00041817884472456385,1.1662899308047265e-06,0.0015535305178332444,2.1836175547387236e-07,0.00035720034189068098,6.0631869530010126e-08,3.863377789992802e-05,7.8645332554082379e-05,4.1126675588875965e-05,7.95329163615861e-12,2.0669610618672934e-10
0.0004573358995417013,0.15221769163701673,0.0,0.0,0.0,0.0,0.46612943121736317,0.00042355587239492859,0.00013498844919221991,0.059173219264700989,5.6175801226185567e-05,0.21589599379859392,0.2342069745411513,1.9226396457517003e-07,8.2699875411528954e-06,0.021470633410972089,2.1760474185052439e-08,8.4923467672490491e-08,3.4157512910253762e-10,0.00042166568163536355,1.1737650703063108e-06,0.0015588403556317605,2.1870636579259189e-07,0.00035930683401296567,6.0864346302446434e-08,3.8758874186580421e-05,7.9108083626713588e-05,4.1324986470668463e-05,8.0326355680862361e-12,2.0800334554385323e-10
