Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0006696411861836894,0.16298383034813815,0.0,0.0,0.0,0.0,0.37183992568805174,0.00037440101933537408,0.00012410651921333451,0.075070809910234071,4.7212782915118046e-05,0.24045266833383416,0.27578279572943132,1.9039449219561957e-07,1.0319516174081338e-05,0.032631188351339359,2.9144705928717694e-08,1.2536338927482036e-07,5.0422999049117011e-10,0.00081709631084135798,1.8990051107213759e-06,0.0020304495695332874,2.3923883924610657e-07,0.00057889080768343747,8.1013465158109795e-08,4.9391245876394096e-05,0.00012798822627104627,6.0191307252148942e-05,1.7781440242635735e-11
0.0006835760581475764,0.16359867199749856,0.0,0.0,0.0,0.0,0.36689259569367283,0.00037169895331711655,0.00012330778910559718,0.075989326688127024,4.6734900729459365e-05,0.24154395978384413,0.27796226982624045,1.899326640201402e-07,1.0420524168185244e-05,0.033322481554533039,2.954053553452266e-08,1.2755296615975011e-07,5.13036790790153e-10,0.00084371285642056493,1.9404472313523644e-06,0.0020557472039385532,2.3975986252237755e-07,0.00059279841143148563,8.205567432565693e-08,4.9930446209402074e-05,0.00013112830618406982,6.1277241621806333e-05,1.8485738835004294e-11
0.0006975109301114634,0.16420396027750891,0.0,0.0,0.0,0.0,0.36206504992514055,0.00036904849365202775,0.00012250683262579452,0.076894911978880542,4.6267760955982752e-05,0.24258735623477476,0.28008866183511094,1.8944549064997475e-07,1.0518136336435146e-05,0.03400855373941248,2.9926857622039964e-08,1.2968743567852517e-07,5.2162194115681236e-10,0.00087031899463582121,1.9810722736678809e-06,0.0020804600111305849,2.4020910194752083e-07,0.0006066350045080516,8.3068769010259114e-08,5.0453563798751344e-05,0.00013425765776987181,6.2345880521771151e-05,1.9195357107607019e-11
0.0007114458020753504,0.1647999457968514,0.0,0.0,0.0,0.0,0.35735285942836476,0.00036644789458543714,0.00012170451873694814,0.077787911135060533,4.5810978543151447e-05,0.24358497595805634,0.28216392473467944,1.8893493306411723e-07,1.0612461500639986e-05,0.034689413636049896,3.030390351989933e-08,1.317675148550453e-07,5.2998832556672804e-10,0.00089690286372770957,2.020880177236478e-06,0.0021046047389082132,2.4059047209265839e-07,0.00062039991097219069,8.4053588522528809e-08,5.096110739114537e-05,0.00013737605000172187,6.3397502934430216e-05,1.9909913852996955e-11
0.0007253806740392374,0.16538686975743222,0.0,0.0,0.0,0.0,0.35275181692905533,0.00036389549500587026,0.0001209016361766237,0.078668655334831861,4.5364187303555744e-05,0.24453882213817016,0.28418991422342005,1.8840281418915663e-07,1.0703604704619583e-05,0.035365074508758768,3.0671899430541609e-08,1.3379396007409876e-07,5.3813898631076187e-10,0.00092345334020148132,2.0598723176696645e-06,0.0021281975774233765,2.4090766546381825e-07,0.00063409257475924438,8.5010947548548449e-08,5.145356722952802e-05,0.00014048327712750487,6.4432387459562165e-05,2.0629042535156007e-11
0.0007393155460031244,0.16596496412977785,0.0,0.0,0.0,0.0,0.3482579228830337,0.00036138971301842267,0.00012009890033329964,0.079537462367075332,4.492703875218153e-05,0.24545079045613696,0.28616839482020268,1.8785082906075235e-07,1.0791667363032534e-05,0.036035553672944622,3.1031066331929921e-08,1.3576756172381964e-07,5.4607710244623813e-10,0.00094996000001013785,2.0980513727934514e-06,0.0021512541754590562,2.4116416645444461e-07,0.00064771254791595571,8.5941636730428796e-08,5.1931415690732244e-05,0.00014357915641616741,6.5450811585186525e-05,2.1352390627549825e-11
0.0007532504179670114,0.16653445224800564,0.0,0.0,0.0,0.0,0.3438673725627831,0.0003589290411936685,0.00011929695993263134,0.080394637361687324,4.4499201013259479e-05,0.2463226760957215,0.28810104551256815,1.872805550804317e-07,1.0876747364386368e-05,0.036700872056219795,3.1381620005664831e-08,1.3768913840036665e-07,5.5380596648730578e-10,0.00097641308152146848,2.1354211832517871e-06,0.0021737896568357223,2.4136326419177934e-07,0.00066125947999485645,8.6846422880954146e-08,5.2395107902964547e-05,0.00014666352612952713,6.6453051062466466e-05,2.2079619225295073e-11
0.0007671852899308984,0.16709554917355865,0.0,0.0,0.0,0.0,0.33957654410432508,0.00035651204205378701,0.00011849640326631907,0.0812404734698456,4.4080357868240777e-05,0.2471561802126632,0.28998946498618405,1.8669346134758089e-07,1.0958939154000589e-05,0.037361053801933219,3.1723771031131647e-08,1.3955953086524535e-07,5.6132896010039769e-10,0.0010028034501321156,2.1719866187806074e-06,0.0021958186370092374,2.4150806423682053e-07,0.00067473310852177604,8.7726049033695586e-08,5.2845082371562567e-05,0.0001497362436716783,6.7439379365340238e-05,2.2810402725286271e-11
0.0007811201618947854,0.167648462137283,0.0,0.0,0.0,0.0,0.33538198744767289,0.00035413734376348277,0.00011769776307942951,0.082075252498563886,4.3670207817258912e-05,0.24795291590332422,0.29183517646482865,1.8609091600126521e-07,1.1038333908225077e-05,0.038016125912980793,3.2057724719326987e-08,1.4137959904899918e-07,5.686495420526393e-10,0.001029122564587959,2.2077534870223369e-06,0.0022173552396985608,2.416015002434588e-07,0.00068813325033862847,8.8581235489115572e-08,5.3281761628744658e-05,0.00015279718386907503,6.8410067281662979e-05,2.3544428124088844e-11
0.0007950550338586724,0.1681933909033017,0.0,0.0,0.0,0.0,0.33128041408317255,0.0003518036361788542,0.000116901521431778,0.082899245503377211,4.3268463191544283e-05,0.24871441372279995,0.29363963219875067,1.8547419403948727e-07,1.1115019604108914e-05,0.038666117930671297,3.238368121483535e-08,1.4315021765325468e-07,5.7577123052262777e-10,0.0010553624450785166,2.2427284163570531e-06,0.0022384131134019904,2.4164634402462316e-07,0.00070145979390381463,8.9412679961062913e-08,5.3705552810928193e-05,0.00015584623750636929,6.9365382534653433e-05,2.4281394652272693e-11
0.0008089899058225594,0.16873052813610503,0.0,0.0,0.0,0.0,0.32726868753375354,0.00034950966742183564,0.00011610811455906077,0.083712713342070866,4.2874849372199903e-05,0.24944212679453126,0.29540421763124242,1.8484448492224123e-07,1.118908110298248e-05,0.039311061644085737,3.2701835601870108e-08,1.4487227083052978e-07,5.8269758170183151e-10,0.001081515642696581,2.2769187507684764e-06,0.0022590054478363385,2.4164521517188554e-07,0.00071471269234002477,9.0221057764460118e-08,5.4116848226059495e-05,0.00015888330998266602,7.0305589444732416e-05,2.5021013523944172e-11
0.0008229247777864464,0.16926005972272898,0.0,0.0,0.0,0.0,0.32334381450630528,0.00034725424061560109,0.00011531793646625947,0.084515907192524498,4.2489104088880614e-05,0.25013743555028323,0.29713025527345344,1.8420289789709696e-07,1.1260600358807312e-05,0.039950990826458366,3.3012377880693635e-08,1.4654665158349056e-07,5.8943218737831922e-10,0.0011075752105070777,2.3103324975069871e-06,0.002279144989926271,2.4160059117350154e-07,0.00072789195707430884,9.1007023339776023e-08,5.4516025984634628e-05,0.00016190831998687762,7.1230948732040284e-05,2.5763007229928333e-11
0.0008368596497503334,0.16978216509793742,0.0,0.0,0.0,0.0,0.31950293666108964,0.00034503621051106795,0.00011453134232236366,0.085309069037705479,4.2110976650025137e-05,0.2508016521287193,0.29881900830934394,1.8355046784687971e-07,1.1329656457347121e-05,0.040585940996310001,3.3315493051520705e-08,1.4817425864499917e-07,5.959786623878543e-10,0.0011335346762225836,2.3429782287042559e-06,0.0022988440593892162,2.4151481514859096e-07,0.00074099765204561257,9.1771210287533516e-08,5.4903450573136872e-05,0.00016492119833954723,7.2141717361357029e-05,2.6507109227858457e-11
0.0008507945217142204,0.1702970175340527,0.0,0.0,0.0,0.0,0.3157433229451459,0.00034285448037244551,0.00011374865236166271,0.086092432120140464,4.1740227316100435e-05,0.25143602446194208,0.30047168395406731,1.8288816151300311e-07,1.1396325622627795e-05,0.041215949201114002,3.3611361238431531e-08,1.497559898109933e-07,6.0234061779775009e-10,0.0011593880159988296,2.3748649752547689e-06,0.00231811456420636,2.4139010285745481e-07,0.00075402988865469489,9.2514230951950436e-08,5.5279473277388888e-05,0.00016792188711979057,7.3038148245153133e-05,2.7253063743992099e-11
0.0008647293936781074,0.1708047844306003,0.0,0.0,0.0,0.0,0.31206236245945124,0.00034070800004170449,0.00011297015456482562,0.086866221367708288,4.1376626721235176e-05,0.2520417400681732,0.3020894365787512,1.8221688159399124e-07,1.1460681547262578e-05,0.041841053821591506,3.3900157796850711e-08,1.5129274505120442e-07,6.0852167341863591e-10,0.0011851296296145845,2.4060022360762232e-06,0.0023369680155564316,2.4122855272422692e-07,0.00076698882095759988,9.3236679117928576e-08,5.5644432767775728e-05,0.00017091033861013326,7.3920490168300992e-05,2.8000624957177253e-11
0.0008786642656419944,0.17130562756360862,0.0,0.0,0.0,0.0,0.30845755779898892,0.00033859576325131883,0.00011219610718531583,0.087630653794228658,4.1019955369531825e-05,0.25261992958268875,0.3036733706297064,1.8153747122663929e-07,1.1522795379231264e-05,0.042461294394897015,3.4182053475961083e-08,1.5278542493467966e-07,6.1452545147168288e-10,0.0012107543174908555,2.4363998847539416e-06,0.0023554155420591107,2.410321517042224e-07,0.00077987464146797591,9.3939129772017509e-08,5.5998655721042536e-05,0.00017388651432425744,7.4788987850755301e-05,2.874955695161821e-11
0.0008925991376058814,0.17179970335931127,0.0,0.0,0.0,0.0,0.30492651884455219,0.00033651680429416141,0.00011142674151031889,0.088385938875544287,4.0670002880985308e-05,0.25317167004360375,0.3052245433492487,1.8085071874813795e-07,1.1582735641645983e-05,0.043076711454324727,3.4457214244520053e-08,1.5423492048283933e-07,6.2035553577610333e-10,0.0012362572580810454,2.4660680573972543e-06,0.002373467904163836,2.4080277947679766e-07,0.00079268757716615193,9.4622137878184694e-08,5.6342457199038906e-05,0.00017685038432716267,7.5643881778667072e-05,2.9499633558047994e-11
0.0009065340095697684,0.1722871630970148,0.0,0.0,0.0,0.0,0.30146695694219006,0.00033447019608816162,0.00011066226417081286,0.089132278902773018,4.032656776067963e-05,0.25369798796415716,0.30674396732788817,1.8015736045229672e-07,1.1640568526094196e-05,0.04368734638279953,3.4725801469803557e-08,1.556421181481159e-07,6.2601549177396021e-10,0.0012616339868118554,2.4950171683554475e-06,0.0023911355077253079,2.4054221699354556e-07,0.00080542788635034853,9.5286240870892311e-08,5.6676140871274434e-05,0.00017980192686662877,7.6485407848467344e-05,3.0250637163251815e-11
0.0009204688815336554,0.17276815317745822,0.0,0.0,0.0,0.0,0.29807667950609124,0.0003324550506846468,0.00010990285874655457,0.089869869314230619,3.9989456709249683e-05,0.25419986217370977,0.30823261286878911,1.7945808556234124e-07,1.1696358239331513e-05,0.044293241281311221,3.4987972702851521e-08,1.5700790703009996e-07,6.3150889555458083e-10,0.0012868803764232441,2.5232579497762641e-06,0.0024084284169005382,2.4025215547287777e-07,0.00081809585477981,9.593196167541803e-08,5.699999992725678e-05,0.00018274112701554166,7.7313797898415548e-05,3.1002358934693801e-11
0.0009344037534975425,0.17324281525437826,0.0,0.0,0.0,0.0,0.29475358489587961,0.00033047051393937204,0.00010914868900713712,0.090598899011169173,3.9658484727709691e-05,0.25467822650371269,0.30969141023776714,1.7875353931090372e-07,1.1750166334173693e-05,0.044894438850356072,3.5243881097505774e-08,1.5833315648063786e-07,6.3683924377897325e-10,0.0013119926186520594,2.5508011588385685e-06,0.0024253563668207218,2.3993419352633692e-07,0.000830691793903346,9.6559802452370527e-08,5.7314317396938566e-05,0.0001856679764766348,7.8129279531810293e-05,3.1754599573980982e-11
0.0009469451382650407,0.17366471418970741,0.0,0.0,0.0,0.0,0.2918185736064331,0.00032870992095277563,0.0001084745313558921,0.091247857418144521,3.9365711247326917e-05,0.25508939097165867,0.31097954592225863,1.7811543820486869e-07,1.1796948706129535e-05,0.045431536133317935,3.5468966099686699e-08,1.5949193213279711e-07,6.4150000989929939e-10,0.0013344760349260347,2.575002706796932e-06,0.0024402872726288181,2.396254278043578e-07,0.00084196682904532727,9.7109975301686113e-08,5.7589270882996278e-05,0.0001882915792490635,7.8852360814610621e-05,3.2431900254806651e-11
0.0009582323845557892,0.17404021610996395,0.0,0.0,0.0,0.0,0.28922102577915576,0.00032714553888461395,0.00010787159159358004,0.091826224536362466,3.9106240037362818e-05,0.25544428943562325,0.31211933246528212,1.7753825495814843e-07,1.183775663077073e-05,0.04591172670399353,3.5667395468028374e-08,1.6050787085712556e-07,6.4558626488568834e-10,0.001354613817754297,2.59631528473852e-06,0.0024534843662266451,2.3933013792720407e-07,0.00085206491900715199,9.7593371372378317e-08,5.7830469184933913e-05,0.00019064426862373823,7.9494480696556421e-05,3.3041585219296586e-11
0.0009695196308465376,0.17441180375646848,0.0,0.0,0.0,0.0,0.28666409455249042,0.00032559982762298906,0.00010727231711801971,0.092399290870691639,3.8850490907503208e-05,0.25578528821051627,0.31324106867072909,1.7695862847874727e-07,1.1877367565056913e-05,0.046388912711497719,3.5861974801167111e-08,1.6149873844413525e-07,6.4957168007006147e-10,0.0013746577687961672,2.6171898911187769e-06,0.0024664583035624195,2.3901912590142393e-07,0.00086211637188621194,9.8065881577770138e-08,5.8065878574806779e-05,0.00019298885889784255,8.0128521680581819e-05,3.365128079057916e-11
0.000980806877137286,0.17477954425753833,0.0,0.0,0.0,0.0,0.28414681791871921,0.000324072391884102,0.00010667676190697938,0.092967145490538264,3.8598378675743003e-05,0.2561128075003401,0.31434518069896628,1.7637682643932062e-07,1.1915810394421284e-05,0.046863117558671404,3.6052776329995156e-08,1.6246497184637718e-07,6.5345801293984194e-10,0.0013946064007987354,2.6376324507359549e-06,0.0024792136787771704,2.3869309273661264e-07,0.0008721213907070803,9.8527743125237886e-08,5.8295631479180317e-05,0.00019532535618133566,8.0754596379918966e-05,3.4260895137280794e-11
0.0009920941234280345,0.17514350307603468,0.0,0.0,0.0,0.0,0.28166826473188994,0.00032256284753374797,0.00010608497238071333,0.093529875171024818,3.8349820801289155e-05,0.25642725246880549,0.31543208111110305,1.7579310198594528e-07,1.1953113104575409e-05,0.047334364726698691,3.6239871595521099e-08,1.6340701421149049e-07,6.5724704590000709e-10,0.0014144583317239425,2.6576488909071667e-06,0.0024917549669950189,2.3835270898500592e-07,0.00088208018457177544,9.8979186455517698e-08,5.8519856331229613e-05,0.00019765376876278368,8.1372815381214065e-05,3.4870338858820264e-11
0.0009999999999999998,0.1754678854661972,0.0,0.0,0.0,0.0,0.2799547983924216,0.00032151598057762748,0.00010567273321183149,0.093921018918362326,3.8177798260743833e-05,0.25663992190220131,0.31618333896528089,1.7538323342612774e-07,1.197857673870486e-05,0.047662689604866713,3.636874948754596e-08,1.6405267546227335e-07,6.5984399042282987e-10,0.0014283048553731623,2.6714183943355411e-06,0.0025004140570906133,2.3810609804151916e-07,0.00088902816628053897,9.9289307289027294e-08,5.8673684303851931e-05,0.00019927983925796761,8.180121217314678e-05,3.52970618056814e-11
0.0010022526450897081,0.1754678854661972,0.0,0.0,0.0,0.0,0.27946992972653156,0.00032121925042185472,0.00010555561669016879,0.094032019993463223,3.8129091669715615e-05,0.25669939763727712,0.31639590599161505,1.7526630947441885e-07,1.1985733583612995e-05,0.047755977813489357,3.6405148213853639e-08,1.642345335541944e-07,6.6057545041857511e-10,0.0014322413287066839,2.6753043506262728e-06,0.0025028626876713684,2.3803463054739907e-07,0.00089100375379302043,9.9376766855573225e-08,5.8717035635220618e-05,0.00019974243568735597,8.1922586031424837e-05,3.5418622546544285e-11
0.0010124111667513818,0.17578930187585892,0.0,0.0,0.0,0.0,0.27730159267134874,0.00031988958585207168,0.00010502937390125181,0.094530142297981276,3.7911120669135129e-05,0.25696154457116444,0.3173463957424541,1.7473832669752399e-07,1.2017472439152969e-05,0.048175231425250716,3.6567530859884511e-08,1.6504312317144685e-07,6.6382771679699914e-10,0.0014499440906326937,2.6926239067309462e-06,0.0025138036312297644,2.3770590702627801e-07,0.00089989021438114595,9.9766254410609997e-08,5.890992761331405e-05,0.0002018245698330936,8.2466160405861844e-05,3.5966639349252119e-11
0.0010225696884130554,0.17610779677575433,0.0,0.0,0.0,0.0,0.27516263405216879,0.00031857359634108198,0.00010450626674295991,0.095024300888181423,3.7695852795988019e-05,0.25721395987703322,0.31828382498532365,1.7420931095681337e-07,1.2048348485637505e-05,0.048592142751896848,3.6727067933600118e-08,1.6583309459615285e-07,6.6700509806642855e-10,0.0014675658101788917,2.7096118743101495e-06,0.0025245808265428882,2.3736697141360088e-07,0.00090873972961725939,1.0014780470068305e-07,5.9098618991952275e-05,0.00020390018038977508,8.300361566622272e-05,3.6514329914380891e-11
0.001032728210074729,0.17642341362981673,0.0,0.0,0.0,0.0,0.27305245167053577,0.0003172710321921992,0.00010398631523305607,0.095514553248715522,3.748323441755572e-05,0.25745690181406611,0.31920846070565284,1.7367941447443249e-07,1.2078380171664361e-05,0.049006728976334839,3.6883807972297264e-08,1.6660475503886048e-07,6.7010882987287985e-10,0.0014851057372953335,2.7262725858392746e-06,0.0025351972329672799,2.3701824188139153e-07,0.00091755246539944638,1.005215708062872e-07,5.9283194071407221e-05,0.00020596927783282456,8.3535027567573515e-05,3.7061637677917558e-11
0.0010428867317364026,0.1767361950814903,0.0,0.0,0.0,0.0,0.27097046012048415,0.00031598165363869271,0.00010346953869325576,0.096000955587695738,3.7273213716183897e-05,0.25769062053569242,0.32012056248220927,1.731487856046325e-07,1.2107585748105596e-05,0.049419007277558283,3.7037799315692934e-08,1.6735840341666021e-07,6.7314011450488185e-10,0.0015025631782274607,2.7426104210439113e-06,0.0025456557421206717,2.3666012522540371e-07,0.00092632859075543754,1.0088770434268372e-07,5.9463735145648522e-05,0.00020803187351868427,8.4060470808437759e-05,3.7608508437987557e-11
